frame,res,X,Y
,[[ 0.02924851  0.28071825 -0.95360864]],630,381
,[[ 0.03840406  0.29352668 -0.94890669]],608,415
,[[ 0.02405432  0.32319422 -0.93936254]],641,491
,[[ 0.0304126   0.33061061 -0.9389814 ]],627,510
,[[ 0.00608129  0.32938498 -0.93895544]],683,505
,[[-0.02237316  0.32460225 -0.94505351]],753,496
,[[-0.06977486  0.37064917 -0.92214442]],867,626
,[[-0.03670119  0.35851578 -0.93235734]],787,589
,[[-0.03433298  0.34956737 -0.93565485]],782,567
,[[-0.01682171  0.35474131 -0.93259073]],742,581
,[[-0.03119294  0.36845493 -0.92705279]],777,621
,[[-0.02343099  0.3778852  -0.92230815]],758,646
,[[ 0.03502054  0.31331773 -0.9486948 ]],621,471
,[[-0.00163909  0.2782773  -0.95627171]],705,383
,[[-0.00923711  0.28056101 -0.95038826]],722,391
,[[ 0.00272242  0.28632617 -0.94609206]],694,409
,[[ 0.00444553  0.2806687  -0.95133792]],691,390
,[[ 0.02736766  0.2880205  -0.94245169]],638,414
,[[ 0.03362577  0.28468739 -0.94255368]],623,405
,[[ 0.02863832  0.29700354 -0.94192334]],635,435
,[[ 0.03052618  0.30239608 -0.93910366]],630,450
,[[ 0.02434744  0.30088531 -0.94389757]],645,441
,[[ 0.00347006  0.29987892 -0.94467916]],693,437
,[[ 0.01573455  0.28953994 -0.94758633]],663,410
,[[ 0.0344007   0.29806318 -0.94400788]],619,430
,[[ 0.02199693  0.29465141 -0.94405129]],647,425
,[[ 0.02620802  0.29647993 -0.94343597]],636,428
,[[ 0.0043873   0.29694976 -0.94598248]],686,428
,[[ 0.02136252  0.29288004 -0.94515977]],646,419
,[[ 0.02401995  0.30967981 -0.93978455]],639,461
,[[ 0.00319257  0.30220175 -0.9447643 ]],687,439
,[[ 0.03332772  0.30921456 -0.94211583]],616,456
,[[ 0.03280374  0.30091858 -0.94601809]],618,433
,[[ 0.01973942  0.31344179 -0.94205192]],647,464
,[[ 0.03001884  0.30014025 -0.9474696 ]],622,430
,[[ 0.03324547  0.2884502  -0.94863848]],615,402
,[[ 0.00620628  0.28971365 -0.94918063]],677,404
,[[-0.00216626  0.30179138 -0.94629461]],696,434
,[[ 0.01158927  0.28822445 -0.94741832]],664,401
