frame,res,X,Y
,[[-0.04354931  0.3240372  -0.93478861]],823,527
,[[-0.05820631  0.32356961 -0.93328002]],858,527
,[[-0.05727484  0.31055226 -0.9393331 ]],855,491
,[[-0.06121074  0.31054902 -0.93950372]],864,490
,[[-0.05499787  0.30227209 -0.94189556]],849,470
,[[-0.05378094  0.30547041 -0.9406366 ]],846,476
,[[-0.05019184  0.3181238  -0.93662079]],838,509
,[[-0.05115155  0.31128153 -0.93828569]],841,493
,[[-0.03089137  0.32309119 -0.93619675]],792,521
,[[-0.05028941  0.30988648 -0.94151917]],838,487
,[[-0.05100189  0.31507434 -0.93949246]],840,499
,[[-0.0489832   0.30482879 -0.94362973]],834,472
,[[-0.06051962  0.29233634 -0.94448124]],863,443
,[[-0.04790644  0.29329793 -0.94297864]],834,446
,[[-0.0452688   0.31034382 -0.93535559]],828,491
,[[-0.03690313  0.29214168 -0.93784966]],808,447
,[[-0.02221943  0.29153524 -0.94233831]],774,444
,[[-0.03015738  0.275185   -0.94665061]],793,405
,[[-0.04855979  0.28779269 -0.93998781]],837,439
,[[-0.05005508  0.29536752 -0.94110846]],841,460
,[[-0.02846275  0.33693437 -0.93060609]],790,567
,[[ 0.00400623  0.34611778 -0.93368665]],713,591
,[[ 0.04354927  0.34325889 -0.93820879]],620,586
,[[ 0.02753952  0.36194907 -0.93093488]],657,637
,[[ 0.03346262  0.36035945 -0.9302404 ]],643,638
,[[ 0.04889353  0.36641582 -0.92708555]],605,657
,[[ 0.0711991   0.35350964 -0.93166538]],552,622
,[[ 0.06318774  0.37016745 -0.92579468]],570,667
,[[ 0.0681297   0.3585471  -0.92940398]],559,633
,[[ 0.03049096  0.3164608  -0.9480046 ]],651,513
,[[-0.01176671  0.34681502 -0.93034281]],751,597
,[[ 0.04393944  0.30671367 -0.93804225]],618,493
,[[ 0.00563097  0.29947554 -0.93660857]],710,470
,[[ 0.02525042  0.2721875  -0.94541132]],664,398
,[[ 0.00149089  0.27485894 -0.94246421]],718,404
,[[-0.00628872  0.27674624 -0.93721572]],738,413
,[[ 0.03090381  0.2718497  -0.94486873]],650,395
,[[ 0.02434104  0.2566389  -0.9488756 ]],667,356
,[[ 0.02041291  0.25847159 -0.94858903]],676,362
,[[ 0.03688957  0.26512046 -0.94670435]],639,380
,[[ 0.02017231  0.2488142  -0.95054731]],678,340
,[[ 0.02680988  0.26123574 -0.94899684]],663,369
,[[ 0.01081247  0.26115738 -0.94694838]],701,369
,[[ 0.0216197   0.26639362 -0.94917122]],676,382
,[[ 0.01217953  0.27693227 -0.94712673]],698,409
,[[ 0.00317345  0.26610984 -0.94874502]],720,378
,[[ 0.00579588  0.26981742 -0.94969365]],715,388
