frame,res,X,Y
,[[-0.02865227  0.14831224 -0.97874624]],545,354
,[[-0.03511324  0.09884455 -0.98499031]],559,230
,[[-0.04007455  0.06409625 -0.99197073]],570,144
,[[-0.01616226  0.05633108 -0.99595681]],514,128
,[[-0.04814741  0.04291554 -0.99206357]],588,97
,[[-0.02701304  0.02551583 -0.99554719]],539,57
,[[-0.02062682  0.03033771 -0.99479339]],524,67
,[[-0.02404676  0.02544791 -0.99293238]],533,57
,[[-0.03788235  0.00431285 -0.99237337]],565,10
,[[-0.05163958  0.00934644 -0.9925875 ]],598,23
,[[-0.04315515  0.01185854 -0.99188868]],578,28
,[[-0.02817759  0.02485309 -0.99273055]],542,57
,[[-0.0848353   0.02226078 -0.99378862]],676,48
,[[-0.06329408  0.0296572  -0.99297133]],625,67
,[[-0.06593166  0.02264326 -0.99278274]],634,52
,[[-0.03913397  0.03180881 -0.99331394]],572,73
,[[-0.06036096  0.01399978 -0.99312103]],622,32
,[[-0.03582623  0.02702489 -0.99184716]],566,64
,[[-0.04316705  0.04281827 -0.99083883]],584,101
,[[-0.06102662  0.04877324 -0.99331303]],626,115
,[[-0.06083131  0.04392171 -0.99330288]],626,105
,[[-0.03274662  0.04780292 -0.99333367]],560,112
,[[-0.04246376  0.03621969 -0.99425114]],582,84
,[[-0.0259114   0.03830168 -0.99382195]],544,91
,[[-0.03909505  0.06443315 -0.99123352]],575,153
,[[-0.03728842  0.04840511 -0.99246362]],571,115
,[[-0.03824425  0.04835712 -0.99222299]],574,114
,[[-0.04889151  0.05056645 -0.99220778]],599,119
,[[-0.03926333  0.04133148 -0.99357737]],576,97
,[[-0.03550821  0.0448064  -0.99369153]],567,106
,[[-0.03524034  0.03562029 -0.99193884]],566,80
,[[-0.04035941  0.02575733 -0.99121909]],578,56
,[[-0.03611324  0.0252771  -0.99282489]],568,58
,[[-0.03374457  0.01938904 -0.99393887]],563,45
,[[-0.03756651  0.03294711 -0.99305772]],573,75
,[[-0.02579515  0.00397045 -0.99420333]],545,7
,[[-0.0331467   0.03653466 -0.99133998]],562,84
,[[-0.02194742  0.04781444 -0.99198244]],536,112
,[[-0.02736873  0.03864481 -0.99288873]],548,90
,[[-0.00306982  0.04522919 -0.99215306]],492,103
,[[-0.04462956  0.0399174  -0.99067568]],590,89
,[[-0.02152835  0.05901127 -0.98916637]],537,135
,[[-0.04544159  0.04234548 -0.99239467]],594,95
,[[-0.0447893   0.046662   -0.98902286]],594,102
,[[-0.05085203  0.06130773 -0.99204718]],609,133
,[[-0.05112207  0.04233052 -0.9932783 ]],614,86
,[[-0.05274653  0.02589853 -0.99383405]],620,49
,[[-0.05148124  0.03562972 -0.99536459]],618,72
,[[-0.0312484   0.04626855 -0.99513532]],573,96
,[[-0.02797023  0.03362279 -0.99674121]],567,66
,[[-0.0061387   0.03251921 -0.99594903]],519,67
,[[-0.03976505  0.02547545 -0.99400167]],599,53
,[[-0.0246227   0.01899367 -0.99378782]],564,38
,[[-0.03037095  0.02502228 -0.9953535 ]],578,51
,[[-0.02742784  0.0270811  -0.99591547]],571,57
,[[-0.01795236  0.04240239 -0.99520069]],549,93
,[[-0.03670852  0.04745538 -0.99287754]],593,107
,[[-0.01950072  0.04301041 -0.99656294]],551,96
,[[-0.02618349  0.01963227 -0.9958885 ]],567,39
,[[-0.0219558   0.02102155 -0.99607174]],556,43
,[[-0.03696761  0.04793241 -0.99553251]],591,107
,[[-0.02896832  0.05735471 -0.99516888]],572,131
,[[-0.01981531  0.03860213 -0.99294282]],551,86
,[[-0.05015245  0.03497788 -0.99384   ]],621,76
,[[-0.02854799  0.03124542 -0.99588793]],571,65
,[[-0.03154364  0.04558869 -0.99443808]],578,98
,[[-0.032695    0.02913804 -0.99547976]],581,62
,[[-0.01910899  0.03644476 -0.99711107]],549,79
,[[-0.03185331  0.03213925 -0.99550749]],580,71
,[[-0.02658623  0.0230607  -0.99525708]],568,51
,[[ 0.0105136   0.02584241 -0.9950346 ]],481,58
,[[ 0.01132447  0.02141074 -0.99540858]],479,47
,[[-0.03138491  0.02246399 -0.99387842]],579,49
,[[-0.03523039  0.0269005  -0.99292687]],587,60
,[[-0.04418836  0.03028718 -0.9947065 ]],609,69
,[[-0.04085586  0.03831247 -0.99623879]],601,89
,[[-0.01000176  0.03866312 -0.99515054]],529,89
,[[-0.01041025  0.04096149 -0.99504222]],531,95
,[[-0.02572551  0.03199768 -0.99453853]],567,74
,[[-0.02937901  0.03555915 -0.99334218]],575,83
,[[-0.02615447  0.02421775 -0.99311995]],568,56
,[[-0.01181858  0.02992188 -0.99170263]],534,71
,[[-0.01394551  0.03046978 -0.99186738]],540,71
,[[-0.02358309  0.03435364 -0.99237825]],562,81
,[[-0.01451039  0.03944413 -0.99085241]],541,94
,[[-0.02135734  0.04710376 -0.99209885]],558,112
,[[-0.01740375  0.04308213 -0.99315508]],549,102
,[[-0.01142218  0.04415705 -0.99317204]],534,104
,[[-0.02938242  0.05483806 -0.99277207]],578,131
,[[-0.03943151  0.03457458 -0.99349501]],602,83
,[[-0.04201591  0.02781323 -0.99380843]],608,67
,[[-0.05976395  0.03424094 -0.99170072]],650,81
,[[-0.04889246  0.02770916 -0.99300989]],625,67
,[[-0.02929899  0.01228192 -0.99191659]],580,30
,[[-0.04346    0.0208912 -0.9910016]],613,51
,[[-0.03370358  0.03303802 -0.99137052]],592,80
,[[-0.03916409  0.03946889 -0.9910675 ]],605,95
,[[-0.02842748  0.03518217 -0.99133859]],580,86
,[[-0.03158891  0.04977714 -0.99038587]],587,120
,[[-0.0355069   0.03116978 -0.99319766]],596,76
,[[-0.03788552  0.03417372 -0.99110834]],601,83
,[[-0.02976413  0.05561077 -0.99155776]],583,133
,[[-0.01888711  0.04638275 -0.98892534]],557,113
,[[-0.01112899  0.03670133 -0.99301748]],539,89
,[[-0.03222722  0.03015493 -0.99033904]],588,74
,[[-0.04399499  0.05671952 -0.99078903]],616,135
,[[-0.01364668  0.02137511 -0.9917691 ]],544,54
,[[-0.02983649  0.03429376 -0.99393884]],581,84
,[[-0.03964315  0.04402833 -0.99624325]],604,106
,[[-0.03374618  0.0378785  -0.99671473]],590,92
,[[-0.02031874  0.03685529 -0.99456596]],558,89
,[[-0.02160408  0.0364809  -0.99455237]],561,88
,[[-0.02366389  0.03800152 -0.99418644]],567,92
,[[-0.05191513  0.03144653 -0.99435501]],633,76
,[[-0.05045165  0.0321426  -0.99284729]],629,78
,[[-0.05619916  0.03938351 -0.99450117]],643,95
,[[-0.05855062  0.03476434 -0.99350097]],648,84
,[[-0.04031579  0.04486323 -0.99521015]],605,108
,[[-0.02245701  0.03523713 -0.9959236 ]],563,85
,[[-0.01531513  0.02936729 -0.99588185]],546,72
,[[-0.03014504  0.05065626 -0.99247105]],580,122
,[[-0.0171332   0.05148351 -0.99590148]],550,124
,[[ 0.11084514  0.06316522 -0.98889531]],248,152
,[[ 0.09872684  0.05881389 -0.99098923]],277,140
,[[ 0.13115403  0.0351342  -0.98645165]],199,86
,[[ 0.12361582  0.0349382  -0.98806358]],218,86
,[[ 0.15198777  0.02219895 -0.98441883]],148,56
,[[ 0.1182503   0.0506564  -0.98967135]],228,122
,[[ 0.14763343  0.04304051 -0.98442189]],158,104
,[[ 0.1320654   0.03023442 -0.9868811 ]],196,74
,[[ 0.12844218  0.03537681 -0.98703246]],203,86
,[[ 0.1278396   0.0299499  -0.98730135]],204,74
,[[ 0.11937037  0.03966911 -0.98890774]],226,95
,[[ 0.11915604  0.02758966 -0.9892769 ]],225,67
,[[ 0.10463043  0.02188914 -0.99062487]],259,54
,[[ 0.1105524   0.0236218  -0.98988174]],244,59
,[[ 0.11564235  0.03464055 -0.98868257]],233,81
,[[ 0.10284874  0.04300802 -0.98977044]],264,101
,[[ 0.11436052  0.02283999 -0.99008007]],235,57
,[[ 0.09709713  0.05118436 -0.99227914]],275,124
,[[ 0.10418161  0.03743345 -0.99113754]],257,91
,[[ 0.14262906  0.02292486 -0.98643338]],166,55
,[[ 0.12205639  0.02980335 -0.9894218 ]],216,71
,[[ 0.13390679  0.02882076 -0.98777067]],188,72
,[[ 0.14721194  0.03716233 -0.9845099 ]],155,92
,[[ 0.13073604  0.04227311 -0.9884764 ]],195,101
,[[ 0.15161481  0.01532768 -0.9834413 ]],146,37
,[[ 0.1535441   0.01084894 -0.98485307]],140,27
,[[ 0.11817382  0.02765478 -0.98899097]],226,66
,[[ 0.12888264  0.01730005 -0.98824549]],200,43
,[[ 1.30847479e-01 -2.84166035e-04 -9.87435736e-01]],194,1
,[[ 0.13813794  0.02275348 -0.98674212]],177,55
,[[ 0.12091432  0.01599318 -0.98898825]],217,40
,[[ 0.10216161  0.16875968 -0.9773033 ]],255,409
,[[ 0.01028751  0.24166355 -0.96737727]],475,590
,[[ 0.02689151  0.2263363  -0.96576361]],436,550
,[[ 0.07929869  0.17634214 -0.97624275]],312,426
,[[ 0.10628273  0.13939033 -0.97968513]],249,335
,[[ 0.10770125  0.12169411 -0.98228785]],247,291
,[[ 0.13186782  0.07525829 -0.9838961 ]],191,180
,[[ 0.13590512  0.05643842 -0.98566669]],183,135
,[[ 0.13464222  0.04164046 -0.98667603]],187,101
,[[ 0.14816029  0.069122   -0.98469795]],155,164
,[[ 0.15712446  0.02438269 -0.98674426]],133,60
,[[ 0.14265324  0.03001262 -0.98862751]],168,73
,[[ 0.14340717  0.02259122 -0.98858669]],167,55
,[[ 0.13524811  0.0308565  -0.98944429]],185,75
,[[ 0.12959313  0.02406256 -0.98989785]],199,59
,[[ 0.12152977  0.02295581 -0.99058939]],220,54
,[[ 0.12067242  0.04260294 -0.99011835]],221,101
,[[ 0.03952     0.23088892 -0.96709542]],405,565
,[[-0.0082387   0.248428   -0.96723868]],521,612
,[[-0.02213834  0.25343264 -0.96661383]],556,621
,[[ 0.03939326  0.23929646 -0.96449573]],406,585
,[[ 0.05862448  0.15043121 -0.98156538]],363,361
,[[ 0.07982841  0.12819626 -0.98416544]],314,306
,[[ 0.13224847  0.08139067 -0.98449789]],191,194
,[[ 0.14671087  0.05785049 -0.9850547 ]],157,138
,[[ 0.13372935  0.06718995 -0.98796838]],188,160
,[[ 0.12068525  0.03733938 -0.9911335 ]],221,89
,[[ 0.09889761  0.02419221 -0.99302745]],272,58
,[[ 0.10165401  0.03152851 -0.99262337]],266,75
,[[ 0.11998634  0.02748023 -0.990943  ]],222,65
,[[ 0.11408507  0.02783981 -0.99163713]],235,67
,[[ 0.10854441  0.0194904  -0.99109148]],248,48
,[[ 0.12614939  0.01317494 -0.98745494]],206,34
,[[ 0.13534034  0.02132729 -0.98718072]],184,52
,[[ 0.14523438  0.02571858 -0.9850685 ]],161,63
,[[ 0.13984781  0.02134026 -0.9860074 ]],172,54
,[[ 0.13505146  0.02388579 -0.9855183 ]],184,58
,[[ 0.14258806  0.01539785 -0.98708748]],167,39
,[[ 0.1361092   0.02949848 -0.98773684]],182,72
,[[ 0.14390385  0.02557939 -0.9874045 ]],164,62
,[[ 0.13654274  0.0277533  -0.98849937]],180,68
,[[ 0.12942251  0.0253784  -0.98929883]],197,63
,[[ 0.14486022  0.00930724 -0.98764256]],161,24
,[[ 0.13920315  0.02879562 -0.98736201]],173,71
,[[ 0.14693707  0.01453785 -0.98700412]],155,37
,[[ 0.13503233  0.03831442 -0.98826292]],184,91
,[[ 0.13477616  0.02397408 -0.98934283]],184,58
,[[ 0.15104445  0.01976827 -0.98561304]],143,49
,[[ 0.14161558  0.00970571 -0.98843764]],165,25
,[[ 0.13764094  0.01739606 -0.98885496]],174,43
,[[ 0.1352009   0.01368731 -0.98918753]],180,34
,[[ 0.15746161  0.02417142 -0.98625938]],124,59
,[[ 0.15717435  0.02692288 -0.98647197]],127,65
,[[ 0.16170323  0.02139985 -0.98571834]],114,53
,[[ 0.1571272   0.0285931  -0.98591343]],126,70
,[[ 0.14346206  0.02737511 -0.98888608]],160,67
,[[ 0.14115827  0.0241363  -0.98902726]],165,59
,[[ 0.13976089  0.02815429 -0.98857672]],168,68
,[[ 0.13924125  0.02666043 -0.98854747]],170,65
,[[ 0.13604079  0.03694181 -0.98852722]],177,89
,[[ 0.13305117  0.03245148 -0.98918942]],186,79
,[[ 0.12448847  0.03464486 -0.99025125]],206,83
,[[ 0.11787389  0.02240278 -0.99154541]],220,56
,[[ 0.11204099  0.04030941 -0.98991983]],233,98
,[[ 0.10727166  0.04253071 -0.99083085]],246,103
,[[ 0.10461372  0.04943334 -0.99081899]],249,121
,[[ 0.10676026  0.03452634 -0.99112531]],246,84
,[[ 0.12677541  0.02970406 -0.98979614]],198,73
,[[ 0.11702989  0.03730123 -0.99088138]],221,90
,[[ 0.10893402  0.03249903 -0.99166392]],240,79
,[[ 0.10804109  0.04416    -0.99166618]],243,106
,[[ 0.11236119  0.04643252 -0.99104471]],231,113
,[[ 0.11682254  0.03630252 -0.99063675]],220,89
,[[ 0.11244538  0.0498505  -0.99036647]],230,120
,[[ 0.06015533  0.06178018 -0.99583929]],351,148
,[[-0.08330532  0.05926954 -0.9893242 ]],688,140
,[[-0.09189776  0.04958198 -0.98724562]],707,119
,[[-0.08467416  0.04968023 -0.99068768]],692,118
,[[-0.1021157   0.0633057  -0.98897919]],733,150
,[[-0.10168427  0.04768018 -0.98998082]],734,116
,[[-0.11272372  0.05445016 -0.98816516]],760,131
,[[-0.12066721  0.05761872 -0.98667793]],780,139
,[[-0.11515716  0.06002661 -0.98733095]],768,145
,[[-0.10372128  0.06901418 -0.98775659]],741,166
,[[-0.10936029  0.06529117 -0.98630307]],754,157
,[[-0.09890319  0.0540185  -0.98835485]],730,131
,[[-0.10533141  0.04567328 -0.98824468]],746,111
,[[-0.10133195  0.06635129 -0.98355108]],740,160
,[[-0.11425765  0.06198789 -0.98787305]],770,149
,[[-0.09971551  0.06458257 -0.98878738]],735,157
,[[-0.10977188  0.05072448 -0.98814458]],760,123
,[[-0.1083416   0.05278108 -0.98778813]],757,127
,[[-0.08938752  0.02974472 -0.98781986]],714,72
,[[-0.09491389  0.06170276 -0.98755633]],728,148
,[[-0.07119475  0.05855726 -0.99258618]],673,142
,[[-0.10650502  0.04593099 -0.98842364]],757,111
,[[-0.08768785  0.0538336  -0.98678459]],714,130
,[[-0.09214319  0.06105027 -0.98701335]],725,146
,[[-0.09046693  0.07604472 -0.98644584]],721,182
,[[-0.08298988  0.07863912 -0.98866293]],704,188
,[[-0.06321212  0.05241466 -0.99281781]],657,127
,[[-0.06615818  0.06569598 -0.9915976 ]],664,157
,[[-0.0886302   0.05872361 -0.98972506]],719,140
,[[-0.08215969  0.07630746 -0.98992593]],705,184
,[[-0.09075884  0.09108482 -0.98793151]],725,220
,[[-0.09243786  0.05593789 -0.99005327]],729,135
,[[-0.08854619  0.06096779 -0.99040815]],720,146
,[[-0.08438457  0.07620841 -0.990749  ]],712,181
,[[-0.08100633  0.06602188 -0.99053113]],704,157
,[[-0.10045929  0.06720202 -0.99005727]],751,162
,[[-0.09794058  0.07399655 -0.98862059]],747,177
,[[-0.08173885  0.05316415 -0.99021657]],709,128
,[[-0.07006054  0.06725533 -0.99135703]],683,161
,[[-0.08800559  0.07630633 -0.98660159]],728,182
,[[-0.07516782  0.07181161 -0.99002334]],698,169
,[[-0.06573487  0.07324114 -0.99023125]],677,172
,[[-0.06077241  0.06790177 -0.99059654]],665,160
,[[-0.08640022  0.06067922 -0.98898869]],727,145
,[[-0.07603419  0.06015484 -0.99018771]],702,143
,[[-0.08392481  0.0615536  -0.99006776]],721,146
,[[-0.09602331  0.07817258 -0.98811441]],751,187
,[[-0.06966455  0.06657118 -0.9917322 ]],688,160
,[[-0.07174677  0.07070479 -0.99037983]],694,169
,[[-0.1036258   0.04347412 -0.98903838]],769,105
,[[-0.11341036  0.04771771 -0.98839075]],792,114
,[[-0.08674477  0.05608303 -0.99130762]],730,136
,[[-0.08175351  0.06260042 -0.99067109]],718,150
,[[-0.10081884  0.06605405 -0.98693446]],763,158
,[[-0.07855632  0.06453125 -0.98804299]],711,156
,[[-0.07152976  0.16197089 -0.97882216]],696,392
,[[-0.03103495  0.23374427 -0.96493027]],600,575
,[[-0.09676636  0.1964214  -0.96911844]],759,481
,[[-0.07273875  0.16806032 -0.97313416]],701,410
,[[-0.09043506  0.12391811 -0.98006404]],741,298
,[[-0.08365992  0.11392329 -0.98443391]],724,273
,[[-0.07124766  0.07733754 -0.99230584]],694,185
,[[-0.06207433  0.07220974 -0.99292685]],672,174
,[[-0.09175486  0.07337726 -0.98963694]],742,177
,[[-0.10437862  0.07861645 -0.98909975]],772,189
,[[-0.0815289   0.07288925 -0.99102179]],720,176
,[[-0.09044163  0.07666604 -0.98873717]],740,184
,[[-0.0947107   0.07831176 -0.98881736]],750,189
,[[-0.08700409  0.08736317 -0.98756241]],733,211
,[[-0.09626401  0.08065859 -0.98800599]],754,195
,[[-0.0928484   0.06372139 -0.98780109]],746,155
,[[-0.08466232  0.07184819 -0.98729673]],727,173
