frame,res,X,Y
,[[-0.06229061  0.12928502 -0.98680689]],651,354
,[[-0.02880258  0.14840883 -0.98668634]],555,416
,[[-0.04875292  0.13218564 -0.98780161]],613,358
,[[-0.01118542  0.11041826 -0.9928474 ]],509,294
,[[-0.01933551  0.09152224 -0.99538502]],531,241
,[[-0.04584827  0.08684314 -0.99417668]],608,223
,[[-0.03694922  0.05521294 -0.99634017]],586,134
,[[-0.02863776  0.05887876 -0.99593295]],566,146
,[[ 0.00545915  0.0525476  -0.99635217]],482,129
,[[-0.04368802  0.04647953 -0.99223859]],605,114
,[[-0.04056872  0.12662712 -0.98994643]],592,346
,[[-0.03657376  0.16889142 -0.98371202]],580,483
,[[-0.02222485  0.15487883 -0.98740953]],537,435
,[[-0.03547414  0.12005732 -0.99156906]],577,329
,[[-0.05293429  0.16042026 -0.98554694]],628,461
,[[-0.03479639  0.17369304 -0.98405607]],572,504
,[[-0.04382171  0.17407977 -0.98374881]],599,505
,[[-0.04129003  0.15822141 -0.98651846]],592,454
,[[-0.04882211  0.14395194 -0.98783071]],614,414
,[[-0.04974578  0.15060288 -0.98717167]],618,430
,[[-0.01743549  0.14704381 -0.98858032]],521,416
,[[-0.01497172  0.15639731 -0.98694771]],512,447
,[[-0.0299607   0.13088722 -0.99074706]],559,361
,[[-0.02574062  0.14115908 -0.98907816]],546,400
,[[-0.0442332   0.11963711 -0.98955038]],601,328
,[[-0.05882933  0.11857524 -0.99016379]],642,320
,[[-0.07373053  0.1335665  -0.98750397]],685,369
,[[-0.06394159  0.08620722 -0.9914357 ]],656,228
,[[-0.03020004  0.08715227 -0.99264665]],564,228
,[[-0.05706932  0.09731007 -0.98990777]],639,257
,[[-0.09060355  0.09966219 -0.98906791]],729,267
,[[-0.05338364  0.08752496 -0.99232501]],628,231
,[[-0.07557312  0.11359082 -0.98946856]],689,305
,[[-0.05507239  0.08838585 -0.99124836]],633,234
,[[-0.03929239  0.09984298 -0.99161818]],590,265
,[[-0.07415597  0.0942197  -0.9917156 ]],685,250
,[[-0.03582997  0.09864938 -0.99385716]],578,270
,[[-0.0602956   0.102094   -0.99228334]],648,280
,[[-0.06157679  0.08816668 -0.99340029]],651,239
,[[-0.0164427   0.14996703 -0.98752122]],521,426
,[[-0.02947318  0.14558074 -0.98704279]],560,412
,[[-0.02259359  0.17216232 -0.98284694]],539,497
,[[-0.05135693  0.12299251 -0.9883702 ]],624,339
,[[-0.03143671  0.10459327 -0.99367932]],568,283
,[[-0.05248048  0.06198052 -0.99221278]],629,157
,[[-0.04565923  0.049063   -0.99185914]],613,123
,[[-0.05026953  0.13709901 -0.98768887]],621,382
,[[-0.01802948  0.14833276 -0.98759929]],525,427
,[[-0.07087371  0.08101507 -0.99317553]],678,215
,[[-0.05177182  0.09408717 -0.99360728]],623,255
,[[-0.07520598  0.11068424 -0.98964856]],690,304
,[[-0.03578611  0.10278674 -0.99075293]],576,283
,[[-0.05462849  0.09237647 -0.99088591]],632,249
,[[-0.05252432  0.10504913 -0.99157152]],626,282
,[[-0.01967643  0.1001645  -0.99187668]],529,276
,[[-0.03544847  0.13072046 -0.98743803]],575,368
,[[-0.00544867  0.13643796 -0.9880308 ]],488,382
,[[-0.05109242  0.14916705 -0.98510794]],622,436
,[[ 0.00425143  0.15814437 -0.98356683]],456,457
,[[ 0.00859261  0.15743834 -0.98392651]],440,458
,[[-0.01080662  0.14461954 -0.98754829]],503,410
,[[-0.02616759  0.14372114 -0.9876262 ]],545,415
,[[-0.02759083  0.16094377 -0.98341139]],551,475
,[[-0.04465229  0.15404015 -0.98448612]],604,451
,[[-0.00711081  0.15513226 -0.98609108]],491,443
,[[-0.04689273  0.09958399 -0.99234321]],609,268
,[[-0.02026911  0.15160363 -0.98739604]],531,430
,[[ 0.00585265  0.14060072 -0.98974081]],456,392
,[[-0.0363365   0.12632178 -0.99029504]],578,348
,[[-0.02854235  0.12362222 -0.99079295]],557,337
,[[-0.02874026  0.1196508  -0.99187292]],555,328
,[[-0.02561753  0.09394174 -0.99447491]],547,250
,[[-0.00122016  0.13848722 -0.98851914]],471,391
,[[ 0.00872669  0.12941333 -0.9891183 ]],443,364
,[[ 0.00869739  0.16025265 -0.98333717]],437,470
,[[ 0.00174185  0.16614237 -0.98288679]],460,483
,[[-0.01848679  0.15631808 -0.98502678]],519,454
,[[-0.04441628  0.15477231 -0.98466702]],598,451
,[[-0.03467824  0.14487872 -0.98768778]],568,408
,[[-0.02446186  0.14287484 -0.98790984]],540,402
