frame,res,X,Y
,[[-0.05955314  0.03849864 -0.99246806]],640,86
,[[-0.05323047  0.06160013 -0.99384517]],625,144
,[[-0.03332834  0.19660815 -0.97981844]],576,493
,[[ 0.01185598  0.24896301 -0.9682078 ]],459,645
,[[-0.033773    0.25115774 -0.96732528]],579,647
,[[-0.05078067  0.21781334 -0.96631203]],625,556
,[[-0.04158896  0.16206513 -0.97332536]],601,410
,[[ 0.01802197  0.11434532 -0.98759195]],451,280
,[[-0.01629814  0.1021429  -0.98902647]],536,249
,[[-0.01251991  0.05250394 -0.99216387]],528,123
,[[ 0.02376863  0.07860502 -0.99009959]],437,189
,[[ 0.02115138  0.06358346 -0.99217621]],443,150
,[[-1.24492698e-04  5.37157540e-02 -9.95828740e-01]],496,126
,[[-0.01636482  0.05388742 -0.99462902]],536,126
,[[-0.00113286  0.05022204 -0.99398934]],497,117
,[[ 0.01360936  0.04479735 -0.99598195]],459,104
,[[ 0.01785924  0.04508683 -0.99605199]],449,103
,[[ 0.01692547  0.04113608 -0.99638526]],451,94
,[[ 0.0198845   0.02375311 -0.9975441 ]],442,50
,[[ 0.00770845  0.03469665 -0.99667264]],471,79
,[[ 0.01065928  0.04383662 -0.99501689]],463,101
,[[-0.00794592  0.05055738 -0.99675577]],509,117
,[[-0.00535297  0.05837582 -0.99647443]],502,138
,[[-5.68420259e-04  5.36764109e-02 -9.95462858e-01]],490,127
,[[-0.00840893  0.06487933 -0.99296493]],508,154
,[[-0.01054259  0.04946625 -0.99436023]],514,115
,[[-0.00723289  0.04871986 -0.99452469]],506,114
,[[-0.01887476  0.04774076 -0.99350593]],534,111
,[[-0.05529717  0.04529585 -0.99326812]],624,106
,[[-0.0336327   0.04814265 -0.99372839]],571,113
,[[-0.03149467  0.05000792 -0.99263058]],566,120
,[[-0.03901388  0.05288808 -0.99218485]],585,126
,[[-0.03506254  0.05000061 -0.99257797]],575,120
,[[-0.04711422  0.04080812 -0.99269028]],606,97
,[[-0.05101402  0.04978167 -0.99301071]],615,118
,[[-0.043532    0.04488833 -0.99429011]],597,106
,[[-0.04076961  0.04391226 -0.99250524]],590,104
,[[-0.03952315  0.04438664 -0.99284344]],586,105
,[[-0.02459524  0.05028655 -0.99311773]],550,120
,[[-0.01361073  0.04559541 -0.99413826]],523,109
,[[-0.00350602  0.03590858 -0.99629565]],498,85
