frame,res,X,Y
1,[[-0.70828515 -0.1755287 ]],184,1504
2,[[-0.6862757  -0.21736544]],103,1424
3,[[-0.70106304 -0.1998798 ]],141,1470
4,[[-0.7214179  -0.20629129]],123,1539
5,[[-0.7258061  -0.16722694]],199,1530
6,[[-0.7334609  -0.18642938]],159,1569
7,[[-0.72837955 -0.24597354]],41,1549
8,[[-0.73032296 -0.18525654]],162,1550
9,[[-0.7224703  -0.11573414]],295,1521
10,[[-0.69857496 -0.12611967]],281,1445
11,[[-0.7541504  -0.15253213]],219,1635
12,[[-0.8840537  -0.09725678]],255,2121
13,[[-0.91392875 -0.2313639 ]],12,2291
14,[[-0.6932525  -0.11372951]],293,1438
15,[[-0.6834288  -0.07359431]],377,1414
16,[[-0.66228676  0.03094955]],565,1366
17,[[-0.6951693  -0.13719639]],250,1441
18,[[-0.7800672  -0.29411346]],-67,1739
19,[[-0.81246966 -0.46816272]],-441,1979
20,[[-0.9188006  -0.27378854]],-85,2316
21,[[-0.8679658  -0.28991938]],-88,2078
22,[[-0.84773815 -0.26047397]],-27,1990
23,[[-0.82313436 -0.27194908]],-41,1897
24,[[-0.80872476 -0.17772295]],140,1829
25,[[-0.79958665 -0.22189194]],56,1800
26,[[-0.80470824 -0.1995732 ]],93,1834
27,[[-0.8095875  -0.14928854]],190,1832
28,[[-0.79489225 -0.12199906]],258,1786
29,[[-0.7813274  -0.07434539]],354,1724
30,[[-0.7707427  -0.06556377]],368,1697
31,[[-0.7322285  -0.14040068]],242,1565
32,[[-0.75449884 -0.08267879]],344,1633
33,[[-0.7223402  -0.10011959]],315,1549
34,[[-0.7440203  -0.07069048]],366,1604
35,[[-0.74796987 -0.06642956]],372,1617
36,[[-0.7441687  -0.09671473]],309,1601
37,[[-0.73665905 -0.12937745]],257,1587
38,[[-0.70391804 -0.16415417]],197,1469
39,[[-0.7205493  -0.14450407]],230,1528
40,[[-0.75297624 -0.10002164]],309,1628
41,[[-0.8805605  -0.09036466]],284,2113
42,[[-0.86193156 -0.14610657]],177,2039
43,[[-0.893759   -0.05541521]],321,2200
44,[[-0.88508004 -0.10463457]],248,2133
45,[[-0.91029215 -0.06921848]],299,2248
46,[[-0.92673826 -0.03815927]],346,2317
47,[[-0.91863203  0.05616   ]],517,2299
48,[[-0.92687505  0.03489046]],472,2329
49,[[-0.94255084  0.13976799]],635,2408
50,[[-1.0048709   0.12412301]],586,2773
51,[[-1.0391779   0.16007404]],652,3021
52,[[-1.0286213   0.15465818]],620,2948
