frame,res,X,Y
1,[[-0.7963621  -0.15372142]],194,1669
2,[[-0.79075205 -0.37557214]],-226,1718
3,[[-0.7779761 -0.3812427]],-227,1676
4,[[-0.7921618  -0.29538202]],-62,1686
5,[[-0.7737041  -0.44191355]],-358,1696
6,[[-0.7890531 -0.2940564]],-61,1685
7,[[-0.79195297 -0.33294988]],-132,1704
8,[[-0.7963311 -0.3644646]],-196,1732
9,[[-0.78429425 -0.38738465]],-245,1716
10,[[-0.7562821  -0.40033334]],-258,1612
11,[[-0.7986512  -0.38908485]],-253,1765
12,[[-0.83675075 -0.36467916]],-228,1899
13,[[-0.78868127 -0.12885904]],240,1656
14,[[-0.76427174 -0.05808807]],370,1577
15,[[-0.75855196 -0.01203584]],453,1559
16,[[-0.75058573 -0.00187539]],471,1541
17,[[-0.7459643  -0.03559745]],414,1522
18,[[-0.7362137   0.01553364]],505,1500
19,[[-0.73693264  0.01279692]],502,1497
20,[[-0.752547    0.09975789]],644,1566
21,[[-0.7559949   0.03267942]],523,1565
22,[[-0.75205725  0.0429867 ]],545,1542
23,[[-0.7577282   0.11852627]],682,1596
24,[[-0.7512262  -0.00898029]],465,1545
25,[[-0.7486277   0.09555653]],631,1546
26,[[-0.8783788  -0.01011389]],398,1966
27,[[-0.87975526 -0.17016761]],135,1983
28,[[-0.62632203  0.04143995]],580,1201
29,[[-0.6300912   0.10424044]],682,1214
30,[[-0.64934534  0.08673571]],651,1247
31,[[-0.6601763   0.12701878]],717,1286
32,[[-0.66625315  0.13655654]],730,1321
33,[[-0.73067963  0.07066232]],605,1484
34,[[-0.7593821  0.0940464]],637,1579
35,[[-0.7196454   0.06186892]],594,1449
36,[[-0.75533247 -0.06060293]],373,1544
37,[[-0.7211673  -0.34659708]],-136,1471
38,[[-0.72881913 -0.3158934 ]],-79,1489
39,[[-0.6945036  -0.24311592]],68,1366
40,[[-0.69282717 -0.30325365]],-50,1374
41,[[-0.6937573  -0.19733988]],155,1348
42,[[-0.6393134  -0.28104052]],18,1207
43,[[-0.6707945  -0.32025093]],-65,1303
44,[[-0.68505204 -0.3344556 ]],-102,1361
45,[[-0.67932606 -0.40995514]],-252,1373
46,[[-0.6498192  -0.39369684]],-202,1269
47,[[-0.66035247 -0.42974615]],-286,1320
48,[[-0.66281354 -0.43402255]],-289,1323
49,[[-0.7480521  -0.45376235]],-376,1629
50,[[-0.67824185 -0.403705  ]],-237,1365
51,[[-0.7261355  -0.38285863]],-213,1513
52,[[-0.743106  -0.4226933]],-302,1590
53,[[-0.76344424 -0.4653986 ]],-409,1692
54,[[-0.7643894  -0.37958005]],-211,1621
55,[[-0.7570625  -0.38896918]],-231,1603
56,[[-0.7798321 -0.4211622]],-309,1711
57,[[-0.7785565 -0.449903 ]],-361,1705
58,[[-0.7783499  -0.44746232]],-351,1700
59,[[-0.7862659  -0.42207623]],-306,1718
60,[[-0.79359674 -0.47255296]],-409,1787
61,[[-0.7719571  -0.41436946]],-283,1666
62,[[-0.75886905 -0.4206917 ]],-281,1628
63,[[-0.7663029  -0.42040753]],-286,1657
64,[[-0.7711472 -0.4288982]],-312,1690
65,[[-0.76286596 -0.43337876]],-312,1653
66,[[-0.7356081  -0.41376507]],-271,1541
67,[[-0.7631679 -0.4308904]],-303,1649
68,[[-0.741513  -0.4298747]],-304,1570
69,[[-0.7629    -0.4305635]],-323,1644
70,[[-0.75583184 -0.43667734]],-329,1623
71,[[-0.74463165 -0.38352346]],-200,1561
72,[[-0.74805105 -0.36836   ]],-171,1565
73,[[-0.7516232  -0.36763942]],-176,1583
74,[[-0.7748315  -0.39535996]],-246,1683
75,[[-0.7407905 -0.3697441]],-177,1549
76,[[-0.77253693 -0.32072175]],-104,1630
77,[[-0.7526652  -0.36086226]],-167,1587
78,[[-0.75108063 -0.36101598]],-166,1582
79,[[-0.75505495 -0.3502505 ]],-146,1590
80,[[-0.7419174  -0.37228173]],-185,1551
81,[[-0.72918445 -0.35017443]],-133,1488
82,[[-0.7499248  -0.38953733]],-236,1605
83,[[-0.73589563 -0.3894438 ]],-220,1550
84,[[-0.7514144  -0.44685775]],-353,1635
85,[[-0.7681428 -0.4702077]],-419,1705
86,[[-0.72997874 -0.45703125]],-362,1557
87,[[-0.7509736  -0.47220847]],-410,1656
88,[[-0.73598695 -0.47019303]],-387,1589
89,[[-0.7670491  -0.38268065]],-226,1642
90,[[-0.751255  -0.4203386]],-306,1617
91,[[-0.7668794  -0.34404036]],-144,1632
92,[[-0.7843425 -0.3186051]],-104,1669
93,[[-0.7777233  -0.42288753]],-304,1689
94,[[-0.7462313 -0.4106101]],-268,1572
95,[[-0.7530682 -0.4068393]],-269,1607
96,[[-0.7610149  -0.41168982]],-275,1628
97,[[-0.8109767  -0.46272233]],-396,1841
98,[[-0.8101037 -0.5076302]],-489,1855
99,[[-0.8129808  -0.41947457]],-322,1825
100,[[-0.77042705 -0.4434881 ]],-356,1684
101,[[-0.7777958  -0.40457064]],-276,1689
102,[[-0.805105   -0.42046842]],-315,1801
103,[[-0.7669318 -0.3219223]],-94,1618
104,[[-0.74940467 -0.34734988]],-138,1554
105,[[-0.76710606 -0.3044103 ]],-61,1614
106,[[-0.73028886 -0.39734688]],-239,1517
107,[[-0.74086434 -0.24285221]],52,1507
108,[[-0.76073396 -0.2519805 ]],28,1573
109,[[-0.7886982  -0.08704831]],315,1642
110,[[-0.7768737  -0.07166417]],343,1608
111,[[-0.76523644 -0.19713998]],124,1581
112,[[-0.7359928  -0.18587908]],159,1473
113,[[-0.73991585 -0.215983  ]],105,1494
114,[[-0.7525417  -0.13083908]],245,1526
115,[[-0.73622894 -0.18622118]],161,1478
