frame,res,X,Y
1,[[-0.44579887 -0.47227108]],-254,935
2,[[-0.4727165 -0.4444424]],-189,985
3,[[-0.4602879 -0.4185116]],-131,936
4,[[-0.41788983 -0.355581  ]],-14,834
5,[[-0.38835454 -0.3176747 ]],60,751
6,[[-0.39836374 -0.29481435]],105,766
7,[[-0.45636702 -0.19569862]],300,868
8,[[-0.4321506  -0.26778704]],160,835
9,[[-0.5025158  -0.12951863]],419,1014
10,[[-0.87006664  0.167231  ]],999,2155
11,[[-0.74724615  0.24494019]],1151,1776
12,[[-0.61963856 -0.2407206 ]],206,1379
13,[[-0.64019066 -0.5267627 ]],-416,1599
14,[[-0.708446  -0.6668957]],-721,1919
15,[[-0.90115356 -0.99004245]],-1607,3424
16,[[-0.6708085  -0.43371284]],-142,1501
17,[[-0.5223456  -0.42321658]],-144,1085
18,[[-0.44340312 -0.19134778]],296,843
19,[[-0.38745773 -0.30543864]],76,744
20,[[-0.5213461 -0.2746186]],143,1052
21,[[-0.38426253 -0.17315076]],328,713
22,[[-0.34133533 -0.27842972]],120,640
23,[[-0.33319432 -0.22104615]],228,615
24,[[-0.3378505  -0.17066845]],324,626
25,[[-0.45195603 -0.19744113]],275,883
26,[[-0.4464715  -0.13546911]],390,855
27,[[-0.4796546  -0.15264401]],361,921
28,[[-0.5517459 -0.2610988]],141,1130
29,[[-0.5148984  -0.29166946]],71,1044
30,[[-0.4794257 -0.3556764]],-67,964
31,[[-0.5157921  -0.30602157]],32,1029
32,[[-0.50218946 -0.2359669 ]],158,992
33,[[-0.5135883  -0.24562433]],124,1021
34,[[-0.4224152  -0.01104297]],549,827
35,[[-0.35781202  0.01041448]],589,679
36,[[-0.2943007   0.04350519]],658,557
37,[[-0.3888451  -0.13897547]],271,704
38,[[-0.46247846  0.03671255]],557,909
39,[[-0.44685838 -0.2793672 ]],-63,790
40,[[-0.41541982 -0.29864573]],-110,689
41,[[-0.36920264  0.32285145]],1077,862
42,[[-0.42330232  0.6699898 ]],1787,1370
43,[[-0.43304604  0.81762445]],2165,1684
44,[[-0.42092457  0.84604067]],2219,1732
45,[[-0.47140825  1.1246785 ]],3546,3087
46,[[-0.4256535  0.6602121]],1655,1384
47,[[-0.5291673   0.58925843]],1376,1526
48,[[-0.47628087  0.78422594]],1935,1803
49,[[-0.47708195  1.2254758 ]],4284,3949
50,[[-0.43326008  0.9844568 ]],2741,2281
51,[[-0.40909564  0.72323763]],1828,1475
52,[[-0.41728407  0.5989491 ]],1511,1289
53,[[-0.4052254  0.5758989]],1466,1218
54,[[-0.5454458  0.9522224]],2618,2381
55,[[-0.4769191   0.36240155]],968,1152
56,[[-0.39106905  0.84424174]],2223,1727
57,[[-0.35036916  0.76002264]],1982,1414
58,[[-0.37881675  0.7860853 ]],2040,1557
59,[[-0.3561805   0.91062933]],2556,1797
60,[[-0.3157409   0.86472476]],2421,1545
61,[[-0.3102567  0.7221961]],1959,1244
62,[[-0.33352095  0.71447444]],1893,1302
63,[[-0.36987922  0.8205333 ]],2184,1582
64,[[-0.3282194   0.70251864]],1885,1268
65,[[-0.2755964  0.8235165]],2327,1344
66,[[-0.33130774  0.62064654]],1666,1151
67,[[-0.29895118  0.66380525]],1802,1132
68,[[-0.37938952  0.56014496]],1477,1196
69,[[-0.40483496  0.5774324 ]],1500,1267
70,[[-0.38579828  0.66399527]],1737,1353
71,[[-0.32728106  0.5795675 ]],1578,1078
72,[[-0.40460008  0.63826156]],1648,1353
73,[[-0.2582199   0.66066945]],1860,1025
74,[[-0.3645267  0.7271614]],1953,1416
75,[[-0.2534099  0.6456181]],1812,999
76,[[-0.24570376  0.7350842 ]],2077,1119
77,[[-0.24682412  0.7415964 ]],2092,1131
78,[[-0.2888696  0.6586184]],1816,1105
79,[[-0.2823364  0.6494635]],1787,1079
80,[[-0.33546978  0.6756889 ]],1814,1242
81,[[-0.33823642  0.7224531 ]],1934,1316
82,[[-0.39557838  0.71203035]],1852,1455
83,[[-0.341053   0.6477381]],1729,1202
84,[[-0.32966375  0.71301186]],1925,1289
85,[[-0.38772643  0.60304296]],1571,1251
86,[[-0.37119085  0.5925787 ]],1560,1197
87,[[-0.37569565  0.62106776]],1632,1253
88,[[-0.4106639   0.64372486]],1654,1375
89,[[-0.40793365  0.5960981 ]],1554,1295
90,[[-0.3994185   0.67883253]],1773,1408
91,[[-0.33885777  0.70953125]],1916,1298
92,[[-0.3648483  0.6265501]],1649,1217
93,[[-0.36501992  0.61231947]],1614,1197
94,[[-0.3470055   0.69651467]],1872,1289
95,[[-0.36150888  0.65860903]],1743,1255
96,[[-0.33897898  0.7035539 ]],1898,1273
97,[[-0.39823258  0.8132315 ]],2183,1644
98,[[-0.45102233  0.8122091 ]],2126,1808
99,[[-0.4126749  0.6561086]],1699,1378
100,[[-0.41832268  0.73892075]],1932,1547
101,[[-0.34699833  0.7481956 ]],2047,1367
102,[[-0.3691628  0.7955135]],2154,1501
103,[[-0.3250931   0.75643635]],2077,1323
104,[[-0.38179392  0.7902185 ]],2128,1547
105,[[-0.33518088  0.7184793 ]],1976,1299
106,[[-0.31037202  0.83129513]],2330,1415
107,[[-0.4394995  0.7407894]],1911,1606
108,[[-0.6158571  0.7024229]],1603,2025
109,[[-0.6676211  0.7468546]],1779,2411
110,[[-0.523569    0.48078394]],1253,1448
111,[[-0.52261835  0.3182688 ]],903,1227
112,[[-0.5793744   0.22651593]],689,1295
113,[[-0.5751851   0.20331837]],654,1261
114,[[-0.58654416  0.15250985]],550,1248
115,[[-0.6188882  0.1795252]],567,1345
116,[[-0.7045264   0.17699586]],491,1565
117,[[-0.67958593  0.4390499 ]],983,1744
118,[[-0.7594207  0.3905856]],812,1933
119,[[-0.73942924  0.57522905]],1184,2149
120,[[-0.72523546  0.31775275]],735,1743
121,[[-0.66916853  0.16066042]],507,1432
