frame,res,X,Y
1,[[-0.7837047  -0.17220211]],222,1747
2,[[-0.762112   -0.19716945]],174,1676
3,[[-0.8026496  -0.21573271]],127,1826
4,[[-0.90172815 -0.31531048]],-90,2263
5,[[-0.82172364 -0.61801445]],-759,2186
6,[[-0.7645212  -0.55349565]],-586,1883
7,[[-0.65728927 -0.4763383 ]],-365,1434
8,[[-0.702034   -0.42151016]],-264,1560
9,[[-0.8357809  -0.42409104]],-295,2055
10,[[-0.8536812  -0.43792367]],-332,2137
11,[[-0.8966033 -0.4130211]],-289,2311
12,[[-0.87409526 -0.29134172]],-37,2136
13,[[-0.8186175  -0.10237864]],329,1873
14,[[-0.8485543  -0.05348711]],406,2009
15,[[-0.79271305 -0.04268243]],442,1786
16,[[-0.80847275  0.02311002]],569,1853
17,[[-0.7836627  -0.08672389]],355,1749
18,[[-0.79627943 -0.01239776]],496,1802
19,[[-0.8115798  -0.01084813]],500,1858
20,[[-0.81514025 -0.04779306]],432,1866
21,[[-0.82184136 -0.00585911]],500,1902
22,[[-0.8294925  -0.06049661]],400,1924
23,[[-0.84104097 -0.03083488]],455,1972
24,[[-0.8344682  -0.04828059]],423,1944
25,[[-0.80666995 -0.11713563]],294,1822
26,[[-0.82431144 -0.12826128]],270,1898
27,[[-0.7683714  0.0762928]],664,1702
28,[[-0.7908768  -0.08546436]],366,1773
29,[[-0.7689005  -0.05730775]],419,1700
30,[[-0.7923423  -0.04472348]],437,1792
31,[[-0.7806865  -0.07250256]],398,1738
32,[[-0.800454   -0.08927685]],358,1821
33,[[-0.7900175  -0.13804093]],268,1785
34,[[-0.7774676  -0.10178052]],339,1727
35,[[-0.803937   -0.06671144]],393,1839
36,[[-0.80575794 -0.09127323]],340,1835
37,[[-0.7835057  0.1406416]],777,1798
38,[[-0.76671827  0.12935764]],761,1717
39,[[-0.76986444  0.22862548]],947,1807
40,[[-0.76282763  0.15414001]],805,1717
41,[[-0.7747608   0.27146864]],1024,1824
42,[[-0.77585006  0.28750256]],1055,1859
43,[[-0.773767    0.42436713]],1340,1964
44,[[-0.7611376   0.40224916]],1293,1903
45,[[-0.7810063  0.6386746]],1861,2308
46,[[-0.7532904  0.549549 ]],1630,2050
47,[[-0.7699858  0.5342596]],1584,2085
48,[[-0.7790797   0.53509367]],1583,2122
49,[[-0.7918543  0.8406928]],2507,2882
50,[[-0.7975742  0.8395978]],2495,2898
51,[[-0.8116692  0.884941 ]],2688,3166
52,[[-0.79322505  0.8929337 ]],2720,3072
53,[[-0.79446894  0.906083  ]],2778,3132
54,[[-0.81719786  0.8989363 ]],2746,3256
55,[[-0.8007736  0.902312 ]],2764,3148
56,[[-0.802184    0.89866203]],2762,3162
57,[[-0.8208561  0.9318694]],2893,3403
58,[[-0.76551574  0.8956057 ]],2744,2920
59,[[-0.7994121  0.9066217]],2795,3168
60,[[-0.80304766  0.9105135 ]],2819,3216
61,[[-0.73521817  0.8525862 ]],2595,2643
62,[[-0.7302449  0.8580551]],2620,2637
63,[[-0.72415805  0.88310164]],2728,2684
64,[[-0.7252308   0.87424266]],2691,2666
65,[[-0.7715736  0.8122642]],2420,2698
66,[[-0.78057843  0.7622811 ]],2220,2585
67,[[-0.7906816   0.21483815]],917,1859
68,[[-0.7899926   0.15006457]],799,1829
69,[[-0.78195137 -0.13283908]],283,1754
70,[[-0.7364896  -0.06309127]],424,1580
71,[[-0.7379893  -0.23518625]],103,1610
72,[[-0.7560599  -0.25135607]],69,1674
73,[[-0.73036987 -0.19543633]],176,1577
74,[[-0.7020706  -0.17955999]],217,1488
75,[[-0.729447  -0.1157732]],332,1560
76,[[-0.7176577  -0.08821518]],384,1516
77,[[-0.7202926  -0.12384884]],317,1536
78,[[-0.7223856  -0.21143743]],147,1554
79,[[-0.7207988  -0.14592505]],272,1542
80,[[-0.8269331  -0.04430246]],437,1897
81,[[-0.8807892  -0.17168528]],185,2135
82,[[-0.78982204 -0.50007606]],-455,1921
83,[[-0.70927167 -0.45824462]],-340,1589
84,[[-0.64211595 -0.38742846]],-164,1325
85,[[-0.7700907  -0.48017436]],-387,1815
86,[[-0.72745085 -0.4627071 ]],-358,1672
87,[[-0.8846829  -0.32120773]],-98,2196
88,[[-0.88824904 -0.34124994]],-140,2230
89,[[-0.8705755 -0.2867688]],-23,2116
90,[[-0.8679842  -0.26939118]],11,2098
91,[[-0.8443064  -0.20420128]],140,1996
92,[[-0.8322929  -0.21728764]],118,1952
93,[[-0.84348273 -0.27060935]],24,2020
94,[[-0.8194983  -0.29563615]],-33,1926
95,[[-0.8136309  -0.20026658]],156,1855
96,[[-0.84127605 -0.18403448]],182,1974
97,[[-0.8338995  -0.21015765]],134,1925
98,[[-0.84275365 -0.18117374]],185,1955
99,[[-0.86501265 -0.19418156]],153,2060
100,[[-0.8701842  -0.24419901]],58,2097
101,[[-0.84461796 -0.13163523]],282,1956
102,[[-0.8328564  -0.21850702]],121,1922
103,[[-0.84988797 -0.11250073]],318,2003
104,[[-0.829843   -0.24252227]],70,1933
105,[[-0.83728397 -0.03505149]],443,1959
106,[[-0.7806789  -0.12430049]],302,1720
107,[[-0.7969042  -0.14265971]],261,1793
108,[[-0.8124659  -0.17720385]],199,1853
109,[[-0.8006431  -0.01970807]],488,1796
110,[[-0.83697116 -0.03089451]],459,1942
111,[[-0.846681   -0.08545937]],360,1984
112,[[-0.8407813  -0.10101771]],335,1947
113,[[-0.865149   -0.08458474]],350,2055
114,[[-0.85612583 -0.07876491]],362,2025
115,[[-0.8993331  -0.08233974]],344,2200
116,[[-0.85343075 -0.09075524]],343,1993
117,[[-0.87755316 -0.09511684]],330,2104
118,[[-0.8541039 -0.0481787]],427,1998
119,[[-0.9157722  -0.11676393]],278,2276
120,[[-0.89413327 -0.13194156]],259,2181
121,[[-0.83924305 -0.00285999]],505,1955
122,[[-0.83776796 -0.03356341]],453,1933
123,[[-0.8294282  -0.03759485]],442,1918
124,[[-0.8394361  -0.06195359]],397,1954
125,[[-0.8486078  -0.08589718]],349,1998
126,[[-0.84786963 -0.03569833]],432,1994
127,[[-0.8480998   0.07057174]],639,2007
128,[[-0.84162545 -0.03287317]],452,1964
129,[[-0.83907664  0.06283453]],616,1969
130,[[-0.83726466  0.05591258]],613,1965
131,[[-0.8190638   0.00985955]],533,1881
132,[[-0.83817935  0.06408172]],628,1971
133,[[-0.92343843 -0.02015824]],456,2302
134,[[-0.9522158  -0.06176481]],370,2453
135,[[-0.9623913  -0.22597843]],68,2532
136,[[-0.9565872 -0.2612818]],-3,2513
137,[[-0.9924952  -0.26024476]],-14,2717
138,[[-0.93673766 -0.35861272]],-180,2443
139,[[-0.9926282 -0.3594017]],-210,2791
140,[[-0.9649118 -0.4134624]],-302,2663
141,[[-0.9268788 -0.515002 ]],-500,2548
142,[[-0.91148436 -0.5668703 ]],-621,2528
143,[[-0.93404996 -0.5295728 ]],-543,2605
144,[[-0.950196   -0.54610133]],-606,2732
145,[[-0.92034405 -0.3886024 ]],-237,2412
146,[[-0.8911212  -0.41942638]],-300,2287
147,[[-0.94965315 -0.4171361 ]],-314,2604
148,[[-0.9526293  -0.42396802]],-337,2630
149,[[-0.9808456 -0.4399382]],-388,2818
150,[[-0.9038157 -0.450443 ]],-362,2376
151,[[-0.9616908  -0.46159753]],-416,2718
152,[[-0.9212213  -0.45902038]],-392,2468
153,[[-0.91101784 -0.40702212]],-266,2381
154,[[-0.9193678  -0.44817838]],-363,2453
155,[[-0.94432247 -0.4600471 ]],-399,2618
156,[[-0.91424644 -0.4278022 ]],-318,2409
157,[[-0.8712101 -0.4616189]],-368,2225
158,[[-0.9135642 -0.4371832]],-336,2423
