frame,res,X,Y
1,[[ 0.33609793 -0.20219466]],177,-1005
2,[[ 0.35491157 -0.0896374 ]],468,-1023
3,[[ 0.3699156  -0.05040577]],574,-1060
4,[[ 0.37105334 -0.12463253]],381,-1080
5,[[ 0.38103622 -0.08834656]],477,-1099
6,[[ 0.3784323  -0.07940428]],499,-1092
7,[[ 0.34711373 -0.10817707]],420,-1012
8,[[ 0.3588191  -0.07687531]],508,-1027
9,[[ 0.34838885 -0.11180612]],409,-1016
10,[[ 0.3046447  -0.06927382]],513,-871
11,[[ 0.3083039 -0.0848292]],480,-881
12,[[ 0.26599196 -0.19427812]],181,-806
13,[[ 0.2025353 -0.2531202]],4,-642
14,[[ 0.23449826 -0.31196088]],-158,-752
15,[[ 0.23006016 -0.41610092]],-464,-785
16,[[ 0.29702568 -0.4678709 ]],-615,-1024
17,[[ 0.26114532 -0.45240253]],-576,-898
18,[[ 0.20864305 -0.48833355]],-693,-755
19,[[ 0.27805844 -0.5070741 ]],-752,-990
20,[[ 0.261074   -0.50558996]],-738,-936
21,[[ 0.26112956 -0.5642575 ]],-966,-979
22,[[ 0.26911172 -0.5696515 ]],-985,-1015
23,[[ 0.292594   -0.56693906]],-947,-1079
24,[[ 0.26440677 -0.56799793]],-948,-993
25,[[ 0.24704407 -0.5922258 ]],-1081,-951
26,[[ 0.27450013 -0.65080905]],-1265,-1084
27,[[ 0.26880595 -0.6418601 ]],-1251,-1062
28,[[ 0.2788139 -0.6150812]],-1138,-1072
29,[[ 0.27260548 -0.61350405]],-1136,-1045
30,[[ 0.3122971 -0.6280562]],-1151,-1185
31,[[ 0.29275513 -0.6076175 ]],-1102,-1119
32,[[ 0.26348087 -0.6336392 ]],-1198,-1042
33,[[ 0.25325936 -0.6342121 ]],-1219,-1012
34,[[ 0.25653005 -0.6139983 ]],-1131,-995
35,[[ 0.25301373 -0.6215164 ]],-1162,-1005
36,[[ 0.3042208 -0.647398 ]],-1260,-1168
37,[[ 0.2818605  -0.62791973]],-1192,-1095
38,[[ 0.29487497 -0.6295718 ]],-1193,-1143
39,[[ 0.27367935 -0.5693066 ]],-984,-1017
40,[[ 0.24318412 -0.5825404 ]],-1049,-937
41,[[ 0.27985722 -0.5505189 ]],-941,-1040
