frame,res,X,Y
1,[[-0.05760933  0.06860072]],954,84
2,[[0.1262537  0.20335807]],1345,-415
3,[[0.03693581 0.1611031 ]],1199,-170
4,[[0.13021371 0.12055696]],1105,-434
5,[[0.0964455  0.05293025]],921,-344
6,[[0.05642994 0.04263552]],884,-232
7,[[0.0618602  0.11968812]],1103,-240
8,[[ 0.0095246  -0.00126262]],766,-107
9,[[0.05056413 0.00136161]],776,-224
10,[[-0.01689404 -0.00560603]],752,-33
11,[[0.02876333 0.00204785]],775,-163
12,[[-0.00777717 -0.00821695]],746,-59
13,[[0.02170172 0.00829549]],793,-142
14,[[-0.20583779  0.03434972]],855,493
15,[[-0.53309137  0.048165  ]],869,1453
16,[[-0.58164316 -0.22008395]],215,1646
17,[[-0.48397478 -0.19509357]],240,1334
18,[[-0.6168925  -0.25384867]],119,1766
19,[[-0.5935421   0.09862922]],957,1683
20,[[-0.48387432 -0.13517153]],420,1273
21,[[-0.2854278   0.01142712]],789,694
22,[[-0.14283605  0.02732232]],827,312
23,[[-0.09371769  0.02957762]],845,178
24,[[-0.12280828 -0.14616889]],351,269
25,[[-0.08471637  0.17549966]],1252,172
26,[[0.0171522  0.07798166]],985,-128
27,[[0.05906603 0.08470884]],1012,-247
28,[[-0.00450264 -0.02067675]],710,-67
29,[[-0.00494257 -0.01520198]],724,-65
30,[[ 0.05688007 -0.08614209]],506,-242
31,[[-0.00402645 -0.19343182]],195,-57
32,[[-0.02833164 -0.17488863]],262,13
33,[[-0.07226031 -0.22282559]],116,159
34,[[-0.09010607 -0.2718464 ]],-24,228
35,[[-0.105635  -0.3082498]],-139,273
36,[[-0.08723772 -0.29502052]],-96,213
37,[[-0.07008602 -0.30717495]],-135,164
38,[[-0.01810888 -0.17724472]],257,-19
39,[[ 0.02366837 -0.02622402]],695,-149
40,[[ 0.02346754 -0.03106136]],678,-150
41,[[-0.10204219 -0.22168332]],139,233
42,[[-0.06064254 -0.14799082]],345,96
43,[[-0.05610341 -0.29516137]],-93,79
44,[[-0.03238267 -0.2551222 ]],19,18
45,[[-0.12944907 -0.19387358]],226,298
46,[[-0.11780656 -0.25528178]],44,274
47,[[-0.15118052 -0.2677824 ]],11,363
48,[[-0.07775008 -0.27209735]],-3,166
49,[[-0.04716034 -0.02295768]],704,46
50,[[-0.0325449  -0.00111147]],763,9
51,[[-0.09737319  0.12046891]],1097,202
52,[[-0.401642   -0.41108352]],-405,1261
53,[[-0.65422386 -0.32821628]],-65,2123
54,[[-0.70184344 -0.09452926]],617,2159
55,[[-0.60750914 -0.22071846]],266,1845
56,[[-0.41757616 -0.0931554 ]],544,1150
57,[[-0.24738055 -0.20133291]],223,669
58,[[-0.09316929 -0.04609197]],633,176
59,[[-0.08383575 -0.13018924]],395,145
60,[[-0.04471095 -0.07861949]],546,41
61,[[-0.11686651 -0.22929741]],109,280
62,[[-0.13568892 -0.1881405 ]],236,327
63,[[-0.11736593 -0.21927595]],152,282
64,[[-0.02045868 -0.03707384]],663,-28
65,[[-0.08779292  0.02653228]],836,169
66,[[-0.08836464 -0.05316436]],613,162
67,[[-0.04162297 -0.12582877]],412,22
68,[[-0.03491865  0.01990458]],822,18
69,[[ 0.04151026 -0.09612422]],507,-210
70,[[-0.01901516 -0.04843426]],634,-32
71,[[0.03214333 0.00820039]],793,-170
72,[[-0.0385921   0.03410685]],860,30
73,[[-0.03901384 -0.07292527]],567,24
74,[[-0.02097276 -0.03238329]],678,-25
75,[[ 0.01194521 -0.09509602]],507,-122
76,[[-0.13512538  0.02551993]],831,302
77,[[-0.03152797 -0.02339941]],704,4
78,[[ 0.01632356 -0.0274135 ]],695,-129
79,[[-0.00572971  0.03084658]],851,-63
80,[[-0.13708392 -0.20184222]],203,327
81,[[-0.02252115 -0.10871206]],461,-28
82,[[-0.10282976 -0.11662291]],453,194
83,[[-0.16677526 -0.1323072 ]],405,375
84,[[-0.11299161 -0.07627876]],551,226
85,[[-0.11741076  0.05809059]],921,248
86,[[-0.05348037  0.16080077]],1207,85
87,[[-0.08755624  0.05998923]],923,168
88,[[-0.14756817  0.04487805]],883,334
89,[[-0.09722117  0.03043777]],841,189
90,[[-0.11710095  0.10280092]],1047,257
91,[[-0.1053444   0.05038015]],900,217
92,[[-0.09588712 -0.00116325]],761,185
93,[[-0.11482117  0.10805704]],1063,254
94,[[-0.09882861  0.04911498]],900,201
95,[[-0.0526499  0.0112254]],796,68
