frame,res,X,Y
1,"[[-0.03773439]
 [ 0.22640997]
 [-0.9733009 ]]",220.0,238.0
2,"[[-0.02089034]
 [ 0.23604279]
 [-0.97151809]]",318.0,316.0
3,"[[-0.01708583]
 [ 0.23350393]
 [-0.97220573]]",388.0,372.0
4,"[[-0.03051793]
 [ 0.23626223]
 [-0.97120997]]",446.0,413.0
5,"[[-0.05111476]
 [ 0.23377729]
 [-0.97094565]]",501.0,441.0
6,"[[-0.04157754]
 [ 0.22524093]
 [-0.97341555]]",536.0,457.0
7,"[[-0.05281406]
 [ 0.21731938]
 [-0.97467069]]",567.0,465.0
8,"[[-0.06139582]
 [ 0.2162224 ]
 [-0.97441184]]",596.0,470.0
9,"[[-0.09434423]
 [ 0.2708292 ]
 [-0.95799306]]",636.0,509.0
10,"[[-0.17196399]
 [ 0.31377048]
 [-0.9337968 ]]",715.0,568.0
11,"[[-0.32179655]
 [ 0.11195401]
 [-0.94016662]]",863.0,490.0
12,"[[-0.30322467]
 [ 0.13273999]
 [-0.94362858]]",960.0,446.0
13,"[[-0.18125886]
 [ 0.22097808]
 [-0.95828697]]",955.0,465.0
14,"[[-0.15497569]
 [ 0.25887015]
 [-0.95339854]]",936.0,501.0
15,"[[-0.1682611 ]
 [ 0.16838755]
 [-0.97125374]]",927.0,471.0
16,"[[-0.14724993]
 [ 0.15124316]
 [-0.97746763]]",909.0,438.0
17,"[[-0.13982365]
 [ 0.17919129]
 [-0.97382741]]",891.0,432.0
18,"[[-0.15983717]
 [ 0.16739471]
 [-0.9728469 ]]",889.0,419.0
19,"[[-0.12928579]
 [ 0.17760633]
 [-0.97557223]]",870.0,415.0
20,"[[-0.10356865]
 [ 0.19175148]
 [-0.97596358]]",841.0,419.0
21,"[[-0.10718089]
 [ 0.18944481]
 [-0.97602404]]",821.0,421.0
22,"[[-0.12372501]
 [ 0.17464723]
 [-0.97682673]]",816.0,413.0
23,"[[-0.09602523]
 [ 0.17941234]
 [-0.97907628]]",796.0,410.0
24,"[[-0.10254188]
 [ 0.17013524]
 [-0.980071  ]]",785.0,402.0
25,"[[-0.06434915]
 [ 0.18068719]
 [-0.9814333 ]]",754.0,402.0
26,"[[-0.09893861]
 [ 0.19335908]
 [-0.97612674]]",753.0,409.0
27,"[[-0.10354333]
 [ 0.17601212]
 [-0.97892723]]",753.0,402.0
28,"[[-0.10136365]
 [ 0.19512514]
 [-0.97552632]]",752.0,409.0
29,"[[-0.1075829 ]
 [ 0.19043957]
 [-0.97578619]]",755.0,411.0
30,"[[-0.10478332]
 [ 0.17331101]
 [-0.97927716]]",755.0,402.0
31,"[[-0.11023172]
 [ 0.19074771]
 [-0.9754303 ]]",759.0,406.0
32,"[[-0.09158119]
 [ 0.20957541]
 [-0.97349424]]",750.0,420.0
33,"[[-0.09660037]
 [ 0.21546727]
 [-0.97172127]]",747.0,434.0
34,"[[-0.11230012]
 [ 0.21242477]
 [-0.97070305]]",754.0,443.0
35,"[[-0.11692596]
 [ 0.21620892]
 [-0.96932039]]",764.0,452.0
36,"[[-0.10446148]
 [ 0.20191089]
 [-0.97381712]]",764.0,449.0
37,"[[-0.08509674]
 [ 0.2121616 ]
 [-0.97352247]]",754.0,453.0
38,"[[-0.0769142 ]
 [ 0.23391133]
 [-0.96921086]]",744.0,470.0
39,"[[-0.04382542]
 [ 0.24098911]
 [-0.96953782]]",719.0,487.0
40,"[[-0.04199792]
 [ 0.25915671]
 [-0.96492174]]",702.0,512.0
41,"[[-0.13173137]
 [ 0.24884519]
 [-0.95954308]]",745.0,527.0
42,"[[-0.11558874]
 [ 0.23255194]
 [-0.96569086]]",768.0,527.0
43,"[[-0.144779  ]
 [ 0.21814187]
 [-0.96511821]]",804.0,520.0
44,"[[-0.14058935]
 [ 0.16816783]
 [-0.97568141]]",828.0,485.0
45,"[[-0.0953109 ]
 [ 0.23515238]
 [-0.9672741 ]]",821.0,500.0
46,"[[-0.04292753]
 [ 0.18570764]
 [-0.9816669 ]]",786.0,482.0
47,"[[-0.03649546]
 [ 0.20105086]
 [-0.97890073]]",757.0,477.0
48,"[[-0.0892589 ]
 [ 0.18914908]
 [-0.97788316]]",768.0,467.0
49,"[[-0.13320901]
 [ 0.23252029]
 [-0.96342601]]",801.0,487.0
50,"[[-0.12047402]
 [ 0.24078729]
 [-0.9630719 ]]",818.0,507.0
51,"[[-0.1481367 ]
 [ 0.25162209]
 [-0.95642137]]",845.0,529.0
52,"[[-0.12982703]
 [ 0.24975063]
 [-0.95956739]]",853.0,543.0
53,"[[-0.12380496]
 [ 0.24370399]
 [-0.96191512]]",853.0,549.0
54,"[[-0.14083178]
 [ 0.23498247]
 [-0.96174303]]",862.0,548.0
55,"[[-0.12167614]
 [ 0.24470039]
 [-0.9619338 ]]",856.0,553.0
56,"[[-0.16066905]
 [ 0.22163902]
 [-0.96180123]]",874.0,544.0
57,"[[-0.19944965]
 [ 0.21658282]
 [-0.95567344]]",909.0,534.0
58,"[[-0.2245786 ]
 [ 0.20382048]
 [-0.95290171]]",950.0,520.0
59,"[[-0.21733686]
 [ 0.22056555]
 [-0.9508499 ]]",976.0,519.0
60,"[[-0.21289776]
 [ 0.21838806]
 [-0.95235561]]",991.0,517.0
61,"[[-0.20365474]
 [ 0.20640638]
 [-0.9570377 ]]",996.0,508.0
62,"[[-0.19611263]
 [ 0.20044871]
 [-0.95987507]]",995.0,497.0
63,"[[-0.20990169]
 [ 0.19711052]
 [-0.95764749]]",1003.0,488.0
64,"[[-0.2034878 ]
 [ 0.194399  ]
 [-0.95958415]]",1005.0,478.0
65,"[[-0.2193021 ]
 [ 0.19203477]
 [-0.95657161]]",1017.0,470.0
66,"[[-0.21830246]
 [ 0.21241268]
 [-0.95248354]]",1025.0,476.0
