frame,res,X,Y
1,"[[ 0.03555449]
 [-0.03430539]
 [-0.99877876]]",623.0,291.0
2,"[[ 0.00453843]
 [ 0.15006752]
 [-0.98866533]]",627.0,312.0
3,"[[ 0.01766084]
 [ 0.20615014]
 [-0.97836098]]",624.0,359.0
4,"[[ 0.01710764]
 [ 0.20446409]
 [-0.97872456]]",624.0,392.0
5,"[[-0.01008462]
 [ 0.19957053]
 [-0.97983157]]",639.0,413.0
6,"[[-0.01264482]
 [ 0.2027566 ]
 [-0.97914752]]",652.0,430.0
7,"[[-0.01444312]
 [ 0.22187469]
 [-0.97496821]]",663.0,454.0
8,"[[-0.01028471]
 [ 0.24753985]
 [-0.96882312]]",669.0,487.0
9,"[[-0.02522825]
 [ 0.23817486]
 [-0.97089457]]",682.0,506.0
10,"[[-0.01787061]
 [ 0.21386598]
 [-0.97669954]]",687.0,504.0
11,"[[-0.02648489]
 [ 0.20578605]
 [-0.97823855]]",695.0,499.0
12,"[[-0.03148733]
 [ 0.20671844]
 [-0.97789367]]",704.0,496.0
13,"[[-0.0386396 ]
 [ 0.21870997]
 [-0.97502458]]",715.0,501.0
14,"[[-0.06779737]
 [ 0.23074816]
 [-0.97064865]]",740.0,513.0
15,"[[-0.03916361]
 [ 0.25877843]
 [-0.96514244]]",742.0,538.0
16,"[[-0.0441404 ]
 [ 0.28670913]
 [-0.95700026]]",746.0,575.0
17,"[[-0.01029657]
 [ 0.27455628]
 [-0.9615159 ]]",730.0,594.0
18,"[[-0.09853459]
 [ 0.2073181 ]
 [-0.97329859]]",770.0,569.0
19,"[[-0.0707124 ]
 [ 0.16300438]
 [-0.98408807]]",783.0,525.0
20,"[[-0.02156883]
 [ 0.2402643 ]
 [-0.97046785]]",764.0,540.0
21,"[[-0.14737307]
 [ 0.19233394]
 [-0.97020041]]",824.0,521.0
22,"[[-0.13241609]
 [ 0.21622557]
 [-0.96732233]]",859.0,521.0
23,"[[-0.10855307]
 [ 0.23818168]
 [-0.96513508]]",870.0,533.0
24,"[[-0.11598883]
 [ 0.19392714]
 [-0.97413493]]",882.0,515.0
25,"[[-0.10411464]
 [ 0.20381053]
 [-0.97345848]]",884.0,508.0
26,"[[-0.10671425]
 [ 0.2121366 ]
 [-0.97139597]]",887.0,509.0
27,"[[-0.08809859]
 [ 0.18159546]
 [-0.97941908]]",878.0,490.0
28,"[[-0.0909146 ]
 [ 0.1787404 ]
 [-0.97968689]]",873.0,475.0
29,"[[-0.07213611]
 [ 0.18022066]
 [-0.98097752]]",859.0,465.0
30,"[[-0.07380557]
 [ 0.1959581 ]
 [-0.97783085]]",850.0,467.0
31,"[[-0.04811946]
 [ 0.19391439]
 [-0.9798376 ]]",829.0,467.0
32,"[[-0.02485051]
 [ 0.18917374]
 [-0.98162913]]",800.0,464.0
33,"[[-0.02709369]
 [ 0.1900646 ]
 [-0.98139767]]",780.0,462.0
34,"[[-0.02040076]
 [ 0.19134487]
 [-0.98131083]]",762.0,461.0
35,"[[-0.02846711]
 [ 0.18459325]
 [-0.98240264]]",753.0,456.0
36,"[[-0.02991079]
 [ 0.17044667]
 [-0.98491283]]",748.0,444.0
37,"[[-0.03441401]
 [ 0.20459409]
 [-0.97824176]]",747.0,456.0
38,"[[-0.02991555]
 [ 0.18618187]
 [-0.98205976]]",743.0,453.0
39,"[[-0.01825484]
 [ 0.17990133]
 [-0.98351526]]",735.0,448.0
40,"[[ 0.00359201]
 [ 0.19301452]
 [-0.98118933]]",716.0,452.0
41,"[[ 0.00132347]
 [ 0.18279641]
 [-0.9831499 ]]",704.0,449.0
42,"[[ 0.00887793]
 [ 0.18518113]
 [-0.9826643 ]]",690.0,448.0
43,"[[ 0.02150955]
 [ 0.18490233]
 [-0.98252149]]",673.0,447.0
44,"[[ 0.01942409]
 [ 0.18445256]
 [-0.98264946]]",662.0,446.0
45,"[[ 0.01762905]
 [ 0.18559101]
 [-0.98246893]]",655.0,446.0
46,"[[ 0.00688682]
 [ 0.18230522]
 [-0.98321787]]",656.0,445.0
47,"[[ 0.003783  ]
 [ 0.18374032]
 [-0.98296754]]",659.0,444.0
48,"[[ 4.93602430e-04]
 [ 1.84818156e-01]
 [-9.82772611e-01]]",663.0,445.0
49,"[[-0.02209531]
 [ 0.19224441]
 [-0.9810983 ]]",679.0,449.0
50,"[[-0.02308084]
 [ 0.1891724 ]
 [-0.98167259]]",691.0,450.0
51,"[[-0.02162955]
 [ 0.19723112]
 [-0.98011838]]",698.0,455.0
52,"[[-0.01355003]
 [ 0.20065023]
 [-0.97956923]]",699.0,462.0
53,"[[-0.01500281]
 [ 0.19554948]
 [-0.98057907]]",701.0,464.0
54,"[[-0.01025349]
 [ 0.18971821]
 [-0.98178504]]",699.0,461.0
55,"[[-0.01445275]
 [ 0.2013042 ]
 [-0.97942214]]",700.0,465.0
56,"[[-0.01524937]
 [ 0.19639005]
 [-0.98040727]]",701.0,466.0
57,"[[-0.00765688]
 [ 0.19605087]
 [-0.98056383]]",698.0,466.0
58,"[[-0.01226724]
 [ 0.19686542]
 [-0.98035377]]",698.0,468.0
59,"[[ 0.00520682]
 [ 0.20052661]
 [-0.97967442]]",688.0,471.0
60,"[[-0.0195231 ]
 [ 0.19580028]
 [-0.98044944]]",694.0,470.0
61,"[[-0.02414428]
 [ 0.21025258]
 [-0.97734892]]",702.0,478.0
62,"[[-0.02613238]
 [ 0.21071322]
 [-0.97719857]]",708.0,484.0
63,"[[-0.03552802]
 [ 0.2115195 ]
 [-0.97672783]]",718.0,489.0
64,"[[-0.01777672]
 [ 0.20963977]
 [-0.97761708]]",715.0,491.0
65,"[[-0.02165179]
 [ 0.21172662]
 [-0.97708906]]",715.0,494.0
66,"[[-0.02160885]
 [ 0.20872745]
 [-0.97773509]]",714.0,494.0
67,"[[-0.02706379]
 [ 0.20978885]
 [-0.97737208]]",717.0,496.0
68,"[[-0.02758959]
 [ 0.20641987]
 [-0.97807446]]",720.0,494.0
69,"[[-0.02598798]
 [ 0.20405395]
 [-0.97861464]]",720.0,492.0
70,"[[-0.02760908]
 [ 0.20500445]
 [-0.97837156]]",722.0,492.0
71,"[[-0.02782286]
 [ 0.21040543]
 [-0.97721822]]",723.0,494.0
72,"[[-0.03468966]
 [ 0.22022283]
 [-0.97483257]]",728.0,501.0
73,"[[-0.03803672]
 [ 0.22006742]
 [-0.97474281]]",734.0,505.0
74,"[[-0.03632896]
 [ 0.20988011]
 [-0.97705197]]",737.0,503.0
75,"[[-0.01579617]
 [ 0.20636986]
 [-0.97834654]]",728.0,500.0
76,"[[-0.01774007]
 [ 0.20494614]
 [-0.97861247]]",722.0,497.0
77,"[[-0.01558688]
 [ 0.21054018]
 [-0.97746094]]",717.0,498.0
78,"[[-0.01575452]
 [ 0.21159983]
 [-0.9772294 ]]",714.0,501.0
79,"[[-0.01879699]
 [ 0.20673527]
 [-0.97821634]]",713.0,499.0
80,"[[-0.01801036]
 [ 0.20747716]
 [-0.97807405]]",712.0,499.0
81,"[[-0.01920354]
 [ 0.21400451]
 [-0.97664389]]",712.0,502.0
82,"[[-0.0225822 ]
 [ 0.20912778]
 [-0.97762755]]",714.0,502.0
83,"[[-0.02523877]
 [ 0.20648542]
 [-0.97812411]]",717.0,500.0
84,"[[-0.02415531]
 [ 0.20699411]
 [-0.97804395]]",718.0,499.0
85,"[[-0.00161934]
 [ 0.20008663]
 [-0.97977687]]",706.0,493.0
86,"[[-0.00160662]
 [ 0.19900555]
 [-0.97999705]]",698.0,488.0
87,"[[-0.00436525]
 [ 0.19800821]
 [-0.98019064]]",693.0,484.0
88,"[[-0.00328054]
 [ 0.19708024]
 [-0.98038187]]",689.0,481.0
89,"[[-0.00102242]
 [ 0.1963843 ]
 [-0.98052647]]",684.0,478.0
90,"[[ 0.00134297]
 [ 0.1973502 ]
 [-0.98033214]]",680.0,477.0
91,"[[ 0.01149983]
 [ 0.19593893]
 [-0.98054867]]",671.0,475.0
92,"[[ 0.00812337]
 [ 0.19792902]
 [-0.9801827 ]]",666.0,474.0
93,"[[ 0.00998127]
 [ 0.20284922]
 [-0.97915911]]",662.0,477.0
94,"[[ 0.01062934]
 [ 0.20314742]
 [-0.97909047]]",659.0,479.0
95,"[[ 0.01276576]
 [ 0.20546171]
 [-0.97858189]]",655.0,481.0
96,"[[ 0.01126896]
 [ 0.20640232]
 [-0.97840232]]",653.0,484.0
97,"[[-0.01284897]
 [ 0.19633636]
 [-0.98045242]]",666.0,480.0
98,"[[-0.00958444]
 [ 0.19413745]
 [-0.98092752]]",673.0,476.0
99,"[[-0.00759447]
 [ 0.19602256]
 [-0.98056998]]",676.0,475.0
100,"[[-0.00868694]
 [ 0.19217387]
 [-0.98132245]]",679.0,472.0
101,"[[-0.02528487]
 [ 0.18806343]
 [-0.98183136]]",691.0,467.0
102,"[[-0.00889178]
 [ 0.20185103]
 [-0.97937587]]",690.0,471.0
103,"[[-0.02684101]
 [ 0.19579715]
 [-0.98027702]]",700.0,470.0
104,"[[-0.02570487]
 [ 0.19496235]
 [-0.98047384]]",707.0,469.0
105,"[[-0.02999303]
 [ 0.19290411]
 [-0.9807591 ]]",714.0,467.0
106,"[[-0.03126072]
 [ 0.19271128]
 [-0.98075743]]",720.0,465.0
107,"[[-0.03610991]
 [ 0.18553127]
 [-0.98197466]]",727.0,460.0
108,"[[-0.03801405]
 [ 0.18927828]
 [-0.98118737]]",733.0,458.0
109,"[[-0.01880536]
 [ 0.20819786]
 [-0.97790593]]",727.0,468.0
110,"[[-0.02431847]
 [ 0.20870117]
 [-0.97767706]]",726.0,474.0
111,"[[-0.02636039]
 [ 0.21326287]
 [-0.97663918]]",726.0,482.0
112,"[[-0.01943837]
 [ 0.21227813]
 [-0.97701594]]",722.0,486.0
113,"[[-0.02528316]
 [ 0.2132514 ]
 [-0.97667016]]",723.0,490.0
114,"[[-0.0140838 ]
 [ 0.21527014]
 [-0.97645298]]",716.0,495.0
115,"[[-0.02477876]
 [ 0.20010777]
 [-0.97946051]]",718.0,489.0
116,"[[-0.02326411]
 [ 0.19786618]
 [-0.97995294]]",718.0,483.0
117,"[[-0.02652764]
 [ 0.19371355]
 [-0.98069942]]",720.0,477.0
118,"[[-0.02861121]
 [ 0.19573058]
 [-0.98024025]]",723.0,474.0
119,"[[-0.02758678]
 [ 0.19244878]
 [-0.98091918]]",725.0,470.0
120,"[[-0.0110529 ]
 [ 0.19383139]
 [-0.98097259]]",717.0,469.0
121,"[[-0.02837586]
 [ 0.18442957]
 [-0.98243603]]",721.0,462.0
