frame,res,X,Y
1,"[[ 0.04208586]
 [ 0.26199669]
 [-0.96415067]]",1086.0,489.0
2,"[[ 0.03122549]
 [ 0.27234008]
 [-0.96169426]]",939.0,500.0
3,"[[ 0.03861763]
 [ 0.27561378]
 [-0.96049244]]",828.0,510.0
4,"[[ 0.04325103]
 [ 0.25700168]
 [-0.96544264]]",743.0,506.0
5,"[[ 0.04502926]
 [ 0.27280978]
 [-0.96101363]]",680.0,514.0
6,"[[ 0.05062702]
 [ 0.27046037]
 [-0.96139903]]",631.0,518.0
7,"[[ 0.06106   ]
 [ 0.27185954]
 [-0.96039787]]",589.0,522.0
8,"[[ 0.05622896]
 [ 0.27523606]
 [-0.95973091]]",561.0,527.0
9,"[[ 0.03505722]
 [ 0.27948341]
 [-0.9595103 ]]",553.0,533.0
10,"[[ 0.03671312]
 [ 0.28252447]
 [-0.95855729]]",547.0,539.0
11,"[[ 0.01928715]
 [ 0.28594247]
 [-0.95805267]]",552.0,545.0
12,"[[-0.046982  ]
 [ 0.30310418]
 [-0.95179858]]",594.0,561.0
13,"[[ 0.06171345]
 [ 0.25046335]
 [-0.96615711]]",562.0,540.0
14,"[[-0.0141959 ]
 [ 0.19795073]
 [-0.98010917]]",583.0,493.0
15,"[[ 0.01814832]
 [ 0.18569562]
 [-0.98243971]]",579.0,452.0
16,"[[ 0.04436958]
 [ 0.19739605]
 [-0.97931922]]",562.0,429.0
17,"[[ 0.00298384]
 [ 0.20925504]
 [-0.97785655]]",572.0,418.0
18,"[[-0.02474416]
 [ 0.27875786]
 [-0.96004259]]",596.0,453.0
19,"[[-0.01666885]
 [ 0.30316503]
 [-0.95279227]]",609.0,492.0
20,"[[ 0.04199184]
 [ 0.36133453]
 [-0.93149023]]",583.0,560.0
21,"[[ 0.00178995]
 [ 0.30467763]
 [-0.95245385]]",589.0,573.0
22,"[[-0.00357624]
 [ 0.30109479]
 [-0.95358751]]",596.0,581.0
23,"[[-0.00935883]
 [ 0.29019561]
 [-0.95692159]]",604.0,580.0
24,"[[-0.02968547]
 [ 0.2789687 ]
 [-0.95984126]]",622.0,573.0
25,"[[-0.06454102]
 [ 0.25645615]
 [-0.96439862]]",656.0,554.0
26,"[[-0.07233273]
 [ 0.26124544]
 [-0.96255846]]",684.0,543.0
27,"[[-0.08492664]
 [ 0.25106689]
 [-0.96423694]]",713.0,529.0
28,"[[-0.07653989]
 [ 0.26192298]
 [-0.96204886]]",728.0,525.0
29,"[[-0.07813342]
 [ 0.26638781]
 [-0.96069387]]",741.0,525.0
30,"[[-0.07612204]
 [ 0.26650279]
 [-0.96082345]]",749.0,525.0
31,"[[-0.07858435]
 [ 0.250185  ]
 [-0.96500361]]",756.0,514.0
32,"[[-0.07837602]
 [ 0.25080016]
 [-0.96486086]]",761.0,507.0
33,"[[-0.09115983]
 [ 0.23748896]
 [-0.96710334]]",771.0,494.0
34,"[[-0.07241488]
 [ 0.24819703]
 [-0.96599913]]",768.0,490.0
35,"[[-0.08202392]
 [ 0.25183836]
 [-0.96428705]]",772.0,490.0
36,"[[-0.07093822]
 [ 0.26035011]
 [-0.96290477]]",768.0,493.0
37,"[[-0.04885382]
 [ 0.2846185 ]
 [-0.95739522]]",753.0,512.0
38,"[[-0.05709493]
 [ 0.29678305]
 [-0.95323659]]",747.0,532.0
39,"[[-0.07053842]
 [ 0.29432788]
 [-0.95309781]]",750.0,545.0
40,"[[-0.0703996 ]
 [ 0.30418791]
 [-0.95000716]]",752.0,562.0
41,"[[-0.07192357]
 [ 0.32795278]
 [-0.94195222]]",756.0,590.0
42,"[[-0.09620998]
 [ 0.32993797]
 [-0.9390871 ]]",773.0,613.0
43,"[[-0.08739403]
 [ 0.33916571]
 [-0.93665837]]",780.0,637.0
44,"[[-0.09037019]
 [ 0.33902833]
 [-0.93642566]]",788.0,654.0
45,"[[-0.0899923 ]
 [ 0.34647556]
 [-0.93373234]]",793.0,672.0
46,"[[-0.09058035]
 [ 0.35506073]
 [-0.93044456]]",797.0,690.0
47,"[[-0.10417206]
 [ 0.33836759]
 [-0.93523021]]",809.0,692.0
48,"[[-0.10229174]
 [ 0.34043308]
 [-0.93468803]]",816.0,696.0
49,"[[-0.12808598]
 [ 0.3390782 ]
 [-0.93199783]]",837.0,699.0
50,"[[-0.12378626]
 [ 0.34419829]
 [-0.93070108]]",849.0,704.0
51,"[[-0.13847132]
 [ 0.35241042]
 [-0.92554448]]",868.0,713.0
52,"[[-0.13601236]
 [ 0.36553995]
 [-0.92080464]]",881.0,729.0
53,"[[-0.16174747]
 [ 0.35919371]
 [-0.91913962]]",906.0,738.0
54,"[[-0.15564971]
 [ 0.36391118]
 [-0.91833644]]",920.0,748.0
55,"[[-0.15505219]
 [ 0.37021799]
 [-0.91591346]]",931.0,758.0
56,"[[-0.15792474]
 [ 0.36470591]
 [-0.91763249]]",940.0,763.0
57,"[[-0.14166708]
 [ 0.37589526]
 [-0.91576918]]",936.0,772.0
58,"[[-0.14369544]
 [ 0.37703685]
 [-0.91498352]]",935.0,780.0
59,"[[-0.17080615]
 [ 0.37388548]
 [-0.91161116]]",951.0,785.0
60,"[[-0.15985911]
 [ 0.37793011]
 [-0.91192867]]",956.0,789.0
61,"[[-0.17591927]
 [ 0.38293859]
 [-0.90686848]]",970.0,798.0
62,"[[-0.15829945]
 [ 0.37523164]
 [-0.91331402]]",969.0,798.0
63,"[[-0.1432596 ]
 [ 0.3795124 ]
 [-0.91402791]]",959.0,801.0
64,"[[-0.14939591]
 [ 0.38096999]
 [-0.9124378 ]]",955.0,804.0
65,"[[-0.17709771]
 [ 0.3616527 ]
 [-0.91533804]]",969.0,793.0
66,"[[-0.16558299]
 [ 0.352176  ]
 [-0.92117009]]",971.0,778.0
67,"[[-0.12621123]
 [ 0.29332385]
 [-0.94764542]]",948.0,726.0
68,"[[-0.11305196]
 [ 0.28965213]
 [-0.95043195]]",922.0,686.0
69,"[[-0.09715735]
 [ 0.27564532]
 [-0.95633682]]",895.0,648.0
70,"[[-0.09838721]
 [ 0.29246592]
 [-0.95120116]]",875.0,630.0
71,"[[-0.0610508 ]
 [ 0.31024892]
 [-0.948693  ]]",839.0,627.0
72,"[[-0.05675394]
 [ 0.30047056]
 [-0.95210106]]",810.0,620.0
73,"[[-0.02810274]
 [ 0.28544689]
 [-0.95798242]]",771.0,604.0
74,"[[-0.03875416]
 [ 0.28042938]
 [-0.95909201]]",750.0,590.0
75,"[[-0.0521102 ]
 [ 0.27779016]
 [-0.95922737]]",741.0,579.0
76,"[[-0.04164091]
 [ 0.28453023]
 [-0.95776228]]",729.0,575.0
77,"[[-0.02431015]
 [ 0.28705004]
 [-0.95760707]]",710.0,573.0
78,"[[-0.02682928]
 [ 0.28793408]
 [-0.95727434]]",697.0,574.0
79,"[[-0.04454517]
 [ 0.2743563 ]
 [-0.96059583]]",698.0,566.0
80,"[[-0.040958  ]
 [ 0.27252609]
 [-0.96127622]]",697.0,558.0
81,"[[-0.03597418]
 [ 0.27446893]
 [-0.96092282]]",693.0,555.0
82,"[[-0.02612629]
 [ 0.27749761]
 [-0.96037102]]",685.0,553.0
83,"[[-0.02950968]
 [ 0.27686519]
 [-0.96045554]]",680.0,551.0
84,"[[-0.03024686]
 [ 0.27530199]
 [-0.96088186]]",678.0,548.0
85,"[[-0.0440889 ]
 [ 0.29934967]
 [-0.95312431]]",684.0,561.0
86,"[[-0.0485139 ]
 [ 0.30053624]
 [-0.95253576]]",691.0,571.0
87,"[[-0.06332297]
 [ 0.30234861]
 [-0.95109175]]",705.0,578.0
88,"[[-0.06133141]
 [ 0.30243914]
 [-0.95119347]]",714.0,583.0
89,"[[-0.06063493]
 [ 0.30048196]
 [-0.95185818]]",719.0,587.0
90,"[[-0.05046807]
 [ 0.29881895]
 [-0.9529744 ]]",717.0,588.0
91,"[[-0.06004025]
 [ 0.29137436]
 [-0.95472308]]",721.0,584.0
92,"[[-0.06408807]
 [ 0.29011596]
 [-0.95484315]]",727.0,582.0
93,"[[-0.05683799]
 [ 0.29114653]
 [-0.95498855]]",726.0,580.0
94,"[[-0.05599832]
 [ 0.29087808]
 [-0.95511996]]",725.0,578.0
95,"[[-0.06858422]
 [ 0.2900552 ]
 [-0.95454921]]",732.0,576.0
96,"[[-0.0687052 ]
 [ 0.28954271]
 [-0.95469609]]",737.0,574.0
97,"[[-0.06995609]
 [ 0.29052973]
 [-0.95430531]]",742.0,574.0
98,"[[-0.07582963]
 [ 0.29561023]
 [-0.95229431]]",748.0,579.0
99,"[[-0.07901322]
 [ 0.28810684]
 [-0.95433294]]",755.0,578.0
100,"[[-0.0752413 ]
 [ 0.27995548]
 [-0.95705991]]",758.0,573.0
101,"[[-0.07229114]
 [ 0.26113807]
 [-0.96259072]]",758.0,556.0
102,"[[-0.08976099]
 [ 0.2546291 ]
 [-0.96286395]]",768.0,541.0
103,"[[-0.0970016 ]
 [ 0.25864292]
 [-0.96109028]]",780.0,531.0
104,"[[-0.10104456]
 [ 0.27532905]
 [-0.95602506]]",791.0,535.0
105,"[[-0.12501248]
 [ 0.26603749]
 [-0.95582213]]",814.0,532.0
106,"[[-0.12181496]
 [ 0.26889232]
 [-0.95543604]]",828.0,531.0
107,"[[-0.15678838]
 [ 0.26454201]
 [-0.95154344]]",859.0,528.0
108,"[[-0.15601765]
 [ 0.26428611]
 [-0.95174122]]",881.0,526.0
109,"[[-0.1681221 ]
 [ 0.25570241]
 [-0.95202481]]",904.0,519.0
110,"[[-0.1624333 ]
 [ 0.25249513]
 [-0.95386668]]",917.0,512.0
111,"[[-0.20407968]
 [ 0.2320326 ]
 [-0.95105854]]",952.0,495.0
112,"[[-0.20109575]
 [ 0.23398163]
 [-0.95121664]]",976.0,484.0
113,"[[-0.20311199]
 [ 0.23023517]
 [-0.95170231]]",994.0,474.0
114,"[[-0.20680828]
 [ 0.21849658]
 [-0.95367163]]",1010.0,460.0
115,"[[-0.23496567]
 [ 0.21478928]
 [-0.94797505]]",1038.0,448.0
116,"[[-0.23620067]
 [ 0.21513972]
 [-0.94758859]]",1059.0,440.0
117,"[[-0.25793614]
 [ 0.21691781]
 [-0.94149647]]",1089.0,436.0
118,"[[-0.26065715]
 [ 0.21483155]
 [-0.9412254 ]]",1112.0,431.0
119,"[[-0.27387433]
 [ 0.20413077]
 [-0.9398529 ]]",1137.0,422.0
120,"[[-0.27289892]
 [ 0.20387053]
 [-0.94019306]]",1154.0,415.0
121,"[[-0.27219885]
 [ 0.21636944]
 [-0.93759909]]",1167.0,417.0
122,"[[-0.27964814]
 [ 0.22393401]
 [-0.93362223]]",1181.0,423.0
123,"[[-0.28268693]
 [ 0.22555495]
 [-0.93231597]]",1193.0,429.0
124,"[[-0.27540275]
 [ 0.22202397]
 [-0.93533881]]",1196.0,430.0
125,"[[-0.27571816]
 [ 0.22331328]
 [-0.93493886]]",1199.0,431.0
126,"[[-0.27743618]
 [ 0.22204687]
 [-0.93473224]]",1203.0,432.0
127,"[[-0.27890228]
 [ 0.20862201]
 [-0.93738486]]",1206.0,424.0
128,"[[-0.2799745 ]
 [ 0.20716303]
 [-0.9373888 ]]",1209.0,418.0
129,"[[-0.28720665]
 [ 0.21470716]
 [-0.93349514]]",1216.0,418.0
130,"[[-0.2856323 ]
 [ 0.21677855]
 [-0.93349947]]",1221.0,419.0
131,"[[-0.27135714]
 [ 0.2389033 ]
 [-0.9323575 ]]",1216.0,433.0
132,"[[-0.18612844]
 [ 0.27683115]
 [-0.94271985]]",1160.0,464.0
133,"[[-0.12251136]
 [ 0.28620308]
 [-0.95030456]]",1082.0,491.0
134,"[[-0.10410059]
 [ 0.28997251]
 [-0.9513564 ]]",1013.0,512.0
135,"[[-0.05990823]
 [ 0.30341147]
 [-0.95097449]]",937.0,537.0
136,"[[-0.06723078]
 [ 0.29985116]
 [-0.95161405]]",886.0,552.0
137,"[[-0.06844243]
 [ 0.2838549 ]
 [-0.95642147]]",850.0,554.0
138,"[[-0.06740672]
 [ 0.28313287]
 [-0.956709  ]]",823.0,555.0
139,"[[-0.05237741]
 [ 0.28291113]
 [-0.95771494]]",794.0,555.0
140,"[[-0.05317592]
 [ 0.28339456]
 [-0.95752799]]",774.0,555.0
141,"[[-0.05636583]
 [ 0.28366995]
 [-0.95726394]]",761.0,556.0
142,"[[-0.05454243]
 [ 0.28582886]
 [-0.95672723]]",750.0,557.0
143,"[[-0.05143354]
 [ 0.28497717]
 [-0.95715339]]",741.0,558.0
144,"[[-0.05637714]
 [ 0.27421272]
 [-0.9600151 ]]",737.0,553.0
145,"[[-0.04476532]
 [ 0.27011448]
 [-0.961787  ]]",727.0,546.0
146,"[[-0.04473182]
 [ 0.26886884]
 [-0.96213752]]",720.0,540.0
147,"[[-0.04446678]
 [ 0.29363347]
 [-0.95488329]]",714.0,551.0
148,"[[-0.05401287]
 [ 0.36531645]
 [-0.92931507]]",717.0,607.0
149,"[[-0.02565522]
 [ 0.24510528]
 [-0.96915696]]",702.0,570.0
150,"[[-0.0625057 ]
 [ 0.23529869]
 [-0.96991111]]",712.0,536.0
151,"[[-0.09099635]
 [ 0.19475136]
 [-0.97662253]]",735.0,488.0
152,"[[-0.04940362]
 [ 0.26052553]
 [-0.96420212]]",728.0,491.0
153,"[[-0.0698698 ]
 [ 0.30961299]
 [-0.94829215]]",736.0,524.0
154,"[[-0.07827471]
 [ 0.29261869]
 [-0.95302013]]",746.0,537.0
155,"[[-0.05564167]
 [ 0.34138047]
 [-0.93827682]]",741.0,579.0
156,"[[-0.03753736]
 [ 0.30884288]
 [-0.95037204]]",726.0,587.0
157,"[[-0.02299062]
 [ 0.34197968]
 [-0.93942607]]",707.0,617.0
158,"[[-0.05280363]
 [ 0.33634548]
 [-0.94025714]]",711.0,634.0
