frame,res,X,Y
1,"[[-0.00389913]
 [ 0.3285789 ]
 [-0.94446848]]",1327.0,463.0
2,"[[-0.01358712]
 [ 0.31889871]
 [-0.94769141]]",1194.0,506.0
3,"[[-0.03006652]
 [ 0.3357174 ]
 [-0.94148278]]",1107.0,549.0
4,"[[-0.01808123]
 [ 0.35058611]
 [-0.93635594]]",1036.0,590.0
5,"[[ 0.01117276]
 [ 0.31675575]
 [-0.94844133]]",966.0,595.0
6,"[[ 0.02743505]
 [ 0.31436607]
 [-0.94890531]]",904.0,597.0
7,"[[ 0.03420694]
 [ 0.31273044]
 [-0.94922577]]",855.0,598.0
8,"[[ 0.02690054]
 [ 0.31287424]
 [-0.94941354]]",824.0,600.0
9,"[[ 0.03698488]
 [ 0.31060362]
 [-0.94981973]]",795.0,602.0
10,"[[ 0.03131149]
 [ 0.30595805]
 [-0.95152996]]",777.0,599.0
11,"[[ 0.04435158]
 [ 0.33246423]
 [-0.94207243]]",756.0,617.0
12,"[[ 0.08002339]
 [ 0.34214953]
 [-0.93623179]]",717.0,637.0
13,"[[ 0.07750758]
 [ 0.32990492]
 [-0.94082693]]",691.0,643.0
14,"[[ 0.11789737]
 [ 0.34278591]
 [-0.93198607]]",646.0,656.0
15,"[[ 0.12497895]
 [ 0.33475292]
 [-0.93398113]]",609.0,661.0
16,"[[ 0.1036132 ]
 [ 0.33767782]
 [-0.93554155]]",596.0,667.0
17,"[[ 0.09820874]
 [ 0.33381171]
 [-0.93750989]]",589.0,668.0
18,"[[ 0.10345747]
 [ 0.31958303]
 [-0.94189343]]",582.0,657.0
19,"[[ 0.12253353]
 [ 0.34803744]
 [-0.92943826]]",563.0,670.0
20,"[[ 0.12136373]
 [ 0.32455288]
 [-0.93804919]]",551.0,663.0
21,"[[ 0.13151708]
 [ 0.2369688 ]
 [-0.96257418]]",538.0,599.0
22,"[[ 0.20381821]
 [ 0.21590581]
 [-0.95490461]]",482.0,540.0
23,"[[ 0.1378665 ]
 [ 0.13846587]
 [-0.98072424]]",485.0,447.0
24,"[[ 0.13612483]
 [ 0.09097794]
 [-0.98650547]]",488.0,351.0
25,"[[ 0.13583036]
 [ 0.15669851]
 [-0.97826157]]",490.0,321.0
26,"[[ 0.16910494]
 [ 0.11890716]
 [-0.978399  ]]",472.0,276.0
27,"[[ 0.10190863]
 [ 0.14412669]
 [-0.98429778]]",499.0,257.0
28,"[[ 0.09676628]
 [ 0.15030325]
 [-0.98389289]]",522.0,247.0
29,"[[ 0.07474404]
 [ 0.15647004]
 [-0.98485047]]",551.0,244.0
30,"[[ 0.11551858]
 [ 0.14412042]
 [-0.98279436]]",549.0,234.0
31,"[[ 0.15379511]
 [ 0.22673816]
 [-0.96173638]]",523.0,278.0
32,"[[ 0.14780042]
 [ 0.22692839]
 [-0.96263105]]",507.0,310.0
33,"[[ 0.1146308 ]
 [ 0.2047877 ]
 [-0.97207087]]",516.0,320.0
34,"[[ 0.05050698]
 [ 0.19002385]
 [-0.98047946]]",562.0,317.0
35,"[[-0.03465395]
 [ 0.22322168]
 [-0.97415152]]",646.0,335.0
36,"[[ 0.0133394 ]
 [ 0.14915303]
 [-0.98872414]]",678.0,302.0
37,"[[ 0.09199321]
 [ 0.20953747]
 [-0.97346356]]",655.0,316.0
38,"[[ 0.05400284]
 [ 0.29461414]
 [-0.9540892 ]]",661.0,381.0
39,"[[ 0.05850289]
 [ 0.27321687]
 [-0.96017184]]",662.0,414.0
