frame,res,X,Y
1,"[[-0.07145635]
 [ 0.19412704]
 [-0.97837042]]",845.0,517.0
2,"[[-0.02542377]
 [ 0.24870595]
 [-0.96824531]]",845.0,490.0
3,"[[-0.00227388]
 [ 0.28517435]
 [-0.95847296]]",830.0,493.0
4,"[[-0.02270716]
 [ 0.30278829]
 [-0.9527873 ]]",833.0,506.0
5,"[[-0.01169316]
 [ 0.30728816]
 [-0.95154467]]",828.0,518.0
6,"[[-0.01653112]
 [ 0.34310551]
 [-0.93915139]]",828.0,551.0
7,"[[-0.00976968]
 [ 0.3314534 ]
 [-0.94342101]]",825.0,568.0
8,"[[-0.04011365]
 [ 0.32446685]
 [-0.94504611]]",842.0,575.0
9,"[[ 0.0101855 ]
 [ 0.35316544]
 [-0.93550544]]",823.0,600.0
10,"[[-0.0188641 ]
 [ 0.34033046]
 [-0.94011665]]",828.0,609.0
11,"[[ 0.01252922]
 [ 0.35218705]
 [-0.93584577]]",812.0,623.0
12,"[[ 0.01713582]
 [ 0.33021094]
 [-0.94375161]]",798.0,618.0
13,"[[-5.97550478e-04]
 [ 3.44059455e-01]
 [-9.38947674e-01]]",799.0,626.0
14,"[[-0.00473101]
 [ 0.34514939]
 [-0.93853584]]",801.0,633.0
15,"[[-0.03656453]
 [ 0.32454545]
 [-0.9451631 ]]",822.0,625.0
16,"[[-0.02924125]
 [ 0.30494461]
 [-0.95192108]]",831.0,605.0
17,"[[-3.2262621e-05]
 [ 3.0916012e-01]
 [-9.5101000e-01]]",818.0,594.0
18,"[[-0.01870866]
 [ 0.30780225]
 [-0.9512664 ]]",818.0,585.0
19,"[[-0.01972009]
 [ 0.31374924]
 [-0.94930107]]",817.0,583.0
20,"[[-0.03154102]
 [ 0.29342667]
 [-0.95546112]]",822.0,568.0
21,"[[-0.00957455]
 [ 0.2945313 ]
 [-0.95559387]]",811.0,559.0
22,"[[-0.03274416]
 [ 0.2941425 ]
 [-0.95520051]]",815.0,553.0
23,"[[-0.04580051]
 [ 0.30501153]
 [-0.9512467 ]]",825.0,555.0
24,"[[-0.04697112]
 [ 0.31218566]
 [-0.94885923]]",831.0,563.0
25,"[[-0.06478481]
 [ 0.310309  ]
 [-0.94842567]]",844.0,568.0
26,"[[-0.06091938]
 [ 0.30799511]
 [-0.94943554]]",851.0,570.0
