frame,res,X,Y
,[[ 0.01796933  0.21955323 -0.96034572]],632,342
,[[ 0.04136452  0.21823202 -0.96438336]],584,340
,[[ 0.05005862  0.22472507 -0.96476191]],567,354
,[[ 0.04208178  0.22302263 -0.96354257]],583,350
,[[ 0.03941686  0.25337764 -0.95910802]],588,416
,[[ 0.00557213  0.26178522 -0.95452377]],658,438
,[[ 0.0244395   0.26708544 -0.95425241]],617,447
,[[ 0.02251085  0.26685883 -0.95546745]],622,447
,[[ 0.02054457  0.2690358  -0.95486464]],626,453
,[[ 0.01775402  0.25573792 -0.95642655]],633,423
,[[ 0.01655354  0.24343773 -0.95811536]],635,397
,[[ 0.00431883  0.23934548 -0.96014581]],661,387
,[[ 0.00411308  0.25784257 -0.95726552]],661,428
,[[ 0.00415476  0.23956224 -0.96220327]],661,388
,[[ 0.03829298  0.21796883 -0.96124475]],590,344
,[[ 0.03122056  0.22206126 -0.96168176]],605,352
,[[ 0.0415599   0.23226275 -0.96182684]],584,371
,[[ 0.02898661  0.22683971 -0.96257221]],610,359
,[[ 0.03610301  0.2285784  -0.96370401]],596,363
,[[ 0.03797237  0.23207358 -0.95787816]],593,373
,[[ 0.02984329  0.22486419 -0.96262357]],610,357
,[[ 0.04197966  0.22465277 -0.96266078]],585,356
,[[ 0.05133225  0.21372022 -0.96444138]],566,332
,[[ 0.03802803  0.21857875 -0.96532536]],593,341
,[[ 0.01965686  0.2264275  -0.96348075]],630,356
,[[ 0.01680786  0.22890971 -0.96240963]],635,362
,[[ 0.01289892  0.23362644 -0.95918242]],642,372
,[[ 0.00318023  0.21615648 -0.96255329]],662,337
,[[ 0.01014471  0.22810338 -0.96143034]],648,360
,[[ 0.03774499  0.25225326 -0.95308368]],591,417
,[[ 0.0879649   0.24553063 -0.95316886]],487,403
,[[ 0.08921672  0.25316885 -0.94913183]],483,423
,[[ 0.09649478  0.25268671 -0.9475853 ]],467,422
,[[ 0.09775275  0.23833063 -0.95394746]],466,389
,[[ 0.10423357  0.2365464  -0.94970505]],451,386
,[[ 0.10423163  0.24073082 -0.94977594]],451,394
,[[ 0.09155892  0.2570938  -0.94606995]],476,431
,[[ 0.08675689  0.24768732 -0.94953677]],486,410
,[[ 0.07401763  0.27039168 -0.94585877]],512,456
,[[ 0.06980612  0.26566057 -0.94692048]],520,447
,[[ 0.06905639  0.26748785 -0.95002496]],521,448
,[[ 0.10242122  0.26849073 -0.94363234]],450,458
,[[ 0.1106616   0.26644378 -0.94648023]],433,452
,[[ 0.11120533  0.24798846 -0.94882375]],434,412
,[[ 0.08827155  0.25906998 -0.94841356]],481,434
,[[ 0.09378093  0.26975587 -0.94623192]],468,459
,[[ 0.10873741  0.25446579 -0.94876513]],438,425
,[[ 0.1040822   0.25221253 -0.9487431 ]],446,420
,[[ 0.11768369  0.23449741 -0.94756697]],417,383
,[[ 0.09907994  0.27899121 -0.93680821]],454,481
,[[ 0.04905754  0.30249747 -0.93559123]],556,538
,[[ 0.02757218  0.3203058  -0.93255235]],602,575
