frame,res,X,Y
,[[ 0.05971649  0.30123611 -0.95046599]],557,569
,[[ 0.07869238  0.32414442 -0.93397348]],514,628
,[[ 0.06926197  0.30261571 -0.9372049 ]],535,574
,[[ 0.07767816  0.29033369 -0.94261335]],518,541
,[[ 0.02277956  0.26251059 -0.95227945]],636,474
,[[ 0.01004582  0.2555384  -0.95319511]],663,458
,[[ 0.01463709  0.24688032 -0.94696803]],653,444
,[[ 0.02214243  0.2371536  -0.94808702]],636,419
,[[ 0.0141922   0.24993584 -0.94905389]],653,447
,[[ 0.04727891  0.23309864 -0.95440827]],583,411
,[[ 0.02508295  0.22789818 -0.95496182]],629,397
,[[ 0.03490953  0.22208189 -0.95737595]],609,384
,[[ 0.03019059  0.22157484 -0.95430635]],618,384
,[[ 0.03448336  0.21641793 -0.9581444 ]],609,370
,[[ 0.03589359  0.21087872 -0.95669122]],606,359
,[[ 0.03301079  0.21588067 -0.95616543]],611,370
,[[ 0.03344613  0.23991586 -0.95691975]],609,423
,[[ 0.05277513  0.23285033 -0.96030027]],569,410
,[[ 0.04555642  0.2212349  -0.96020979]],582,385
,[[ 0.04463378  0.22682472 -0.96120238]],583,397
,[[ 0.0235604   0.23980351 -0.95827153]],628,426
,[[ 0.03757382  0.21237564 -0.96302144]],600,359
,[[ 0.04367718  0.24542591 -0.95725504]],584,441
,[[ 0.04528436  0.20850648 -0.96292249]],583,350
,[[ 0.05007289  0.21081891 -0.9620246 ]],573,355
,[[ 0.04761542  0.21571066 -0.96110369]],577,365
,[[ 0.04171041  0.21403283 -0.9620434 ]],589,361
,[[ 0.04813613  0.22423887 -0.95665629]],574,394
,[[ 0.03781736  0.22781482 -0.95949747]],594,406
,[[ 0.04353792  0.20532613 -0.9621223 ]],584,344
,[[ 0.04047831  0.19725061 -0.96428525]],589,327
,[[ 0.03407663  0.19758802 -0.96397532]],603,327
,[[ 0.03828756  0.19641295 -0.96491901]],592,325
,[[ 0.03567037  0.17741049 -0.96718133]],597,285
,[[ 0.02643601  0.18926539 -0.9670037 ]],615,308
,[[ 0.0388345   0.19271371 -0.96506379]],588,316
,[[ 0.03988093  0.18531616 -0.96227664]],585,302
,[[ 0.0573754   0.1833155  -0.96100501]],548,298
,[[ 0.04771255  0.20333095 -0.95913287]],567,340
,[[ 0.03196828  0.20508605 -0.96254822]],598,344
,[[ 0.04169635  0.21206603 -0.95495708]],577,361
,[[ 0.04888311  0.19390772 -0.95766635]],563,320
,[[ 0.04173148  0.20580172 -0.95721034]],575,345
,[[ 0.03395416  0.198514   -0.95807397]],591,331
,[[ 0.03438589  0.19503702 -0.96079089]],591,323
,[[ 0.04195076  0.20200964 -0.95951472]],575,340
,[[ 0.01984578  0.20430948 -0.95971953]],621,344
,[[ 0.03297342  0.20572017 -0.95881737]],594,348
,[[ 0.01368117  0.20913012 -0.96186065]],634,350
,[[-2.03034726e-04  2.18668486e-01 -9.56902250e-01]],663,373
,[[ 0.01198664  0.22501584 -0.95535748]],638,387
,[[ 0.02512957  0.23520302 -0.95051187]],612,412
,[[ 0.02538696  0.22537744 -0.95332295]],612,390
,[[ 0.02105078  0.21799252 -0.95332324]],621,374
,[[ 0.01552129  0.2148695  -0.95431898]],632,367
,[[ 0.02089143  0.21613036 -0.95488615]],621,371
,[[ 0.02410246  0.21772287 -0.95357248]],615,375
,[[ 0.01948163  0.21535131 -0.95341212]],624,369
,[[ 0.01740532  0.21398068 -0.95587099]],629,366
,[[ 0.01424369  0.20814349 -0.95733342]],635,353
,[[ 0.01971095  0.1949709  -0.96234977]],623,322
,[[ 0.02959099  0.20236888 -0.96061016]],603,339
,[[ 0.02533562  0.20220994 -0.96234369]],613,336
,[[ 0.02275401  0.19989331 -0.96384834]],618,332
,[[ 0.02415588  0.18775527 -0.96721555]],615,306
,[[ 0.03824103  0.19417881 -0.96433679]],587,320
,[[ 0.03680952  0.2189368  -0.96208951]],589,375
,[[ 0.03481154  0.21014779 -0.96326076]],594,355
,[[ 0.02905052  0.21182382 -0.96581347]],607,356
,[[ 0.02735027  0.21043984 -0.96568834]],610,354
,[[ 0.03569883  0.21532762 -0.96453705]],592,364
,[[ 0.04040505  0.21597477 -0.96311396]],583,366
,[[ 0.01864366  0.22334231 -0.96360147]],628,380
,[[ 0.0196977   0.22350456 -0.96390745]],626,380
,[[ 0.03153042  0.22474753 -0.96402117]],601,385
,[[ 0.02934898  0.22196948 -0.96469832]],606,378
,[[ 0.02563593  0.21255396 -0.96610172]],613,359
,[[ 0.02233001  0.21564184 -0.96608474]],620,365
,[[ 0.03688257  0.21030407 -0.96332259]],590,355
,[[ 0.03628057  0.22235436 -0.96264613]],592,379
,[[ 0.02055351  0.21677278 -0.96292594]],625,366
,[[ 0.00991285  0.21290031 -0.9669362 ]],648,357
,[[ 0.02328685  0.21178168 -0.96493164]],620,356
,[[ 0.01911164  0.20493212 -0.96780692]],630,340
,[[ 0.03144046  0.1932791  -0.96961562]],605,317
,[[ 0.04000341  0.21005065 -0.96501636]],587,353
,[[ 0.02078313  0.20580708 -0.96629936]],628,346
,[[ 0.00479887  0.20599226 -0.96873948]],660,344
,[[ 0.01214999  0.20655738 -0.9701651 ]],645,345
,[[-0.00395012  0.20573409 -0.96970992]],678,343
,[[-8.38357226e-04  2.02640295e-01 -9.67059924e-01]],672,338
,[[ 0.00122152  0.21028819 -0.96506333]],668,354
,[[-0.00156788  0.21909347 -0.96298426]],674,374
,[[-0.00393908  0.20854602 -0.96399784]],678,352
,[[ 0.00228496  0.21374301 -0.96370853]],665,363
,[[-0.00618279  0.21297132 -0.96216746]],682,360
,[[ 0.01737698  0.20539787 -0.96303861]],635,346
,[[ 0.01636915  0.20651359 -0.96235048]],636,348
,[[ 0.02000099  0.21083328 -0.96121734]],628,358
,[[ 0.01865614  0.21034201 -0.96156824]],631,358
,[[ 0.03807217  0.22169101 -0.95814355]],591,382
,[[ 0.03457087  0.2181795  -0.95482442]],598,376
,[[ 0.04376739  0.21416788 -0.9548741 ]],579,368
,[[ 0.05259009  0.21202652 -0.95584822]],561,362
,[[ 0.05979258  0.21309607 -0.95733992]],547,364
,[[ 0.02967031  0.21608547 -0.95887478]],609,369
,[[ 0.03366349  0.22013735 -0.95816103]],601,377
,[[-0.02289352  0.24458129 -0.95924043]],718,428
,[[-0.07789435  0.24979682 -0.95364692]],833,443
,[[-0.09749544  0.27067685 -0.94527902]],876,491
,[[-0.12467586  0.29409955 -0.93829389]],936,544
,[[-0.13487392  0.29196368 -0.93859491]],957,539
,[[-0.12795524  0.29892707 -0.93733207]],944,555
,[[-0.13266327  0.29172469 -0.94108356]],952,534
,[[-0.14056696  0.27967798 -0.94131797]],971,514
,[[-0.13557058  0.28414056 -0.9412267 ]],961,525
,[[-0.11662432  0.28782313 -0.94276028]],921,531
,[[-0.1266395   0.28627764 -0.94017009]],944,529
,[[-0.13021401  0.2931303  -0.93978205]],950,543
,[[-0.12444621  0.29722216 -0.93871481]],938,551
,[[-0.12780533  0.29151146 -0.93889882]],946,542
,[[-0.12689024  0.28809964 -0.93985643]],944,534
,[[-0.12008322  0.29771483 -0.93842   ]],929,554
,[[-0.12044099  0.29755938 -0.93834779]],931,555
,[[-0.12771396  0.29049184 -0.93997054]],946,539
,[[-0.12377176  0.28921775 -0.94055053]],937,536
,[[-0.13026166  0.28625418 -0.93998318]],950,529
,[[-0.12847474  0.29269432 -0.93934987]],947,544
,[[-0.12452535  0.2966568  -0.93981196]],938,552
,[[-0.14688491  0.30068331 -0.93511988]],985,561
,[[-0.14375794  0.28855841 -0.93649875]],980,537
,[[-0.13930429  0.27164825 -0.94063472]],970,499
,[[-0.12864021  0.2933691  -0.93506259]],949,548
,[[-0.12986873  0.2934016  -0.93350788]],952,550
,[[-0.1307334   0.28846968 -0.93635924]],952,535
,[[-0.1322075   0.28527513 -0.93673778]],957,530
,[[-0.1254511   0.29141678 -0.93461403]],943,543
,[[-0.13691169  0.28891409 -0.93566841]],966,538
,[[-0.1263541   0.28293288 -0.94049112]],944,524
,[[-0.12686392  0.28144007 -0.93935999]],945,523
,[[-0.12477347  0.2905959  -0.93815099]],942,544
,[[-0.12499381  0.2847974  -0.93857728]],942,529
,[[-0.12729508  0.27732954 -0.94136484]],947,514
,[[-0.12699718  0.28278387 -0.94021268]],946,525
,[[-0.15378328  0.29004197 -0.93495465]],1003,541
,[[-0.15642877  0.28571047 -0.93625225]],1008,531
,[[-0.1489035   0.28090777 -0.93841568]],993,522
,[[-0.1374178   0.28055383 -0.94191403]],969,520
,[[-0.1445145   0.28865889 -0.93825825]],985,540
,[[-0.1452823   0.29232237 -0.93739952]],986,548
,[[-0.11855763  0.28142894 -0.94280303]],928,521
,[[-0.1231732   0.29702346 -0.93718011]],940,557
,[[-0.1304444   0.30883371 -0.93408027]],954,582
,[[-0.12177546  0.30469804 -0.93631195]],936,573
,[[-0.12724524  0.30553994 -0.93364234]],947,573
,[[-0.133255    0.30605619 -0.93424901]],961,577
,[[-0.13348651  0.30439591 -0.93423606]],962,575
,[[-0.13675731  0.3096772  -0.93220146]],968,586
,[[-0.13562209  0.3065304  -0.93309803]],966,579
