frame,res,X,Y
,[[ 0.00889687  0.20857877 -0.96545602]],641,308
,[[-0.00174035  0.21388217 -0.9653313 ]],662,316
,[[ 3.34404077e-04  2.10015445e-01 -9.65459673e-01]],659,309
,[[-0.00590484  0.20485793 -0.96611074]],671,300
,[[ 0.02606803  0.21740744 -0.96089491]],606,325
,[[ 0.00963483  0.20964589 -0.96422407]],639,310
,[[ 0.02027822  0.22446999 -0.96196038]],617,342
,[[ 0.0506101   0.22169889 -0.96103743]],555,336
,[[ 0.04007186  0.23323699 -0.95871242]],576,360
,[[ 0.03520424  0.23749522 -0.96052953]],585,368
,[[ 0.01418987  0.22945856 -0.9566849 ]],628,355
,[[ 0.02547937  0.23695598 -0.95499555]],605,370
,[[ 0.04137599  0.23039713 -0.95561377]],573,357
,[[-6.07632060e-04  2.22997529e-01 -9.61526974e-01]],657,340
,[[ 0.00156266  0.23789061 -0.95728678]],653,372
,[[ 0.01287513  0.2308168  -0.9576848 ]],630,358
,[[ 0.01853454  0.23361137 -0.95629272]],619,364
,[[ 0.00353443  0.23767874 -0.95623119]],649,372
,[[ 0.01094765  0.23267523 -0.95572525]],634,362
,[[ 0.00237611  0.23859216 -0.95649072]],652,374
,[[-0.0097965   0.22788822 -0.95742119]],676,354
,[[ 0.00299924  0.22327492 -0.96026502]],650,342
,[[ 0.00983572  0.21204243 -0.9609177 ]],636,318
,[[ 0.00737386  0.21377158 -0.96031927]],641,324
,[[ 0.03693626  0.22269365 -0.96131777]],581,339
,[[ 0.0365139   0.22032427 -0.96027364]],582,335
,[[ 0.02688401  0.22116567 -0.96274939]],601,340
,[[ 0.02817031  0.22034919 -0.9638031 ]],598,338
,[[ 0.02019496  0.2297725  -0.96032252]],614,359
,[[ 0.00586257  0.26148301 -0.95460385]],643,428
,[[-0.05420181  0.24072331 -0.95780154]],767,386
,[[-0.0551548   0.28222492 -0.94758901]],770,478
,[[-0.03607347  0.25126215 -0.95985279]],730,406
,[[-0.06564037  0.25366575 -0.95483733]],791,415
,[[-0.03671575  0.25619507 -0.95137888]],731,421
,[[-0.03701232  0.25077798 -0.95058931]],731,413
,[[-0.03317983  0.27571335 -0.94326043]],724,469
,[[-0.05579611  0.26700929 -0.94204907]],771,451
,[[-0.03955194  0.26548175 -0.95117067]],736,440
,[[-1.54615014e-05  2.45314144e-01 -9.57072344e-01]],653,396
,[[ 0.00896404  0.2492554  -0.95297935]],635,400
,[[ 0.00112987  0.24767636 -0.95232   ]],651,397
,[[ 0.00903628  0.23369554 -0.9529593 ]],634,369
,[[ 0.02819197  0.22119135 -0.95756479]],594,340
,[[ 0.02051366  0.21286044 -0.95912551]],608,322
,[[ 0.01584754  0.21838795 -0.9599462 ]],616,334
,[[ 0.02573582  0.22076612 -0.95844497]],595,339
,[[ 0.00857589  0.20731235 -0.96466481]],629,311
,[[-0.02120303  0.23317165 -0.95293725]],688,367
,[[-0.03215334  0.24062486 -0.95380089]],709,383
,[[-0.04412381  0.23867137 -0.95536444]],733,378
,[[-0.04916312  0.24303662 -0.95710094]],743,388
,[[-0.04478484  0.24015462 -0.9574702 ]],734,382
,[[-0.05148081  0.23658489 -0.95886605]],747,373
,[[-0.04868771  0.2512392  -0.95547023]],742,404
,[[-0.0568996   0.24089179 -0.9590495 ]],760,380
,[[-0.05727654  0.23984918 -0.95533743]],761,381
,[[-0.06342501  0.23297862 -0.95751321]],773,365
,[[-0.04904421  0.22116344 -0.95946992]],745,341
,[[-0.06472931  0.23263908 -0.9583588 ]],778,367
,[[-0.06224078  0.23501877 -0.95525715]],774,372
,[[-0.06787208  0.23530703 -0.95479947]],787,374
,[[-0.03620169  0.25166658 -0.94953166]],725,410
,[[-0.04483979  0.24756585 -0.95076834]],744,401
,[[-0.03239685  0.2487343  -0.95153354]],719,402
,[[-0.04264841  0.24287316 -0.95294108]],740,390
,[[-0.02370556  0.24667647 -0.95397184]],703,399
,[[ 9.96620048e-05  2.30288252e-01 -9.61100840e-01]],655,363
,[[ 0.01249155  0.24674501 -0.95535613]],630,399
,[[ 0.00135574  0.24109248 -0.95952332]],653,388
,[[ 0.01223606  0.23006878 -0.95557057]],630,364
,[[-0.00164613  0.23045978 -0.95411504]],658,363
,[[ 0.00727234  0.21555912 -0.95549602]],639,332
,[[ 0.0208452   0.20450916 -0.95672599]],612,309
,[[ 0.0180719   0.20873898 -0.95847445]],618,319
,[[ 0.0164957   0.21925364 -0.95643015]],621,341
,[[ 0.04736055  0.21974569 -0.95886169]],557,343
,[[ 0.06612915  0.2082323  -0.95894724]],520,314
,[[ 0.07427127  0.22819181 -0.95636588]],502,359
,[[ 0.07006585  0.23521071 -0.95662781]],510,374
,[[ 0.07706618  0.21297229 -0.96069701]],495,331
,[[ 0.060515    0.20645184 -0.95993681]],530,312
,[[ 0.05638836  0.20551946 -0.95798127]],539,311
,[[ 0.05017884  0.21200536 -0.96149909]],553,328
,[[ 0.06098654  0.20217117 -0.96228259]],531,308
,[[ 0.0518316   0.20904763 -0.96200522]],552,321
,[[ 0.02454528  0.20026476 -0.96765148]],609,303
,[[ 0.01598746  0.17483757 -0.96882232]],628,250
,[[-0.01674188  0.19374515 -0.96340889]],696,290
,[[-0.02882993  0.2016054  -0.95947295]],721,307
,[[-0.03295091  0.22983832 -0.95493453]],731,369
,[[-0.03712365  0.2179143  -0.95756402]],740,342
,[[-0.03938901  0.23261737 -0.95953524]],745,371
,[[-0.0416716   0.23940009 -0.95915822]],749,386
,[[-0.04062946  0.25193452 -0.95093829]],748,416
,[[-0.03609961  0.24724163 -0.9525044 ]],739,407
,[[-0.05196083  0.25356627 -0.94829798]],773,421
,[[-0.04444958  0.25022404 -0.94946161]],758,415
,[[-0.03593811  0.24149838 -0.95622745]],740,392
,[[-0.02548238  0.2366047  -0.9579519 ]],719,383
,[[ 0.01730957  0.23278177 -0.95740766]],631,373
,[[-0.00788808  0.21781721 -0.95735122]],683,342
,[[-0.0013741   0.23990408 -0.95702975]],669,387
,[[ 0.01559166  0.23989296 -0.95914902]],635,389
,[[ 0.03140881  0.23522541 -0.95811616]],602,378
,[[ 0.01612813  0.23891047 -0.95810682]],635,385
,[[ 0.02194747  0.23590617 -0.95998468]],622,379
,[[ 0.01895566  0.23514156 -0.95947234]],629,378
,[[ 0.01631309  0.24331616 -0.95971772]],635,394
,[[ 0.02066446  0.24256046 -0.95927583]],625,392
,[[ 0.0199158   0.2348102  -0.96044828]],626,378
,[[ 0.01505588  0.23453453 -0.96072132]],637,375
,[[ 0.03565546  0.22216605 -0.96335167]],594,350
,[[ 0.04114056  0.2194147  -0.96429128]],583,344
,[[ 0.05146237  0.22369525 -0.96069622]],563,352
,[[ 0.05083205  0.22068428 -0.96160819]],563,344
,[[ 0.04139633  0.2112748  -0.96451005]],583,326
,[[ 0.04063786  0.20776222 -0.96551537]],585,317
