frame,res,X,Y
,[[ 0.00959606  0.2426224  -0.95958215]],591,424
,[[ 0.02421988  0.23998088 -0.96116663]],560,421
,[[ 0.02433878  0.2468374  -0.95983611]],560,436
,[[ 0.02515651  0.22622527 -0.96369284]],558,387
,[[ 0.03297917  0.2356237  -0.96014574]],540,409
,[[ 0.02878657  0.23556048 -0.95956099]],548,409
,[[ 0.02709509  0.23934174 -0.96059079]],551,420
,[[ 0.02349387  0.23125772 -0.96296888]],559,398
,[[ 0.01767433  0.24627915 -0.95846286]],571,435
,[[ 0.01058831  0.2185191  -0.96268105]],586,373
,[[-0.00414841  0.21375341 -0.96362298]],619,361
,[[-2.18127562e-04  2.07531669e-01 -9.65556725e-01]],613,350
,[[ 0.01273883  0.21983332 -0.96311206]],586,375
,[[ 0.00468435  0.23553931 -0.9580187 ]],602,412
,[[ 0.00861379  0.2301829  -0.95819524]],595,400
,[[ 0.01484414  0.21613821 -0.96185545]],582,367
,[[ 0.00890645  0.21350308 -0.96265076]],594,363
,[[ 0.00902207  0.22250626 -0.9609704 ]],595,383
,[[-0.00377062  0.23532579 -0.96186699]],621,408
,[[-0.00640851  0.22734781 -0.96162676]],627,394
,[[ 0.01549812  0.24980924 -0.95628267]],581,445
,[[ 0.01407656  0.24496368 -0.95678109]],584,432
,[[ 0.02277412  0.2476832  -0.95521529]],566,439
,[[ 0.01012763  0.24557997 -0.95519628]],592,437
,[[-0.00806169  0.24191328 -0.95429205]],631,428
,[[ 3.51540833e-04  2.36126621e-01 -9.53909794e-01]],614,415
,[[-8.51469484e-04  2.30937032e-01 -9.57470860e-01]],616,401
,[[ 0.00325615  0.23060357 -0.95752366]],607,401
,[[ 0.00614195  0.23987913 -0.95333216]],601,423
,[[ 0.00345212  0.22894759 -0.95561229]],606,397
,[[-0.0025613   0.22959159 -0.96028722]],619,398
,[[-0.00146325  0.22438084 -0.96013065]],617,385
,[[-0.0102539   0.21614876 -0.96184264]],636,368
,[[-0.02990332  0.20215306 -0.96001251]],677,338
,[[-0.02116778  0.19606257 -0.96752517]],661,324
,[[-0.01777282  0.21954653 -0.96249479]],653,376
,[[-0.00939007  0.22692646 -0.96106279]],636,391
,[[-0.00132352  0.21412968 -0.96413153]],619,364
,[[-0.011088    0.2200069  -0.96390884]],639,378
,[[ 0.01080475  0.21113074 -0.96120972]],594,359
,[[ 0.00842712  0.19518171 -0.96216621]],598,324
,[[ 0.02324759  0.18717449 -0.96529526]],567,306
,[[ 0.02229921  0.1804447  -0.96584419]],569,290
,[[ 0.01475042  0.19580468 -0.96996355]],584,326
,[[ 0.01922011  0.18413075 -0.96379611]],574,300
,[[ 0.03414484  0.17356603 -0.96572717]],544,278
,[[ 0.03256092  0.17567566 -0.96505907]],545,283
,[[ 0.04063154  0.17824635 -0.964953  ]],529,287
,[[ 0.03164986  0.18857385 -0.9624748 ]],548,308
,[[ 0.02450765  0.18826417 -0.96165935]],563,308
,[[ 0.02964037  0.19669448 -0.96101505]],552,328
,[[ 0.01791681  0.19704227 -0.96324305]],577,327
,[[ 0.01836143  0.1956775  -0.96573532]],577,324
,[[ 0.02721286  0.18808391 -0.96736728]],558,309
,[[ 0.0175242   0.18691274 -0.96965827]],579,306
,[[ 0.01144253  0.18929081 -0.96413046]],593,311
,[[ 0.03188543  0.18258921 -0.96930307]],550,297
,[[ 0.02419385  0.17584954 -0.96829938]],565,284
,[[ 0.02355812  0.18650762 -0.96890507]],568,304
,[[ 0.03686307  0.18362814 -0.96880693]],540,300
,[[-0.01535467  0.21272881 -0.96216118]],649,362
,[[-0.00788453  0.2184189  -0.96082985]],634,376
,[[ 9.53266206e-04  2.19358999e-01 -9.60703305e-01]],616,378
,[[-0.01160847  0.21261469 -0.95973006]],643,365
,[[-0.00536883  0.23399884 -0.95726536]],631,409
,[[-0.00645808  0.22781691 -0.95918474]],633,396
,[[-0.01809799  0.22430228 -0.95865786]],659,389
,[[-0.01835635  0.22108019 -0.95886583]],660,382
,[[-0.03400618  0.18514369 -0.96426196]],694,305
,[[-0.02905784  0.20452217 -0.96180121]],684,343
,[[-0.07097795  0.18203253 -0.9616871 ]],772,296
,[[-0.05805656  0.18404783 -0.95976089]],746,301
,[[-0.08078064  0.16282878 -0.96157751]],793,253
,[[-0.07865159  0.15774911 -0.96117438]],788,243
,[[-0.09039798  0.16177205 -0.9619604 ]],813,252
,[[-0.0840483   0.15708639 -0.96128305]],800,243
,[[-0.10655785  0.17531922 -0.95940428]],848,283
,[[-0.10240636  0.15840513 -0.95894514]],839,245
,[[-0.1119512   0.16878153 -0.96168482]],858,268
,[[-0.11406049  0.15956503 -0.96262325]],863,247
,[[-0.09732475  0.16040845 -0.96498715]],827,248
,[[-0.08414172  0.15846494 -0.96765195]],800,242
,[[-0.09939464  0.15815972 -0.96587979]],832,243
,[[-0.07864716  0.17337036 -0.96483838]],791,276
,[[-0.08567064  0.16849167 -0.96690945]],804,266
,[[-0.09780362  0.16344042 -0.96848715]],828,253
,[[-0.10072866  0.16207079 -0.96774929]],835,251
,[[-0.11199634  0.16474477 -0.96268432]],859,258
,[[-0.10990574  0.15779117 -0.96661965]],854,242
,[[-0.08795449  0.19054107 -0.96680344]],809,313
,[[-0.08300564  0.18154505 -0.96800198]],798,294
,[[-0.05772943  0.21088319 -0.96375471]],746,357
,[[-0.05885671  0.20590684 -0.96474552]],747,346
,[[-0.06165399  0.20376325 -0.96376624]],753,343
,[[-0.03810752  0.21438439 -0.96423857]],705,363
,[[-0.04150235  0.21143    -0.96560102]],712,357
,[[-0.0405342   0.22575941 -0.9631253 ]],710,389
,[[-0.03263281  0.22811953 -0.96283589]],694,396
,[[-0.02266737  0.20962467 -0.96677956]],673,352
,[[-0.0220036   0.22173666 -0.96375362]],672,381
,[[-0.00839513  0.2237723  -0.96098533]],643,387
,[[-0.01457413  0.21377743 -0.96136886]],657,362
,[[-0.0071776   0.21855364 -0.96169831]],641,372
,[[-0.01257464  0.2099168  -0.96234864]],653,355
,[[-0.00992889  0.20980114 -0.96116789]],647,359
,[[ 0.00180473  0.21330576 -0.96351985]],624,362
,[[-0.00659531  0.22333011 -0.95907508]],640,386
,[[-0.01630611  0.21917891 -0.96215276]],660,374
,[[-0.00213655  0.21194565 -0.96519594]],630,360
,[[ 5.45101184e-04  2.20380608e-01 -9.62668027e-01]],624,381
,[[-0.02329191  0.22217858 -0.95366657]],675,387
,[[-0.02003607  0.22363405 -0.95682669]],668,389
,[[ 0.00189627  0.22213851 -0.9606417 ]],622,385
,[[-0.00557656  0.22507963 -0.95931977]],637,392
,[[-0.02448098  0.22340318 -0.95453345]],677,390
,[[-0.0228084   0.22076272 -0.9554879 ]],673,383
,[[-0.00332084  0.21884799 -0.96099812]],632,376
,[[-0.02218877  0.22424054 -0.95627972]],672,390
,[[-0.01036621  0.21955143 -0.95797802]],648,380
,[[-0.01279578  0.21974923 -0.95729192]],653,380
,[[ 0.01708286  0.21424219 -0.96123162]],590,366
,[[ 0.0086564   0.23512873 -0.95704253]],607,412
,[[ 0.01355235  0.22472403 -0.95779222]],597,390
,[[-0.00977856  0.24145515 -0.95543682]],646,426
,[[ 0.00191123  0.2220167  -0.96078957]],621,383
,[[-0.00898312  0.22841223 -0.95983733]],644,397
,[[-0.01139101  0.23211504 -0.95900003]],649,405
,[[-0.01319368  0.23149326 -0.95902134]],653,404
,[[-0.01069688  0.24936347 -0.95668828]],648,444
,[[-0.00857003  0.26242272 -0.95305003]],643,475
,[[-0.00421724  0.2403553  -0.96130068]],635,423
,[[ 0.00873941  0.23840725 -0.96336514]],608,417
,[[-0.0130703   0.22262951 -0.96313683]],654,381
,[[-0.01356045  0.20794091 -0.96353345]],655,352
,[[-0.02167221  0.20529103 -0.96462853]],671,344
,[[-0.01316899  0.20847098 -0.96527833]],654,352
,[[-0.01191332  0.20411684 -0.96372197]],651,343
,[[ 0.0098323   0.21210967 -0.96144531]],605,364
,[[ 0.00563602  0.21429273 -0.96616645]],615,364
,[[ 0.00260466  0.21345562 -0.96641135]],621,362
,[[ 0.01584234  0.2262819  -0.9602846 ]],593,394
,[[ 0.01888283  0.22034544 -0.9620098 ]],587,380
,[[ 0.00429549  0.23366089 -0.96005001]],617,410
,[[ 0.00858146  0.23684855 -0.95978462]],609,415
,[[-0.00936706  0.25815871 -0.95479803]],646,465
,[[-0.01642973  0.24063186 -0.96123957]],661,424
,[[ 0.00208211  0.24635341 -0.95686819]],623,437
,[[ 0.01185899  0.23485617 -0.96088268]],602,410
,[[ 0.02683758  0.24627518 -0.95692871]],572,436
,[[ 0.01761262  0.23008532 -0.96166529]],591,399
,[[ 0.01704159  0.21846085 -0.96239535]],592,374
,[[ 0.02124122  0.22292305 -0.96087899]],583,386
,[[ 0.03872704  0.20434167 -0.96378128]],547,344
,[[ 0.04211622  0.21522417 -0.96194803]],539,367
,[[ 0.0349975   0.23479417 -0.96008852]],554,411
,[[ 0.04684924  0.23065606 -0.96170272]],529,402
,[[ 0.0436165   0.20115763 -0.96384124]],537,338
,[[ 0.04599535  0.20720366 -0.96330421]],532,351
,[[ 0.04624323  0.21144005 -0.96247982]],531,361
,[[ 0.05470922  0.22037722 -0.95940734]],513,382
,[[ 0.06689316  0.21874996 -0.95889171]],487,378
,[[ 0.07389985  0.21619882 -0.95967538]],473,371
,[[ 0.0496769   0.21020201 -0.96521699]],524,355
,[[ 0.07478884  0.20478267 -0.96003419]],471,347
,[[ 0.08495747  0.20530035 -0.96137961]],449,348
,[[ 0.08264269  0.22273072 -0.95988862]],456,383
,[[ 0.09010414  0.22326951 -0.95967314]],438,388
,[[ 0.08825467  0.21832987 -0.96034306]],441,377
,[[ 0.07620703  0.23128417 -0.95737085]],467,404
,[[ 0.10883962  0.21640707 -0.95614196]],397,377
,[[ 0.1095778   0.21788417 -0.95811801]],396,378
,[[ 0.11082647  0.21162399 -0.9576561 ]],394,365
,[[ 0.1140165   0.20385052 -0.95615617]],386,350
,[[ 0.10583749  0.21099178 -0.95652078]],403,365
,[[ 0.10625609  0.20651679 -0.95933278]],403,355
,[[ 0.10362226  0.20685831 -0.95975659]],408,356
,[[ 0.11311362  0.20541604 -0.95974742]],388,353
,[[ 0.11162669  0.20247161 -0.95953279]],391,348
,[[ 0.1171227   0.21155246 -0.95742398]],381,364
,[[ 0.11495001  0.20952427 -0.95866127]],386,360
,[[ 0.12844497  0.23216272 -0.9555488 ]],354,413
,[[ 0.12247539  0.23576491 -0.95449679]],366,420
,[[ 0.12589413  0.23625782 -0.95405735]],358,422
,[[ 0.11967138  0.23762454 -0.95465998]],372,423
,[[ 0.13841063  0.2185427  -0.95532828]],331,385
,[[ 0.09333933  0.21521264 -0.96010769]],430,372
,[[ 0.03068354  0.22349957 -0.96198661]],562,389
,[[ 0.04513186  0.21860865 -0.96351818]],531,381
,[[ 0.02511106  0.22895528 -0.95942567]],575,400
,[[ 0.03956398  0.21026169 -0.96550197]],544,361
,[[ 0.04609833  0.22073186 -0.96216206]],528,390
,[[ 0.04390316  0.22769745 -0.96174527]],533,405
,[[ 0.03380587  0.21620033 -0.96666698]],556,375
,[[ 0.02544374  0.20441865 -0.96863926]],574,349
,[[ 0.02370596  0.21486077 -0.96813988]],577,371
,[[ 0.0133629   0.19860703 -0.96757413]],599,333
,[[ 0.00791909  0.20070515 -0.96602312]],611,339
,[[-0.00477068  0.1982491  -0.96776207]],637,332
,[[ 0.00405858  0.22083562 -0.96234038]],620,382
,[[ 0.02463385  0.22200028 -0.96189579]],579,384
,[[ 0.02645726  0.20322237 -0.96556554]],576,345
,[[ 0.01490928  0.20163221 -0.96713031]],601,342
,[[ 0.01196954  0.19469016 -0.96775191]],606,326
,[[ 0.01762944  0.20806379 -0.96592481]],595,353
,[[ 0.00366138  0.20224701 -0.965882  ]],624,345
,[[ 0.00599785  0.21939097 -0.96208426]],619,381
,[[-0.01127482  0.22640161 -0.96041969]],655,398
,[[-0.00536781  0.23157338 -0.96002543]],642,407
,[[ 0.01998483  0.22468932 -0.96373676]],590,395
,[[ 0.009571    0.20702424 -0.96652274]],611,352
,[[ 0.00728585  0.23125776 -0.96179632]],615,405
,[[ 0.00695001  0.21749357 -0.96269661]],617,376
,[[ 0.00974423  0.23011734 -0.96129188]],611,405
,[[ 0.0229915   0.22488354 -0.96154947]],583,394
,[[ 0.01802287  0.22594152 -0.96087983]],593,396
,[[ 0.01897863  0.21733812 -0.96179664]],591,378
,[[ 0.02193525  0.23905684 -0.96067694]],585,418
,[[ 0.00945825  0.23973878 -0.96005199]],611,423
,[[ 0.01834703  0.22331159 -0.96462944]],592,385
,[[ 0.00128394  0.22897973 -0.96319004]],627,397
,[[ 0.01414136  0.24213921 -0.95744185]],599,430
,[[ 0.03019466  0.2313558  -0.95771017]],565,409
,[[ 0.03501022  0.23306033 -0.95760635]],555,414
,[[ 0.03887869  0.22433544 -0.9598734 ]],547,394
,[[ 0.04354551  0.22555727 -0.96094642]],538,394
,[[ 0.059747    0.22005221 -0.96332428]],504,384
,[[ 0.04643065  0.228116   -0.95917217]],531,402
,[[ 0.04668054  0.22403356 -0.96106691]],531,392
,[[ 0.09148695  0.23433055 -0.95380851]],435,419
,[[ 0.09543339  0.24003433 -0.95262789]],427,433
,[[ 0.08102068  0.25324277 -0.95119032]],457,460
,[[ 0.07277133  0.25587312 -0.95166129]],475,465
,[[ 0.07179532  0.25333324 -0.95509016]],477,458
,[[ 0.06872723  0.25306466 -0.95467484]],483,458
,[[ 0.06091437  0.24502085 -0.9567524 ]],501,441
,[[ 0.06239726  0.25130024 -0.95494245]],497,455
,[[ 0.08266496  0.23464599 -0.9570519 ]],454,419
,[[ 0.08268271  0.23423562 -0.95848006]],454,418
,[[ 0.08549801  0.24289628 -0.95226033]],450,431
,[[ 0.08425053  0.24417481 -0.95017462]],453,435
,[[ 0.09877421  0.24529379 -0.954409  ]],419,443
,[[ 0.10261266  0.24913395 -0.95333971]],410,453
,[[ 0.09971722  0.25372978 -0.95220652]],417,460
,[[ 0.0988821   0.25321805 -0.95319769]],418,460
,[[ 0.09779879  0.24711376 -0.95211956]],419,448
,[[ 0.09190262  0.25837889 -0.95040438]],433,471
,[[ 0.09724197  0.25879078 -0.95097405]],422,473
,[[ 0.10571299  0.26241289 -0.95122124]],401,484
,[[ 0.11643959  0.26943086 -0.94607386]],376,506
,[[ 0.108892    0.26012899 -0.9514987 ]],393,483
,[[ 0.06551393  0.24097316 -0.95604681]],490,433
,[[ 0.05922578  0.22233867 -0.95764265]],503,395
,[[ 0.05489026  0.22580985 -0.95378874]],512,402
,[[ 0.07265621  0.22257067 -0.95303484]],474,394
,[[ 0.03017471  0.2235577  -0.95819285]],566,397
,[[ 0.02321859  0.23137475 -0.95663956]],581,413
,[[ 0.02219404  0.24145951 -0.96106593]],582,434
,[[-0.00983092  0.22473141 -0.95459519]],649,397
,[[ 0.00894269  0.23597096 -0.95525743]],610,422
,[[ 0.00975489  0.23469029 -0.95622549]],608,420
,[[ 0.012688    0.23973676 -0.95538507]],602,429
,[[-0.00195313  0.23524296 -0.95834198]],632,418
,[[ 0.01449097  0.22139876 -0.96081188]],597,389
,[[-0.00450326  0.22381425 -0.95764173]],637,394
,[[ 0.02900023  0.23855103 -0.9577699 ]],566,426
,[[ 0.01827591  0.23347208 -0.95876006]],589,414
,[[ 0.01101605  0.22906328 -0.95978682]],605,404
,[[ 0.02052129  0.2335576  -0.96050281]],585,414
,[[ 0.02471685  0.2335325  -0.96075114]],576,412
,[[ 0.01889044  0.24149305 -0.95795368]],588,432
,[[ 0.04515823  0.25052356 -0.95373613]],531,456
,[[ 0.04991132  0.26061113 -0.95238557]],520,478
,[[ 0.03837845  0.24613275 -0.95856314]],546,442
,[[ 0.03725647  0.2473089  -0.95829286]],548,447
,[[ 0.02880968  0.24000467 -0.95764296]],566,430
,[[ 0.03384159  0.2459902  -0.95743407]],556,442
,[[ 0.01859664  0.23112351 -0.95996621]],589,407
,[[ 0.03725382  0.24938102 -0.95214602]],548,455
,[[ 0.01945929  0.23629263 -0.95625205]],585,425
,[[ 0.02613689  0.24222845 -0.95621227]],571,435
,[[ 0.0205227   0.22195033 -0.9585935 ]],583,395
,[[ 0.01737852  0.22282225 -0.95718696]],590,396
,[[-0.00545186  0.21576819 -0.96355364]],638,378
,[[-0.00231884  0.22531903 -0.9612463 ]],631,401
,[[ 0.00821359  0.21846846 -0.96178638]],608,387
,[[ 0.00813417  0.21869019 -0.96168389]],609,387
,[[ 0.01006796  0.2159514  -0.96351345]],605,371
,[[ 0.00668707  0.20791811 -0.96606134]],612,354
,[[ 0.00943956  0.1880582  -0.96719244]],607,314
,[[ 0.01685041  0.20223108 -0.96200201]],591,346
,[[ 0.03182438  0.19740148 -0.96360358]],561,334
,[[ 0.03607076  0.19814374 -0.96352737]],552,336
,[[ 0.02786534  0.19812735 -0.96660461]],569,334
,[[ 0.03963891  0.19943317 -0.96523149]],545,338
,[[ 0.01583683  0.20845802 -0.96204828]],594,359
,[[ 0.01570499  0.20847954 -0.96209024]],594,359
,[[ 0.02483876  0.19137135 -0.96812641]],576,320
,[[ 0.03581304  0.1988821  -0.96655709]],553,337
,[[ 0.01734583  0.19502527 -0.96699324]],590,327
,[[ 0.02163135  0.20526325 -0.96372728]],581,351
,[[ 0.00346112  0.21502834 -0.96463648]],619,371
,[[-0.01298539  0.21111368 -0.9655031 ]],652,361
,[[-3.91586205e-04  2.13557815e-01 -9.64149072e-01]],626,369
,[[ 0.00152321  0.2243276  -0.96333096]],623,392
,[[ 0.00288629  0.21397962 -0.9669229 ]],620,367
,[[ 0.01093769  0.22376647 -0.96424006]],603,391
,[[-8.90945356e-04  2.17440153e-01 -9.65699697e-01]],629,375
,[[ 0.00310745  0.2143941  -0.96618304]],621,369
,[[ 0.0092814   0.21282993 -0.96694022]],607,365
,[[ 0.01612376  0.20828381 -0.96670806]],593,357
,[[ 0.01229965  0.20714183 -0.96488056]],602,355
,[[ 4.62900446e-04  2.01304430e-01 -9.65218106e-01]],627,342
