frame,res,X,Y
1,[[-0.4248712  -0.32549468]],-560,1694
2,[[-0.3622813  -0.49564442]],-1332,1553
3,[[-0.36870876 -0.49015456]],-1312,1564
4,[[-0.36761603 -0.46938115]],-1214,1531
5,[[-0.41787905 -0.31159312]],-538,1724
6,[[-0.45371622 -0.3834533 ]],-899,1919
7,[[-0.41855878 -0.41106713]],-967,1818
8,[[-0.47052848 -0.45345598]],-1132,2091
9,[[-0.41100854 -0.58837473]],-1788,1878
10,[[-0.4434039  -0.64934283]],-2227,2127
11,[[-0.427277   -0.58610666]],-1860,2031
12,[[-0.38969603 -0.5821166 ]],-1745,1789
13,[[-0.385527  -0.5323137]],-1460,1720
14,[[-0.44137236 -0.47557384]],-1187,1949
15,[[-0.41064638 -0.5538099 ]],-1568,1888
16,[[-0.39719838 -0.6214865 ]],-1917,1852
17,[[-0.37824357 -0.5296784 ]],-1454,1657
18,[[-0.34988678 -0.4495283 ]],-1097,1498
19,[[-0.36810723 -0.5755079 ]],-1699,1672
20,[[-0.37986356 -0.5950792 ]],-1772,1778
21,[[-0.3657831  -0.56057036]],-1624,1681
22,[[-0.39077404 -0.5906739 ]],-1750,1791
23,[[-0.43445623 -0.21475902]],-125,1700
24,[[-0.46282166 -0.17285182]],20,1839
25,[[-0.45714986 -0.313575  ]],-520,1873
26,[[-0.4810833 -0.2990873]],-462,1940
27,[[-0.5263172  -0.19512889]],-42,2124
28,[[-0.49637195 -0.20012502]],-82,1963
29,[[-0.51479936 -0.09210421]],335,2047
30,[[-0.5114395  -0.08851615]],355,1999
31,[[-0.30061156 -0.11312887]],219,1145
32,[[-0.27262473 -0.08471613]],322,1029
33,[[-0.26315844 -0.05946273]],429,998
34,[[-0.33564642  0.0170283 ]],713,1244
35,[[-0.33772767  0.03181875]],771,1254
36,[[-0.3027716   0.12118527]],1102,1114
37,[[-0.30812097  0.03604425]],784,1144
38,[[-0.2862885  -0.01916348]],579,1060
39,[[-0.33679166 -0.01231195]],627,1262
40,[[-0.30966347 -0.05684247]],457,1163
41,[[-0.33412597 -0.11963156]],211,1256
42,[[-0.33153176 -0.08794724]],331,1232
43,[[-0.33283126 -0.12834308]],182,1243
44,[[-0.33912   -0.1741843]],-1,1309
45,[[-0.3552156  -0.19043592]],-69,1350
46,[[-0.3974309 -0.1423464]],135,1515
47,[[-0.35363483 -0.18287812]],-26,1351
48,[[-0.39143312 -0.19677573]],-73,1524
49,[[-0.40609774 -0.05184819]],495,1561
50,[[-0.4596801  -0.07411173]],416,1792
51,[[-0.37404022 -0.17599764]],2,1435
52,[[-0.4219571  -0.03405896]],540,1599
53,[[-0.31287795 -0.1953769 ]],-86,1205
