frame,res,X,Y
,[[-0.04669622  0.19906647 -0.97855966]],791,373
,[[-0.0475659   0.22454797 -0.97327521]],794,436
,[[-0.03575603  0.2108712  -0.97672425]],766,402
,[[-0.03043716  0.20102129 -0.97856557]],754,378
,[[-0.05627578  0.19882702 -0.97806864]],816,377
,[[-0.05428082  0.19392077 -0.97944393]],811,364
,[[-0.05305634  0.19017352 -0.98019974]],808,356
,[[-0.0622328   0.17951442 -0.98137742]],829,328
,[[-0.04113237  0.17086363 -0.983225  ]],779,308
,[[-0.00762436  0.19948219 -0.97976031]],701,372
,[[-4.29531828e-04  1.65722397e-01 -9.85972851e-01]],684,294
,[[-0.00170201  0.20294261 -0.97823237]],686,381
,[[-0.04059893  0.19416027 -0.98001642]],774,361
,[[-0.01956813  0.1907152  -0.98142688]],725,352
,[[-0.01802988  0.17752602 -0.98372593]],720,322
,[[-0.00299837  0.16393229 -0.98601119]],686,289
,[[ 0.01365856  0.15844249 -0.98663371]],648,276
,[[-0.02045641  0.17118153 -0.98494859]],726,307
,[[-0.04195648  0.17411068 -0.98382522]],774,314
,[[ 0.00170012  0.16326747 -0.9865597 ]],676,285
,[[-0.04921322  0.16986545 -0.98382006]],791,304
,[[-0.05180478  0.1707335  -0.98384409]],797,306
,[[-0.04129088  0.17016966 -0.98451108]],773,305
,[[-0.04411151  0.17422241 -0.98371687]],780,314
,[[-0.02318654  0.17791296 -0.98364753]],732,323
,[[-0.04566877  0.1676644  -0.98456549]],784,299
,[[-0.04257272  0.16699349 -0.98465783]],776,297
,[[-0.04599     0.18295104 -0.98204037]],785,334
,[[-0.06385289  0.1846406  -0.98066194]],826,341
,[[-0.06525336  0.16418026 -0.98396385]],829,293
,[[-0.06532557  0.17164057 -0.98274898]],830,310
,[[-0.04891222  0.16284281 -0.98482271]],792,288
,[[-0.06408433  0.17412051 -0.98150567]],829,316
,[[-0.07938475  0.17210589 -0.9812655 ]],865,311
,[[-0.08750922  0.18624023 -0.97831232]],885,346
,[[-0.08475799  0.17968583 -0.97981497]],879,331
,[[-0.06235409  0.15864864 -0.98403958]],827,282
,[[-0.06953333  0.17204462 -0.98243481]],844,313
,[[-0.06460765  0.17210705 -0.9825696 ]],832,312
,[[-0.05564074  0.17244966 -0.9830825 ]],811,313
,[[-0.06759496  0.1713857  -0.98264769]],840,312
,[[-0.07882191  0.16922788 -0.98177626]],866,308
,[[-0.08143545  0.15478449 -0.98446338]],871,274
,[[-0.07289884  0.16750069 -0.98275954]],850,305
,[[-0.01813148  0.1915178  -0.98107771]],721,366
,[[-0.03023729  0.19088681 -0.98080291]],749,365
,[[-0.04458887  0.19289733 -0.97987448]],783,368
,[[-0.00908765  0.20272318 -0.97880784]],698,391
,[[ 0.01211532  0.20950594 -0.97689175]],648,408
,[[ 0.01163329  0.18161638 -0.98318212]],648,339
,[[-0.00884635  0.17103481 -0.98484596]],696,313
,[[ 0.0028679   0.18167123 -0.98140939]],667,341
,[[-0.00481134  0.17148436 -0.98205199]],685,316
,[[-0.01336084  0.17968509 -0.98046653]],705,335
,[[-0.0030177   0.19754156 -0.97765121]],679,378
,[[-0.00597148  0.16651774 -0.98389755]],686,304
,[[-0.01244369  0.16110508 -0.9849912 ]],701,291
,[[-0.00296486  0.1891334  -0.97858174]],680,360
,[[ 0.00675549  0.19721526 -0.97730324]],658,378
,[[ 0.01478531  0.19449151 -0.97877902]],639,372
,[[ 0.01672646  0.18251278 -0.98246847]],633,343
,[[ 0.0398438   0.18615394 -0.98111406]],578,352
,[[ 0.05316097  0.20173983 -0.97798731]],547,387
,[[ 0.05448947  0.2018989  -0.97785304]],544,387
,[[ 0.05506449  0.2065604  -0.97683068]],543,398
,[[ 0.0234617   0.2223084  -0.97400708]],617,437
