frame,res,X,Y
,[[-0.01938683  0.20895933 -0.97676922]],725,399
,[[-0.02037627  0.20587638 -0.97766063]],727,391
,[[-0.02895706  0.21433365 -0.97547069]],747,411
,[[-0.02511523  0.21109183 -0.97626428]],738,403
,[[-0.01368418  0.2143743  -0.97573893]],711,414
,[[ 0.01080906  0.22007747 -0.97462964]],655,426
,[[ 0.00845862  0.22059061 -0.97447804]],660,427
,[[ 0.00621213  0.22577992 -0.97353468]],665,441
,[[-0.00789837  0.20949045 -0.97691849]],699,398
,[[ 0.0149486   0.1888145  -0.98158514]],646,348
,[[ 0.03289218  0.19749587 -0.97952149]],604,370
,[[ 0.03991079  0.20097985 -0.97831067]],588,378
,[[ 0.02734152  0.15839333 -0.9867226 ]],618,279
,[[ 0.03138987  0.17131024 -0.98337236]],608,310
,[[ 0.0472262   0.18589916 -0.98033366]],572,342
,[[ 0.03109284  0.18185804 -0.98257028]],609,333
,[[ 0.03834084  0.18437721 -0.9816212 ]],593,337
,[[ 0.04079826  0.18967104 -0.98016264]],587,353
,[[ 0.03572274  0.18235688 -0.98190369]],599,333
,[[ 0.03586651  0.1890028  -0.98055951]],597,349
,[[ 0.04133083  0.18382954 -0.98157063]],585,337
,[[ 0.0253583   0.2017957  -0.97778387]],622,383
,[[ 0.02666365  0.1966031  -0.9797831 ]],620,368
,[[-0.00613741  0.18335033 -0.98209095]],696,336
,[[-0.01439423  0.18256801 -0.9829108 ]],714,334
,[[-0.00259068  0.17741127 -0.98395348]],688,321
,[[-0.01482559  0.18315226 -0.98235642]],717,333
,[[-0.00982835  0.1847327  -0.98216073]],705,338
,[[-0.01262364  0.18287157 -0.98268563]],712,333
,[[-0.01856866  0.18938161 -0.98105146]],726,349
,[[-0.01185469  0.192576   -0.98040671]],711,357
,[[-0.01683534  0.19103144 -0.98061087]],723,352
,[[-0.02432681  0.18622227 -0.98170948]],740,342
,[[-0.02201362  0.19083909 -0.980864  ]],734,352
,[[ 0.0050133   0.18560311 -0.9819274 ]],672,339
,[[-0.04062317  0.20021118 -0.97850394]],778,376
,[[-0.08624621  0.18814167 -0.97825702]],884,348
,[[-0.07803686  0.17252717 -0.98184074]],864,311
,[[-0.08913364  0.191112   -0.97741826]],891,356
,[[-0.09502897  0.18403285 -0.97828204]],905,338
