frame,res,X,Y
,[[ 0.0073402   0.17785012 -0.98341618]],678,309
,[[-0.00144723  0.17870592 -0.98318851]],699,311
,[[ 0.00444421  0.17609846 -0.98353984]],685,305
,[[ 0.01002922  0.16916208 -0.98502017]],672,288
,[[ 0.01613745  0.18985949 -0.98143451]],658,339
,[[ 0.00539682  0.19217755 -0.9808744 ]],682,346
,[[ 0.01448657  0.18483056 -0.98221756]],662,327
,[[ 0.01473927  0.17940599 -0.98345628]],661,314
,[[ 0.02393393  0.1743412  -0.98438687]],640,300
,[[ 0.0092383   0.17978006 -0.98320093]],674,312
,[[ 0.01018264  0.1700509  -0.9851229 ]],672,290
,[[-0.00202162  0.16669435 -0.98584483]],700,282
,[[-0.00400738  0.17686547 -0.98335153]],704,306
,[[-0.00958262  0.17668541 -0.98269921]],718,304
,[[ 0.00233058  0.18877698 -0.98136906]],690,333
,[[-0.01815225  0.17736375 -0.98313188]],736,306
,[[-0.01239299  0.17150319 -0.98465353]],722,291
,[[-0.02186538  0.17708695 -0.98335224]],744,304
,[[-0.02017119  0.17657513 -0.98352893]],740,303
,[[-0.02112652  0.16831489 -0.98391697]],742,284
,[[ 0.0259135   0.17221674 -0.9840429 ]],634,292
,[[ 0.06143131  0.18024072 -0.98145621]],552,313
,[[ 0.06438816  0.18079592 -0.98140641]],546,312
,[[ 0.05964627  0.17493897 -0.9823027 ]],557,297
,[[ 0.0579706   0.18439419 -0.98099253]],559,319
,[[ 0.07272405  0.19204132 -0.97848796]],525,337
,[[ 0.06797934  0.18822276 -0.97944077]],537,328
,[[ 0.07455619  0.17917457 -0.9809129 ]],520,305
,[[ 0.09503319  0.18750813 -0.97763435]],472,328
,[[ 0.08854216  0.16422963 -0.98232185]],488,273
,[[ 0.07750401  0.15832241 -0.98426258]],512,259
,[[ 0.06176922  0.16533917 -0.98415756]],549,275
,[[ 0.06706607  0.18109932 -0.9810418 ]],536,312
,[[ 0.07444335  0.1741172  -0.98136297]],518,297
,[[ 0.05505548  0.20238987 -0.97756713]],563,367
,[[-0.01807896  0.16175456 -0.98626779]],732,271
,[[ 0.00602842  0.19560677 -0.98057856]],676,351
,[[ 0.01555408  0.19270764 -0.98107446]],655,344
,[[ 0.01710566  0.21501087 -0.97615102]],651,397
,[[ 0.00723921  0.21251291 -0.97694189]],675,389
