frame,res,X,Y
,[[-0.00178168  0.19948835 -0.97956022]],690,373
,[[-7.86663326e-04  2.05275785e-01 -9.78690520e-01]],688,387
,[[ 0.00440957  0.20418382 -0.97884206]],675,385
,[[-0.0010658   0.21208848 -0.97710718]],690,403
,[[ 0.00307396  0.21778922 -0.97574511]],680,416
,[[-0.00100214  0.22012901 -0.97504366]],690,422
,[[-0.00187308  0.21974613 -0.97526736]],691,421
,[[-0.01383774  0.21116723 -0.97711525]],719,399
,[[-0.00129343  0.20460335 -0.97830612]],689,384
,[[-0.01332428  0.19963687 -0.97927688]],717,370
,[[-9.17469756e-04  2.05150164e-01 -9.77426159e-01]],687,384
,[[ 0.00585498  0.20544381 -0.97847413]],670,385
,[[ 0.01839328  0.22154247 -0.97456488]],640,424
,[[ 0.02105122  0.20202271 -0.97787639]],633,377
,[[ 0.03753223  0.20740412 -0.97733608]],595,389
,[[ 0.04746312  0.20538064 -0.97718715]],572,384
,[[ 0.02000079  0.19953045 -0.97935933]],635,370
,[[ 0.02755328  0.19225673 -0.98044512]],618,353
,[[ 0.02816856  0.20591262 -0.97814796]],615,386
,[[ 0.02261928  0.2036469  -0.97877093]],629,381
,[[ 0.0157661   0.20434308 -0.97871517]],645,383
,[[ 0.03210588  0.19676479 -0.97917439]],606,364
,[[ 0.01093506  0.18899358 -0.98123832]],655,346
,[[ 0.00702635  0.19232457 -0.98078625]],665,354
,[[ 0.02383816  0.22270113 -0.97424581]],625,429
,[[ 0.03587325  0.20031542 -0.97890343]],596,374
,[[ 0.02925106  0.20379281 -0.9784522 ]],612,382
,[[ 0.02841325  0.20205944 -0.97895138]],614,377
,[[ 0.01967515  0.20098993 -0.97927276]],633,376
,[[ 0.04042853  0.18927091 -0.98069838]],586,348
,[[ 0.03078919  0.21076959 -0.97670212]],608,398
,[[ 0.03559336  0.20986807 -0.97639418]],598,397
,[[ 0.02518476  0.20598432 -0.97793825]],622,387
,[[ 0.01277229  0.20039145 -0.97940172]],651,373
,[[ 0.00431258  0.20230637 -0.97900743]],671,378
,[[ 0.00756228  0.19240234 -0.98047101]],663,356
,[[ 0.03380881  0.19987211 -0.97852092]],602,373
,[[ 0.04413168  0.20032242 -0.97801284]],578,374
,[[ 0.04084217  0.20315229 -0.97807095]],585,380
,[[ 0.0570924   0.19447092 -0.97845047]],547,359
,[[ 0.05997467  0.19705809 -0.97809534]],540,366
,[[ 0.06302829  0.18795453 -0.97998043]],534,343
,[[ 0.05620982  0.19896727 -0.97796141]],549,371
,[[ 0.04927778  0.1867037  -0.98063668]],565,340
,[[ 0.05012815  0.18194306 -0.98115111]],563,329
,[[ 0.05310573  0.17675822 -0.98159363]],556,318
,[[ 0.07008583  0.20120986 -0.97629962]],515,378
,[[ 0.05560187  0.20112173 -0.97704568]],548,379
,[[ 0.03410599  0.21051583 -0.97541633]],598,402
,[[ 0.05914289  0.20858864 -0.97614001]],540,396
,[[ 0.00288349  0.20449009 -0.97793575]],672,387
,[[-0.01394912  0.17400532 -0.98399003]],711,311
,[[-0.02975937  0.175656   -0.98331984]],748,316
,[[-0.0383391   0.18074961 -0.9819825 ]],769,329
,[[-0.03737363  0.16138529 -0.98532156]],766,281
,[[-0.04107014  0.1620259  -0.98470639]],775,282
,[[-0.02569771  0.17385994 -0.98312363]],739,311
,[[-0.03368423  0.18176921 -0.9822894 ]],758,330
,[[-0.05248924  0.16364484 -0.98501379]],802,286
,[[-0.06204765  0.14935804 -0.98654745]],824,252
,[[-0.04710713  0.20435963 -0.97758086]],791,386
,[[-0.04754665  0.19477182 -0.97949885]],792,362
,[[-0.03986285  0.1918077  -0.98015766]],775,356
,[[-0.02673758  0.18574477 -0.9820101 ]],745,340
,[[-0.02936446  0.17550386 -0.98397621]],751,315
,[[-0.03061377  0.18293373 -0.98259945]],754,333
,[[-0.03931561  0.16881776 -0.98482494]],775,298
,[[-0.01768035  0.18669887 -0.98225037]],725,342
,[[-0.02505566  0.19176534 -0.98107085]],742,355
,[[-0.05963886  0.16897306 -0.98372339]],823,299
,[[-0.06055177  0.15335821 -0.98608435]],825,263
,[[-0.07336409  0.15571404 -0.9847074 ]],856,269
,[[-0.08064621  0.15907875 -0.98360383]],873,277
,[[-0.08700162  0.17324483 -0.98033833]],889,311
,[[-0.09036637  0.17507598 -0.98016979]],897,314
,[[-0.10188502  0.17358552 -0.97947837]],925,312
,[[-0.0850873   0.15366701 -0.98381185]],885,264
,[[-0.10547091  0.14572446 -0.98353989]],932,245
,[[ 0.01852282  0.16517636 -0.98529272]],644,289
,[[-0.01721646  0.19946033 -0.97969662]],727,372
,[[-0.00619006  0.20836054 -0.97801189]],701,393
,[[ 0.00405638  0.22019342 -0.97511549]],677,423
,[[ 0.02361997  0.22506223 -0.97405077]],631,435
,[[ 0.01847491  0.22061317 -0.97518142]],643,424
,[[ 0.00661829  0.22577975 -0.97384586]],671,438
,[[ 0.02622764  0.22444575 -0.97395591]],625,433
,[[ 0.01420617  0.22454009 -0.97342431]],653,435
,[[ 0.01102166  0.21937197 -0.97519272]],661,421
,[[ 0.02675939  0.2448831  -0.96873154]],624,485
,[[ 0.02749441  0.24014008 -0.9697989 ]],621,473
,[[ 0.00615806  0.23571153 -0.97153689]],672,461
,[[ 0.01859784  0.22573873 -0.97385708]],643,436
,[[ 0.01717087  0.23780485 -0.97110715]],645,467
,[[ 0.00689643  0.19826478 -0.97984662]],670,371
,[[ 0.02026126  0.22051066 -0.97395605]],639,425
,[[-0.00483156  0.21182474 -0.97713826]],697,403
,[[-0.00249061  0.20081985 -0.97948751]],692,376
,[[ 0.01193165  0.19287542 -0.98098613]],657,359
,[[-0.00485056  0.1917624  -0.98134645]],697,356
,[[ 0.00137263  0.21302425 -0.97691474]],681,407
,[[ 0.00156342  0.20350522 -0.97890381]],680,382
,[[-8.48772029e-04  2.04702050e-01 -9.78726660e-01]],685,388
,[[ 0.002539    0.20613558 -0.97850727]],679,389
,[[-0.00442492  0.207274   -0.97826813]],695,391
,[[ 0.01022408  0.20505912 -0.97863404]],660,388
,[[-0.02407195  0.24350287 -0.96951434]],740,497
,[[-0.04666465  0.27253981 -0.96065597]],796,584
,[[-0.02120298  0.2444554  -0.96910599]],733,507
,[[ 0.00920953  0.26907714 -0.96307235]],661,559
,[[-0.03040651  0.29475044 -0.95477712]],757,623
,[[-0.05103741  0.27232384 -0.95957795]],805,561
,[[-0.02634175  0.23173604 -0.97154365]],745,459
