frame,res,X,Y
,[[-0.02252214  0.13853662 -0.98984664]],721,286
,[[-0.00138984  0.15111513 -0.98843848]],675,312
,[[ 0.00136272  0.16765036 -0.98402388]],672,348
,[[ 0.00699963  0.16844096 -0.98537173]],662,343
,[[ 0.00813455  0.10989027 -0.99357335]],661,198
,[[ 0.00437958  0.14475471 -0.98867435]],672,273
,[[ 0.01956711  0.1324885  -0.99081109]],640,240
,[[-0.00393162  0.17275732 -0.98370525]],697,326
,[[-8.76921812e-04  1.79305182e-01 -9.83175910e-01]],691,336
,[[-0.01198662  0.19018226 -0.981524  ]],717,360
,[[-0.02861439  0.17753025 -0.98348055]],755,328
,[[-0.00247598  0.17752246 -0.98395412]],696,332
,[[ 0.0029886   0.16755856 -0.98576715]],684,307
,[[-0.01433439  0.16756482 -0.98572411]],723,309
,[[-0.04342218  0.17471006 -0.98364018]],789,331
,[[-0.06696007  0.19424942 -0.97865549]],844,381
,[[ 0.00872635  0.15444819 -0.9879491 ]],669,290
,[[-0.00641325  0.15203394 -0.9881217 ]],704,286
,[[-0.02009152  0.15634045 -0.98627954]],734,297
,[[-0.0127961   0.14476951 -0.98858118]],717,268
,[[-0.03852736  0.13866229 -0.98909114]],775,254
,[[-0.03129063  0.1421428  -0.98886193]],758,262
,[[-0.02175056  0.16728592 -0.98549479]],735,318
,[[-0.03547489  0.17511387 -0.98378015]],764,332
,[[-0.04749542  0.14703789 -0.98783693]],789,266
,[[-0.03726776  0.18392124 -0.98219329]],765,355
,[[-0.08938649  0.15434627 -0.98363832]],882,285
,[[-0.07503168  0.15126245 -0.98547384]],849,275
,[[-0.07670893  0.13692277 -0.98751698]],852,243
,[[-0.05842771  0.15874447 -0.98555551]],813,301
,[[-0.03395211  0.15387542 -0.98733875]],754,283
,[[-0.01731719  0.15686366 -0.98670895]],716,288
,[[-0.03415718  0.11023262 -0.99251127]],752,183
,[[-0.03914975  0.09766056 -0.99357431]],763,157
,[[-0.05519751  0.1132358  -0.99187582]],797,193
,[[-0.05404904  0.11668959 -0.99148917]],793,202
,[[-0.10060906  0.10328477 -0.98895062]],898,172
,[[-0.06854788  0.09506502 -0.99252698]],828,161
,[[-0.08447592  0.08058483 -0.99269538]],867,127
,[[-0.02229097  0.15953713 -0.98627635]],719,308
,[[-0.02760963  0.19199094 -0.9796519 ]],730,386
,[[-0.05532498  0.11500732 -0.98931277]],795,211
,[[-0.06697594  0.1102797  -0.99030414]],820,196
,[[-0.02040964  0.17216992 -0.98319761]],712,335
,[[-0.02407389  0.1779209  -0.98368021]],719,358
,[[-0.03589576  0.18470196 -0.98207575]],746,370
,[[-0.0363078   0.18784653 -0.98134763]],746,375
,[[-0.04721228  0.17500285 -0.98325737]],770,346
,[[-0.03733163  0.18001478 -0.98291247]],748,360
,[[-0.00932506  0.19451059 -0.98071019]],685,399
,[[-0.00776633  0.16944712 -0.98466165]],681,336
,[[-0.01889668  0.17780464 -0.98356667]],707,358
,[[-0.02205246  0.16430331 -0.98593557]],716,320
,[[-0.00990425  0.16972068 -0.98501841]],690,335
,[[ 0.01057088  0.16244188 -0.98591494]],645,315
,[[-0.01532418  0.16436902 -0.98583413]],702,316
,[[ 0.00474034  0.15231155 -0.98778364]],660,290
,[[ 0.00489976  0.14349359 -0.98916714]],659,271
,[[-0.01480931  0.16261582 -0.98644276]],704,314
,[[-0.01928956  0.16091565 -0.98651391]],714,311
,[[-0.0379371   0.17164659 -0.98437018]],756,338
,[[-0.0511429   0.17483637 -0.98320613]],786,347
,[[-0.07418049  0.18717654 -0.97946111]],839,377
,[[-0.04030375  0.17793486 -0.9830903 ]],763,353
,[[-0.04569115  0.18079603 -0.98192369]],775,358
,[[-0.04083125  0.16313873 -0.98448861]],765,316
,[[-0.03057862  0.16657019 -0.98464501]],742,323
,[[-0.03919536  0.18458321 -0.98138579]],761,367
,[[-6.07715840e-04  1.73238308e-01 -9.83050796e-01]],675,341
,[[-0.02279916  0.15674    -0.98662594]],724,298
,[[-0.01948601  0.15428974 -0.98731739]],717,295
,[[-0.02829009  0.14568271 -0.98864422]],736,274
,[[-0.05960445  0.13982329 -0.98813511]],803,258
,[[-0.05418344  0.15448733 -0.98628786]],792,292
,[[-0.04239842  0.14890346 -0.98790862]],765,279
,[[-0.04616938  0.15723112 -0.98625401]],773,301
,[[-0.04529202  0.15510802 -0.98581467]],771,295
,[[-0.04546647  0.15534509 -0.98648606]],771,294
,[[-0.06923115  0.14600087 -0.98609983]],823,274
,[[-0.0614251   0.14934716 -0.98617531]],805,280
,[[-0.02255061  0.1801909  -0.98282479]],720,357
,[[-0.01748988  0.18653847 -0.98187953]],709,372
,[[-0.05492991  0.05160398 -0.9950592 ]],795,59
,[[-0.03438699  0.16460537 -0.98538291]],746,313
,[[-0.02762431  0.1729505  -0.98332686]],732,328
,[[ 0.01244061  0.1599658  -0.98655099]],645,300
,[[-0.00955149  0.15042327 -0.98793846]],694,274
,[[-0.03556133  0.03295803 -0.99510061]],750,11
,[[-0.02936354  0.03146755 -0.99513079]],734,8
,[[-0.02873458  0.04719585 -0.99561298]],734,45
,[[-0.0433145   0.0282195  -0.99537217]],768,-1
,[[-0.04994498  0.01285439 -0.99490414]],783,-36
,[[-0.05719105  0.03934652 -0.99594505]],800,26
,[[-0.07415867  0.05182198 -0.99367923]],840,55
,[[-0.04917869  0.03053402 -0.99530792]],781,7
,[[-0.02628717  0.03819756 -0.99630404]],727,25
,[[-0.02545966  0.12393789 -0.9899678 ]],728,218
,[[-0.04806638  0.03520734 -0.99569416]],779,18
,[[-0.02861739  0.05705169 -0.99412929]],735,70
,[[-0.00906385  0.12194641 -0.99086749]],692,213
,[[ 0.00883519  0.11927442 -0.99118692]],653,209
,[[-0.02375478  0.12485863 -0.99084814]],724,224
,[[-0.00615345  0.16147975 -0.98543317]],683,313
,[[-0.01815196  0.14694909 -0.98796008]],710,282
,[[-0.02061929  0.13857536 -0.98877291]],716,262
,[[-1.24326470e-04  1.47455079e-01 -9.87691660e-01]],670,283
,[[-0.01838151  0.1521374  -0.98800942]],711,292
,[[-0.00592523  0.15897471 -0.9854319 ]],684,310
,[[-0.0087483   0.16407528 -0.98568015]],691,318
,[[ 0.00814135  0.1659919  -0.98550646]],653,325
,[[-0.01709131  0.1593489  -0.98656671]],709,304
,[[ 2.70663392e-04  1.69834618e-01 -9.85301793e-01]],671,328
