frame,res,X,Y
,[[ 0.10112591  0.00887827 -0.98641018]],560,418
,[[ 0.09437641 -0.00658778 -0.98714962]],574,390
,[[ 0.01175962 -0.00258452 -0.99690271]],753,372
,[[-0.04811891  0.02179039 -0.99171185]],917,542
,[[-0.00949111  0.00635629 -0.99075406]],811,479
,[[-0.014293    0.00709986 -0.99083874]],822,486
,[[-0.04500703 -0.0250695  -0.99317109]],908,427
,[[-0.00991465  0.0220403  -0.99180069]],816,529
,[[-0.00582508  0.02901294 -0.9914232 ]],806,531
,[[ 0.11829715 -0.00735159 -0.98773705]],514,400
,[[-0.02472726  0.00617621 -0.99091785]],862,499
,[[-0.03564328  0.03486171 -0.99598078]],885,553
,[[ 0.0117163   0.0115374  -0.99206878]],764,475
,[[ 0.04153537 -0.02624748 -0.99371845]],695,364
,[[ 0.03721544 -0.06552834 -0.98802942]],705,309
,[[ 0.00731654 -0.09837333 -0.98812291]],783,218
,[[ 0.04328691 -0.04734648 -0.99039743]],701,345
,[[-0.04046112  0.00123865 -0.99404982]],878,483
,[[-0.02412612 -0.01297657 -0.99548602]],859,476
,[[-0.02178943  0.00563251 -0.99698365]],864,516
,[[ 0.07501565 -0.00415668 -0.99568161]],635,478
,[[ 0.05284702  0.0041273  -0.99643818]],704,492
,[[ 0.0879619   0.01588761 -0.99476522]],628,523
,[[ 0.10039632  0.03279527 -0.99277319]],612,558
,[[ 0.09230528  0.03422866 -0.99484373]],648,683
,[[ 0.05755323  0.02466237 -0.99778306]],771,652
,[[ 0.07062883  0.03889594 -0.99624412]],726,575
,[[ 0.0625504   0.00156451 -0.99803686]],784,565
,[[ 1.30953526e-01 -8.51070567e-04 -9.90354938e-01]],573,555
,[[ 0.10428738 -0.00331035 -0.9943174 ]],657,546
,[[ 0.08455529  0.03551975 -0.99563215]],702,572
,[[ 0.1083826   0.02676446 -0.99279583]],645,572
,[[ 0.08404793  0.00726587 -0.99627144]],719,530
,[[ 0.13672513 -0.00464875 -0.99001404]],568,510
,[[ 0.10398843 -0.01337954 -0.99403411]],665,495
,[[ 0.16170355  0.02473202 -0.98627884]],482,648
,[[ 0.1010689   0.05204036 -0.99226364]],672,730
,[[ 0.12568812  0.04028965 -0.99092301]],598,685
,[[ 0.14573703  0.02823615 -0.98864974]],529,650
,[[ 0.07689301  0.02739898 -0.99620756]],724,652
,[[ 0.06804466  0.05856367 -0.99491423]],732,745
,[[ 0.10210632  0.04549118 -0.99291835]],612,727
,[[ 0.09899513  0.00823562 -0.99490761]],618,614
,[[ 0.08942     0.04022242 -0.99496212]],643,703
,[[ 0.06359467  0.04833604 -0.99666981]],719,731
,[[ 0.0994911   0.01051623 -0.99470118]],607,627
,[[ 0.05386115  0.00833221 -0.99803068]],734,524
,[[ 0.14892157  0.01024342 -0.98852636]],451,634
,[[ 0.10946529  0.0661819  -0.98834725]],574,813
,[[ 0.13775619  0.0303373  -0.9871796 ]],487,683
,[[ 0.10779188  0.0034479  -0.99357764]],575,603
