frame,res,X,Y
,[[ 0.0126727   0.03728662 -0.9985608 ]],737,665
,[[ 0.00640032  0.01237754 -0.99883579]],751,592
,[[ 0.00373797  0.01082735 -0.99965197]],753,580
,[[-0.0094603   0.0411237  -0.99765054]],775,638
,[[-0.00801491  0.03558269 -0.99922654]],769,624
,[[-1.56548210e-04 -1.92709448e-02 -9.97724030e-01]],759,514
,[[ 0.02276583  0.03015981 -0.99815011]],682,604
,[[ 0.05775359  0.0439665  -0.99704689]],584,645
,[[ 0.04587457  0.0160596  -0.9982225 ]],614,579
,[[ 0.03249893  0.02728919 -0.99896946]],650,600
,[[ 0.05835071  0.01810741 -0.997996  ]],576,575
,[[ 0.07734256  0.00844088 -0.9967075 ]],525,546
,[[ 0.04152352  0.01463713 -0.99889428]],620,571
,[[ 0.00475839  0.02147663 -0.99964109]],722,590
,[[-1.56072537e-04  8.02763274e-03 -9.99901616e-01]],738,559
,[[ 0.03042899  0.00742215 -0.99853877]],652,551
,[[-0.00510964 -0.01629193 -0.99954038]],749,489
,[[ 1.07168736e-04  4.80747312e-03 -9.98143864e-01]],735,547
,[[ 0.02288873  0.02169897 -0.99904523]],673,594
,[[ 0.02067354  0.02138346 -0.99940755]],680,590
,[[ 0.00776753  0.02476881 -0.99885986]],717,602
,[[ 0.0099023   0.01041433 -0.99751325]],712,563
,[[ 0.02991171  0.00785118 -0.99935181]],660,551
,[[ 0.01770614 -0.02511508 -0.99939112]],695,458
,[[ 0.03248449  0.00624627 -0.9991495 ]],658,553
,[[ 0.01730436  0.00812445 -0.99887376]],702,561
,[[ 0.00986126 -0.01083176 -0.99850254]],725,511
,[[ 0.02280111 -0.01384903 -0.99786622]],688,497
,[[ 0.01399267  0.01510354 -0.99912886]],713,579
,[[ 0.01685523  0.0137844  -0.99871133]],704,572
,[[ 8.22751269e-02  4.87150087e-04 -9.96147379e-01]],525,536
,[[ 0.0521252  -0.01864059 -0.99780254]],611,483
,[[ 0.0355302  -0.00997993 -0.99913867]],657,507
,[[ 0.09829874  0.02883674 -0.99461107]],482,619
,[[ 0.02375897  0.01911366 -0.9993348 ]],685,593
,[[ 0.06552354  0.01392471 -0.99767615]],567,563
,[[ 0.04737125  0.03267232 -0.99674422]],609,609
,[[ 0.04463156  0.0712434  -0.99586666]],613,707
,[[ 0.05484483  0.04111593 -0.99619248]],582,629
,[[ 0.06151761  0.01613966 -0.9974553 ]],564,570
,[[ 0.07237446  0.01942311 -0.99609494]],530,592
,[[ 0.0496893   0.03317176 -0.99734587]],592,632
,[[ 0.05387789  0.02469553 -0.99765669]],581,605
,[[ 0.05623016  0.01270121 -0.99724311]],576,567
,[[ 0.02731206  0.05380943 -0.99604162]],654,677
,[[ 0.05283376  0.04406856 -0.99685361]],584,647
,[[ 0.00346647  0.03523518 -0.99929988]],717,624
,[[-0.02906298  0.03948926 -0.99613001]],782,597
,[[ 0.03699284  0.03517161 -0.99821828]],622,617
,[[-0.00399965  0.02941946 -0.99940615]],733,619
,[[-0.01798936  0.02920605 -0.9989161 ]],780,627
,[[-0.04207332 -0.02031524 -0.9978766 ]],845,480
,[[-0.02270653  0.00165667 -0.99794876]],789,539
,[[ 0.01946523 -0.02338361 -0.99833002]],677,456
,[[-0.00182364 -0.02773976 -0.99780261]],741,456
,[[-0.01645815 -0.04007404 -0.99448798]],789,431
,[[ 0.00652734 -0.0295594  -0.99617024]],724,459
,[[ 0.01065728 -0.00577599 -0.99623971]],718,523
,[[ 0.02519656 -0.02345072 -0.99572542]],673,482
,[[ 0.01232093 -0.04608652 -0.98362384]],735,417
,[[ 0.00753165 -0.0598279  -0.98644023]],753,383
,[[-0.01487704 -0.03408097 -0.99008696]],799,445
,[[ 0.02297393 -0.07935374 -0.98578994]],709,326
,[[ 0.03054759 -0.09866947 -0.98658069]],701,271
,[[ 0.04817623 -0.12213246 -0.98564734]],650,195
,[[ 0.03346841 -0.12015975 -0.98748892]],694,207
,[[ 0.05636109 -0.10189704 -0.98560606]],632,267
,[[-0.01795729 -0.06969837 -0.9907801 ]],831,362
,[[-0.02543004 -0.04942361 -0.99158673]],843,425
,[[ 0.00212523 -0.0917903  -0.98681315]],780,302
,[[ 0.00546677 -0.07996645 -0.98767871]],768,341
,[[ 0.01284029 -0.07370909 -0.98407386]],752,360
,[[-0.02237246 -0.09690245 -0.98582261]],839,289
,[[ 0.00146349 -0.05970185 -0.98935104]],789,383
,[[-0.01156657 -0.08254856 -0.98140742]],813,320
,[[-0.03588748 -0.06134977 -0.98948525]],883,368
,[[-0.00259977 -0.07192279 -0.99025889]],791,338
,[[-0.00894663 -0.07172417 -0.99026419]],804,340
,[[-0.00870649 -0.08408038 -0.99293264]],792,315
,[[ 0.03367187 -0.07809531 -0.99184352]],665,337
,[[ 0.09189838 -0.16367337 -0.97477466]],518,91
,[[ 0.06998634 -0.12953374 -0.97924507]],582,194
,[[ 0.05262881 -0.06184932 -0.99035161]],622,396
,[[ 0.00723542 -0.03480223 -0.99168288]],757,469
,[[-0.03273199 -0.00341362 -0.99820535]],881,562
,[[-0.05584123 -0.007039   -0.99769032]],940,531
,[[-0.00476469 -0.06271893 -0.99742523]],806,370
,[[-0.02943661 -0.07901863 -0.99558547]],873,328
,[[-0.01262194 -0.03087764 -0.99853178]],831,452
,[[-0.01209203 -0.03065467 -0.99912522]],823,454
,[[ 0.00813569 -0.03254048 -0.9993825 ]],766,446
,[[-0.03996162 -0.05280919 -0.99283813]],882,393
,[[ 0.08307898  0.03815605 -0.99058066]],621,536
,[[ 0.05094553 -0.06637911 -0.99507904]],640,383
,[[ 0.04436177 -0.05383147 -0.99612183]],653,425
,[[ 0.05345997 -0.02840679 -0.99743102]],627,490
,[[ 0.08682973  0.03468467 -0.98148518]],599,553
,[[ 0.10024594  0.05171738 -0.99084592]],572,562
,[[ 0.10680197  0.0647211  -0.97954737]],547,616
,[[ 0.08291175  0.02824414 -0.99110474]],617,515
,[[ 0.07762966  0.0506571  -0.98029611]],622,579
,[[ 0.09104129  0.03978363 -0.98617374]],577,568
,[[ 0.11032428  0.00467002 -0.99007836]],553,427
,[[ 0.01366357 -0.04932122 -0.99229627]],747,426
,[[ 0.02341018 -0.05268889 -0.99082421]],712,420
,[[ 0.03620648 -0.06405498 -0.99078934]],672,391
