frame,res,X,Y
,[[-0.02609393  0.05193882 -0.9968596 ]],796,664
,[[ 0.03389953  0.05133065 -0.99768352]],624,707
,[[ 0.0052868   0.03848997 -0.99832283]],714,788
,[[-0.10461392  0.02340387 -0.99260642]],984,616
,[[-0.04433007  0.01159517 -0.99857587]],852,660
,[[ 0.02886566  0.03179204 -0.99815283]],617,725
,[[-0.00243248  0.01821199 -0.99752409]],721,683
,[[-0.01801683  0.02214681 -0.99717846]],764,666
,[[-0.00755236  0.00947975 -0.9991917 ]],725,635
,[[ 0.0020458  -0.01153839 -0.99930272]],693,556
,[[-0.03057924  0.04274678 -0.99809084]],802,744
,[[-0.02718153 -0.00699484 -0.99815844]],794,574
,[[ 0.01334848  0.02679725 -0.99788639]],666,676
,[[ 0.018806    0.03390234 -0.99589756]],650,684
,[[ 0.00242692  0.03000159 -0.99808092]],703,718
,[[-0.03151883  0.01688546 -0.99819946]],799,640
,[[-0.02360143  0.03745366 -0.99776722]],785,728
,[[-0.02000049  0.01779782 -0.99868331]],774,663
,[[-0.01198533  0.02748559 -0.9991813 ]],744,685
,[[ 0.02546868  0.03355487 -0.99766576]],628,720
,[[ 0.01810092  0.01808242 -0.99947421]],653,690
,[[ 0.08021692  0.00490381 -0.99669131]],447,662
,[[ 0.01273516  0.00930946 -0.99980747]],671,681
,[[ 0.0227883   0.0118334  -0.99964478]],637,686
,[[ 0.02253042  0.03241196 -0.9991014 ]],641,760
,[[ 0.02237611  0.01507562 -0.99959078]],641,701
,[[ 0.03816667  0.00284522 -0.99891418]],590,663
,[[ 0.04324545  0.01702717 -0.99867542]],572,703
,[[ 0.04907221  0.00332595 -0.99875702]],553,654
,[[ 0.02450393 -0.00665921 -0.99874605]],635,618
,[[ 0.03742004  0.00987561 -0.998833  ]],594,673
,[[-0.02122898  0.00777482 -0.99918459]],777,634
,[[-0.03795107  0.00639404 -0.99767953]],830,635
,[[-0.0355907   0.01479606 -0.99724806]],819,655
,[[-0.05239154 -0.00326175 -0.9986127 ]],873,606
,[[ 0.01290467 -0.0032313  -0.99959465]],668,568
,[[-0.05678125  0.0152629  -0.99811947]],884,657
,[[-0.03955884  0.00371235 -0.99907428]],835,627
,[[-0.03990468  0.00690069 -0.99893716]],840,649
,[[-2.31654598e-02  7.30844040e-04 -9.99695569e-01]],786,626
,[[-0.0101231  -0.00829403 -0.99899105]],748,605
,[[-0.01565079 -0.01325975 -0.99883112]],761,575
,[[-0.00374566  0.00274614 -0.99974083]],723,614
,[[-0.03176394 -0.01254715 -0.99840062]],813,581
,[[-0.03357269 -0.01776242 -0.99785171]],819,563
,[[-0.04345139  0.00497053 -0.99735237]],850,636
,[[-0.00251306  0.00345934 -0.9995949 ]],723,633
,[[-0.0349038   0.01667952 -0.99867552]],817,653
,[[-0.02917335  0.00748074 -0.9990881 ]],792,599
,[[-0.01492509  0.04738376 -0.9987156 ]],754,725
,[[ 0.01984383  0.02172207 -0.9993546 ]],653,658
,[[ 0.02900947  0.04056087 -0.99869303]],625,702
,[[ 0.03981535  0.03578283 -0.99810432]],593,681
,[[ 0.04458006  0.0416322  -0.99771679]],579,699
,[[ 0.06032407  0.04985527 -0.99435884]],528,737
,[[ 0.07195938  0.063946   -0.99410182]],494,784
,[[ 0.05324317  0.03353862 -0.99791737]],545,716
,[[-0.00225006  0.06140291 -0.99794258]],719,794
,[[-0.01193128  0.0161156  -0.9994593 ]],751,663
,[[ 0.02288844  0.01373561 -0.99945164]],642,660
,[[ 0.02179944  0.04921896 -0.99803188]],643,722
,[[ 2.69984242e-04  2.52954432e-02 -9.99257376e-01]],711,684
,[[ 0.03356102  0.08435355 -0.99497446]],608,832
,[[ 0.05276848  0.05840384 -0.99608912]],553,739
,[[ 0.01491229  0.04928732 -0.99699354]],665,752
,[[-0.00257644  0.01057621 -0.99902669]],722,646
,[[ 0.0422628   0.0571126  -0.99427588]],579,771
,[[ 0.00918707  0.03774898 -0.9975682 ]],681,684
,[[ 0.01659491  0.01812114 -0.99753021]],659,651
,[[-0.00758774  0.00299316 -0.99906033]],732,606
,[[-0.00268438  0.00697239 -0.99899525]],717,615
,[[ 0.01654025 -0.00377574 -0.9986699 ]],658,573
,[[-0.01831227  0.00280508 -0.99963162]],767,599
,[[-0.01089735  0.00376413 -0.99963872]],744,601
,[[-3.32770452e-04  1.87474592e-02 -9.99686749e-01]],708,622
,[[-0.01424945 -0.00210864 -0.99958364]],757,578
,[[-0.02512811  0.02289647 -0.99932975]],791,653
,[[-0.02672687  0.03258162 -0.9989658 ]],795,685
,[[-2.34404455e-02  5.23820564e-04 -9.98215274e-01]],786,589
,[[-2.26481758e-02  3.75223726e-04 -9.97329862e-01]],784,594
,[[-0.02140327 -0.00425945 -0.99821193]],779,574
,[[-0.02559369  0.01400083 -0.99766045]],790,625
,[[ 0.05020182  0.01181453 -0.99571359]],557,616
,[[ 0.05923138  0.01316103 -0.99642694]],529,623
,[[ 0.0047942   0.0174129  -0.99974184]],695,624
,[[-0.01035421  0.01511261 -0.99939194]],742,635
,[[ 0.00924798  0.02507012 -0.99931589]],681,643
,[[ 0.03255758 -0.02000924 -0.9990779 ]],612,529
,[[ 0.02233788 -0.02909904 -0.99799577]],645,520
,[[ 0.05739038 -0.04123399 -0.99538803]],533,483
,[[ 0.03626082 -0.02972967 -0.99654975]],601,539
,[[ 0.03618113 -0.01663558 -0.99610815]],600,581
,[[ 0.09162967  0.00946097 -0.99545993]],424,652
,[[ 0.07662498 -0.01058912 -0.99533124]],469,597
,[[-0.0019396   0.00605821 -0.99974162]],724,650
,[[-2.43143165e-02  5.46006738e-05 -9.99502827e-01]],796,630
,[[ 0.04479629 -0.01109627 -0.99868652]],576,579
,[[ 0.04759649  0.0101989  -0.99835783]],566,649
,[[ 0.01869438  0.00954138 -0.99959343]],658,641
,[[ 0.01929551 -0.00758197 -0.99968107]],657,593
,[[ 0.06148809  0.00831973 -0.99788226]],525,636
,[[ 0.07713928  0.01386546 -0.99672957]],478,642
,[[ 0.08834393  0.04297541 -0.99295206]],441,738
,[[ 0.05048306  0.01841754 -0.99651954]],560,666
,[[ 0.05171332  0.00962044 -0.99804929]],556,638
,[[ 0.02294538  0.01590671 -0.99905696]],647,637
,[[ 0.01555704 -0.00578867 -0.99981238]],668,575
,[[ 6.44782825e-02  1.12537188e-04 -9.96352408e-01]],515,617
,[[ 0.0833468  -0.00734326 -0.99014226]],457,577
,[[ 0.06463639  0.02064879 -0.99281578]],514,668
,[[ 0.09164728  0.02051648 -0.99389336]],434,660
,[[ 0.07251055 -0.01327624 -0.9961603 ]],490,571
,[[ 0.04348236  0.02725276 -0.99669032]],582,706
,[[ 0.0641021   0.0097678  -0.99660946]],517,642
,[[ 0.0283738   0.02852322 -0.99602608]],629,692
,[[ 0.0303533   0.01874399 -0.99670659]],623,672
,[[ 0.03514479  0.05702112 -0.99171825]],606,787
,[[ 0.01485411  0.02590557 -0.9973146 ]],672,692
,[[ 0.01083814  0.03101304 -0.99884688]],684,710
,[[ 0.01926143  0.02764807 -0.99880593]],658,696
,[[-0.01500158  0.02367993 -0.99849905]],761,668
,[[-0.03260113  0.01187824 -0.99864402]],817,639
,[[-0.04751361 -0.00651166 -0.99816881]],864,584
,[[-0.01901939  0.01745589 -0.99913316]],775,657
,[[-0.03931334  0.02144795 -0.99872602]],840,677
,[[-0.05937683 -0.0034067  -0.99785703]],902,596
,[[-0.0173437   0.00186652 -0.99871535]],768,607
,[[-0.02652747 -0.01026876 -0.99838264]],799,573
,[[-0.05986848  0.01818912 -0.99732804]],903,661
,[[-0.05755859  0.0081819  -0.99764852]],901,636
,[[-0.02512771  0.02656844 -0.99929432]],799,698
,[[-0.02178988  0.02131481 -0.99932465]],792,692
,[[ 0.03311519  0.02146188 -0.99884775]],617,691
,[[-0.02883772  0.02007322 -0.99925858]],816,693
,[[-0.0315776   0.01365224 -0.99862498]],826,678
,[[-0.02426216 -0.00141273 -0.99941583]],804,631
,[[-0.0379624   0.01650767 -0.99845909]],848,689
,[[-0.0226885   0.01779079 -0.99951451]],796,684
,[[-0.02674661  0.02953886 -0.99892614]],812,733
,[[-0.0236381   0.02941716 -0.99914147]],800,730
,[[-0.03686385  0.02680673 -0.99892182]],844,723
,[[-0.02249036  0.04083349 -0.99878101]],796,767
,[[-0.02955828  0.00342543 -0.99946867]],820,651
,[[-0.03570493 -0.02735326 -0.99835513]],837,545
,[[-0.00289965 -0.00333873 -0.99827357]],731,625
,[[ 0.00119596  0.00129539 -0.99840642]],717,644
,[[-2.07045811e-02  3.07384320e-04 -9.98839454e-01]],791,645
,[[-0.03733637  0.01271811 -0.99848599]],843,678
,[[ 0.02996269  0.00725251 -0.99862808]],625,669
,[[ 0.01002485 -0.01187889 -0.99959914]],691,607
,[[ 0.02502856 -0.03639907 -0.99893326]],641,512
,[[-0.00420256 -0.02576726 -0.99921256]],733,548
,[[ 0.03298769 -0.00266149 -0.99924805]],616,617
,[[-0.03910608 -0.01365764 -0.99824126]],844,585
,[[-0.03415755  0.00650404 -0.99925671]],832,659
,[[-0.03393814  0.01258964 -0.99905378]],830,670
,[[ 3.64068806e-02 -2.39919154e-04 -9.98534409e-01]],603,643
,[[ 0.02920156 -0.00195948 -0.99928435]],626,634
,[[ 0.02088096 -0.01747425 -0.99903796]],652,586
,[[ 0.01376788  0.00220163 -0.99897124]],676,651
,[[ 0.04718347 -0.01172172 -0.99835822]],566,605
,[[ 0.06265151  0.00328757 -0.99769233]],516,659
,[[ 0.07045814  0.01314435 -0.99720162]],492,679
,[[ 0.04454062  0.01768506 -0.99729806]],576,699
,[[ 0.05683442  0.008565   -0.99584961]],537,660
,[[ 0.03411614  0.02193012 -0.99732038]],612,702
,[[ 0.01513196  0.018286   -0.9992559 ]],674,708
,[[ 0.0220722   0.01016619 -0.99863552]],651,679
,[[-0.03834918  0.01651982 -0.99856348]],848,695
,[[-0.0428612   0.02035625 -0.99824911]],858,703
,[[-0.04263565  0.04585274 -0.99792427]],856,779
,[[-0.03544865  0.03791709 -0.99803581]],835,757
,[[-0.02363998  0.00904606 -0.99955089]],798,669
,[[-0.01059814  0.00647961 -0.99975735]],756,662
,[[-0.00405914  0.02193277 -0.99972936]],734,703
,[[-0.02592291 -0.0256709  -0.99907621]],809,568
,[[ 0.03322583 -0.0163712  -0.99915353]],615,591
,[[ 0.00167258 -0.00849392 -0.99988389]],717,601
,[[ 0.01814293 -0.02645152 -0.99847532]],663,541
,[[-0.01573155 -0.00324908 -0.99961575]],773,621
,[[-0.00233978  0.01973723 -0.99892771]],727,690
,[[ 0.00781365  0.01796675 -0.9997364 ]],695,676
,[[ 0.03785043  0.04883378 -0.99787092]],603,778
,[[ 0.03427621 -0.03221245 -0.9902175 ]],612,514
,[[ 0.03741487 -0.03977305 -0.99086939]],602,482
,[[ 0.0240536  -0.00240542 -0.99497356]],646,628
,[[ 0.01240878  0.0395976  -0.99764854]],683,752
,[[ 0.04415011  0.00992091 -0.99880925]],581,648
,[[ 0.05031878 -0.00402581 -0.99853014]],562,612
,[[ 0.0832008   0.02757077 -0.99509198]],455,715
,[[ 0.0757719   0.02626998 -0.99576609]],484,687
,[[ 0.08767618  0.01500562 -0.99488807]],444,665
,[[ 0.01268189  0.05333501 -0.99808283]],681,771
,[[ 0.04996389  0.03494432 -0.99778006]],564,728
,[[ 0.03950662  0.03730808 -0.99793452]],598,741
,[[ 0.09773063  0.01765655 -0.99376977]],416,670
,[[ 0.04841021  0.01661293 -0.99856403]],574,650
,[[ 0.06491584  0.01119738 -0.99756155]],522,646
,[[ 0.06712354  0.01567527 -0.99755208]],514,666
,[[ 0.05967686  0.01526759 -0.99735661]],537,667
,[[ 0.0015677   0.0237441  -0.99913666]],715,665
,[[ 0.02627572  0.03551518 -0.99565534]],640,687
,[[ 0.04332327  0.02092525 -0.99779642]],589,689
,[[ 0.03289794  0.02694953 -0.99767676]],621,698
,[[ 0.05946132  0.01439868 -0.99642043]],540,657
,[[ 0.03825748 -0.00369334 -0.99882076]],605,614
,[[ 0.06717774  0.0097366  -0.9959411 ]],517,632
,[[ 0.03708763  0.01041187 -0.99809871]],609,639
,[[ 0.02967225  0.00400262 -0.99816493]],632,625
,[[ 0.04761849 -0.00178324 -0.99829218]],575,609
,[[ 0.03482503 -0.00258103 -0.99782511]],615,608
,[[ 0.04974252  0.0109817  -0.99822519]],568,646
,[[ 0.00935127  0.01012175 -0.99922349]],695,653
,[[ 0.01480834  0.03489771 -0.99898272]],676,721
,[[ 0.02169829  0.02334828 -0.99934475]],655,684
,[[-0.00543297  0.00614362 -0.99892419]],740,640
,[[ 0.00469827 -0.0046958  -0.99979708]],708,608
,[[ 0.02237121 -0.00958857 -0.99905496]],652,590
,[[-0.01700453 -0.00777204 -0.99938945]],771,583
,[[ 0.00881996 -0.03262103 -0.99927368]],693,509
,[[-0.00939614 -0.02468588 -0.99938141]],749,535
,[[ 9.08755909e-04 -1.69626679e-02 -9.99829424e-01]],717,563
,[[-0.00858776 -0.02624494 -0.99909589]],748,536
,[[ 0.01976189 -0.0372037  -0.99879563]],661,503
,[[-0.01954877 -0.0391232  -0.99774535]],780,490
,[[-0.03039225 -0.0287368  -0.99795625]],812,518
,[[-0.01044206 -0.0401947  -0.99787799]],755,497
,[[ 0.00549476 -0.03654936 -0.99811366]],705,509
,[[-0.01871071 -0.03206092 -0.99930515]],782,525
,[[-0.01699879 -0.06146453 -0.99761707]],776,435
,[[-0.01317753 -0.05515532 -0.99576221]],762,450
,[[-0.00614206 -0.06130713 -0.99704997]],743,431
,[[-0.01336964 -0.06155901 -0.9965884 ]],766,431
,[[-0.02312212 -0.0553442  -0.99755168]],796,453
,[[-0.00208465 -0.01851579 -0.9994155 ]],727,564
,[[-0.0016803  -0.02631944 -0.9993212 ]],727,544
,[[-0.03020867 -0.04647008 -0.99748293]],817,479
,[[-0.01658485 -0.05202194 -0.99788362]],775,464
,[[-0.02432646 -0.04148146 -0.99679936]],772,435
,[[-0.01132491 -0.02935295 -0.99919777]],758,535
,[[ 0.0369563  -0.04754077 -0.99678215]],605,477
,[[ 0.01382844 -0.03139357 -0.99893415]],680,534
,[[ 0.05651602 -0.0087171  -0.99710762]],542,606
,[[ 0.03036833 -0.00832038 -0.99929682]],627,599
,[[-2.29313492e-04 -4.14008408e-03 -9.98775843e-01]],725,614
,[[ 0.01650426 -0.0209124  -0.99794483]],671,557
,[[ 0.0896592  -0.0461532  -0.99417658]],439,485
,[[ 0.07981759 -0.03240012 -0.99530905]],468,532
,[[ 0.02262315 -0.03491803 -0.99780356]],652,509
,[[-0.00638172 -0.03795482 -0.99792946]],743,496
,[[ 0.00799282 -0.00150186 -0.99950071]],700,612
,[[ 0.03863792 -0.04061825 -0.99687165]],604,495
,[[ 0.07504058 -0.01812369 -0.9965764 ]],492,551
,[[ 0.05375733 -0.00363824 -0.99836681]],556,611
,[[ 0.0779666 -0.0142128 -0.9962715]],480,572
,[[ 7.82474640e-02 -5.36939553e-04 -9.96675239e-01]],480,616
,[[ 0.07954738 -0.01167504 -0.99655136]],471,594
,[[ 0.07596457 -0.00683828 -0.99704179]],484,604
,[[ 0.08359444 -0.01312359 -0.99638176]],460,582
,[[ 0.08037988  0.0047842  -0.99672   ]],474,629
,[[ 0.08461576  0.00736511 -0.99618042]],463,629
,[[ 0.06200234  0.003878   -0.9980418 ]],534,612
,[[ 0.04234811 -0.03724715 -0.99760703]],590,490
,[[ 0.04346946  0.00417123 -0.99888839]],589,609
,[[ 0.00981774 -0.00582151 -0.99959659]],690,558
,[[ 0.01473849  0.03096654 -0.9974108 ]],679,701
,[[ 0.03602119  0.03526637 -0.99758695]],614,703
,[[ 0.03513883  0.0282675  -0.99762148]],617,693
,[[ 0.00896032  0.0252534  -0.99778051]],698,690
,[[ 1.77154809e-02 -5.56628191e-04 -9.98365130e-01]],663,536
,[[ 0.05275582  0.04400999 -0.99756813]],561,740
,[[ 0.04606114  0.03710121 -0.99716507]],581,726
,[[ 0.03346764  0.01038429 -0.99927078]],621,637
,[[-0.00252515 -0.03600244 -0.99876793]],735,502
,[[ 0.06319966 -0.04009172 -0.99694835]],525,485
,[[ 0.02073625 -0.04489557 -0.99852526]],658,453
,[[ 0.0623254  -0.05777279 -0.99588929]],529,413
,[[ 0.07748845 -0.01950673 -0.99678824]],481,557
,[[ 0.06768083  0.02935904 -0.99576043]],510,732
,[[ 0.03489715 -0.00981991 -0.99759737]],617,593
,[[ 0.04134955  0.0195415  -0.99771824]],595,683
,[[ 0.05256001 -0.03349323 -0.99456616]],559,521
,[[ 0.06330911 -0.02892613 -0.99326904]],523,537
,[[ 0.02651409  0.00639155 -0.99934326]],642,647
,[[ 0.00243066  0.01104382 -0.99977822]],719,662
,[[ 0.04405655  0.0077574  -0.99847153]],586,646
,[[-0.01331897  0.0273258  -0.99850286]],767,708
,[[-0.00691523  0.0172507  -0.99943225]],746,675
,[[-0.04840065  0.04812334 -0.99759516]],872,762
,[[-0.02087989  0.04068863 -0.99868516]],782,719
,[[ 0.01767559 -0.01233564 -0.99862894]],670,579
,[[ 0.01879107 -0.00305494 -0.99935936]],668,612
,[[ 0.04464    -0.00330222 -0.99852841]],586,607
,[[ 0.03519433 -0.01505377 -0.9983684 ]],615,563
,[[-0.00645295 -0.01433703 -0.9997234 ]],744,567
,[[ 0.01398514  0.02220158 -0.99952409]],683,684
,[[-0.00537821  0.01758013 -0.99966128]],741,656
,[[-0.01119326  0.01370429 -0.99965014]],760,653
,[[-0.01912985  0.01265068 -0.99907358]],783,643
,[[-0.02403563  0.01138106 -0.99941493]],799,648
,[[ 0.02458988  0.02994702 -0.99857648]],649,678
,[[ 0.01129691  0.0234129  -0.99859646]],687,658
,[[ 4.44451360e-02 -2.47412146e-04 -9.96326167e-01]],587,607
,[[ 0.00149484  0.01595333 -0.99964812]],722,663
,[[ 2.15843797e-04  1.47808240e-02 -9.97360994e-01]],711,581
,[[ 0.02701851  0.00099851 -0.99767417]],641,547
,[[ 1.37141961e-02  5.50143677e-04 -9.98617252e-01]],685,615
,[[ 0.02061422 -0.00638616 -0.99817335]],663,596
,[[ 0.01531229  0.00264135 -0.99698882]],673,555
,[[-9.83301728e-04  8.01659121e-03 -9.96806685e-01]],715,567
,[[ 0.04878016 -0.01000944 -0.99584189]],584,517
,[[ 0.03706171 -0.00115614 -0.99536012]],614,544
,[[ 0.07292819 -0.02525108 -0.99029258]],517,476
,[[ 0.02913358  0.00630531 -0.99778864]],636,627
,[[ 0.05123893 -0.00688146 -0.99748366]],567,593
,[[ 0.00627131 -0.00827967 -0.9992502 ]],706,586
,[[ 0.03587772  0.01049635 -0.99769384]],615,647
,[[ 0.02232088  0.01000995 -0.9980633 ]],657,653
,[[ 0.05371062  0.01004552 -0.99753339]],558,650
,[[ 0.00327971  0.01430032 -0.99877088]],714,661
,[[ 0.0320999   0.02874335 -0.99846088]],627,704
,[[ 0.01435423  0.03901859 -0.99834821]],683,739
,[[-0.00567316  0.03890388 -0.99921863]],743,723
,[[-0.0349568   0.02018979 -0.99652991]],804,595
,[[ 0.02318075  0.03765759 -0.99807212]],655,731
,[[ 0.02145733 -0.01172415 -0.99957967]],662,590
,[[ 0.04017279 -0.00116243 -0.99867511]],604,616
,[[ 0.05273857 -0.01676203 -0.99841059]],565,566
,[[ 0.07278752 -0.02368134 -0.99543849]],502,543
,[[ 0.04848723  0.00318592 -0.99662593]],577,624
,[[ 0.07512102  0.03400435 -0.99479741]],495,726
,[[ 0.0312776   0.00123742 -0.9985747 ]],633,625
,[[ 0.00772831  0.01887952 -0.99947214]],705,688
,[[ 0.06486234 -0.00929682 -0.99703551]],527,585
,[[ 0.05876788 -0.01239362 -0.99691992]],546,576
,[[ 0.00159017 -0.02010392 -0.99908194]],709,500
,[[-0.00277994  0.02830711 -0.9966818 ]],739,720
,[[ 0.0550087   0.02745794 -0.99641428]],558,728
,[[ 0.06798133  0.04372607 -0.99489283]],517,766
,[[ 0.07427766  0.03083823 -0.99593049]],497,722
,[[ 0.0941368   0.02704533 -0.99415205]],437,710
,[[ 0.07913878  0.0194519  -0.99567337]],485,680
,[[ 0.08068649  0.01846445 -0.99640367]],478,687
,[[ 0.04406477  0.0127209  -0.99790184]],592,666
,[[ 0.0684975   0.04311106 -0.99652509]],516,764
,[[ 0.05199342  0.02940158 -0.99796385]],567,717
,[[ 0.03303639  0.03718277 -0.99683742]],628,730
,[[ 0.0294148   0.04679845 -0.99715197]],641,775
,[[ 0.0038237  -0.01046334 -0.9993799 ]],722,609
,[[-0.02348243 -0.00816338 -0.9995985 ]],813,625
,[[-0.04102545 -0.01828612 -0.99818475]],871,586
,[[ 0.01513532 -0.01582014 -0.99909148]],688,596
,[[-0.02695705 -0.01016761 -0.99927157]],826,616
,[[ 0.0080547  -0.0288426  -0.99891508]],711,558
,[[ 0.01134509 -0.03458031 -0.99860467]],700,529
,[[ 4.41545844e-04 -2.92990162e-02 -9.98451644e-01]],735,549
,[[-0.02623478 -0.02603219 -0.99890095]],822,561
,[[-0.04086291 -0.02987274 -0.9972934 ]],867,544
,[[ 0.07205798 -0.05659991 -0.994996  ]],507,431
,[[ 0.02078784 -0.04125276 -0.99527526]],667,484
,[[ 0.05000958 -0.04008845 -0.99413003]],575,490
,[[ 0.03211983 -0.03024419 -0.99886391]],630,534
,[[ 0.13467045 -0.02322165 -0.99018712]],303,563
,[[ 0.06919078  0.03418985 -0.9966988 ]],515,737
,[[ 0.06873821 -0.00976442 -0.99607357]],515,601
,[[ 0.01759566  0.00883753 -0.99803008]],677,651
,[[ 2.68429019e-02  7.60174924e-04 -9.99126763e-01]],646,626
,[[-0.00188515 -0.05357114 -0.99848269]],737,450
,[[ 0.02087259 -0.00922778 -0.99932032]],666,592
,[[ 0.04793754 -0.0049588  -0.9984888 ]],582,605
,[[ 5.69466877e-04 -1.77571516e-02 -9.99784426e-01]],730,563
,[[-0.02948746 -0.00893742 -0.99943972]],825,595
,[[-0.0286734  -0.04782486 -0.99323089]],790,422
,[[-0.01561392 -0.041222   -0.9954884 ]],754,439
,[[ 0.03657643 -0.01591747 -0.99907353]],615,564
,[[-0.02220352 -0.03716706 -0.99725858]],794,494
,[[-0.028665   -0.0455221  -0.99675213]],788,428
,[[-0.04415854 -0.04703053 -0.99618747]],829,423
,[[-0.00802846 -0.0307303  -0.99817461]],735,469
,[[-0.0335769  -0.03778565 -0.99702063]],801,447
,[[-0.02925841 -0.02524134 -0.99879694]],793,489
,[[-0.024523   -0.02519714 -0.99934475]],783,495
,[[-0.04683137 -0.01747154 -0.99841789]],845,517
,[[ 0.03991486  0.02138638 -0.99862812]],606,684
,[[-0.03543995  0.0205978  -0.99575885]],811,614
,[[ 0.00289882  0.00593296 -0.99986041]],719,632
,[[ 0.00286321  0.00261849 -0.99993342]],718,617
,[[-0.00377059 -0.01054299 -0.99989149]],739,582
,[[-0.00898122 -0.0294816  -0.99919012]],757,523
