frame,res,X,Y
,[[-0.01317755  0.03116675 -0.98763375]],768,536
,[[ 0.03217305  0.0232443  -0.98707211]],655,512
,[[ 0.06147709  0.00587902 -0.98723038]],591,447
,[[ 0.05416527 -0.00884053 -0.98862786]],611,410
,[[ 0.02778928 -0.0371369  -0.98742291]],659,393
,[[ 0.01646587 -0.0320094  -0.98784941]],695,407
,[[ 0.01022035 -0.03059745 -0.99014082]],709,413
,[[-0.00328463 -0.0410691  -0.98981478]],742,393
,[[-0.0324021  -0.02625861 -0.99076667]],809,421
,[[ 0.0143707   0.00742213 -0.99043792]],705,489
,[[ 0.07359663 -0.03277267 -0.98517326]],546,400
,[[ 0.04707851 -0.08652438 -0.982228  ]],615,275
,[[-0.01392754 -0.00155947 -0.99147655]],769,490
,[[ 0.00342139 -0.03695583 -0.98992328]],724,381
,[[ 0.04194781 -0.07730208 -0.99364754]],643,284
,[[ 0.00351022 -0.06383003 -0.9911413 ]],732,319
,[[ 0.00851556 -0.08232468 -0.98870576]],715,281
,[[ 0.05205105 -0.08229952 -0.98387407]],605,285
,[[ 0.07167655 -0.08583283 -0.97799661]],555,272
,[[ 0.03386077 -0.10359759 -0.9830346 ]],649,229
,[[ 0.07514515 -0.06875873 -0.97685182]],540,307
,[[ 0.03435911 -0.09081178 -0.98165271]],648,262
,[[ 0.0490096  -0.06028542 -0.98140058]],604,337
,[[-0.01986031 -0.0677963  -0.98538947]],774,326
,[[-0.00761116 -0.03337308 -0.98169791]],742,414
,[[ 0.0431198  -0.06430888 -0.98024692]],604,339
,[[ 0.02726341 -0.04745136 -0.98056409]],647,375
,[[-0.01216308 -0.05033187 -0.97637966]],752,372
,[[ 0.01942762 -0.04907514 -0.98077306]],676,367
,[[-0.00232174 -0.06831539 -0.98201647]],731,313
,[[-0.02522857 -0.04400164 -0.99008977]],790,383
,[[ 0.00962117 -0.03392078 -0.98935816]],701,414
,[[-0.02176543 -0.0375647  -0.99174798]],785,409
,[[ 0.0316498  -0.05345796 -0.98601542]],644,364
,[[ 0.01575084 -0.05264327 -0.98588259]],681,363
,[[ 0.00851074 -0.06198395 -0.98237674]],706,338
,[[-0.0300294  -0.03114683 -0.98895117]],807,423
,[[-0.02614274 -0.03975329 -0.99135146]],800,396
,[[-0.05925431 -0.03044233 -0.99188906]],883,430
,[[-0.05169158 -0.04106599 -0.99113819]],867,403
,[[-0.04144674 -0.03040675 -0.99302082]],831,425
,[[-0.00684803 -0.03660433 -0.99217058]],736,414
,[[-0.05014821 -0.03566266 -0.99297568]],853,410
,[[ 0.03519065 -0.02457494 -0.99615654]],615,441
,[[-0.05798099 -0.03694014 -0.99073637]],876,406
,[[-0.06466493 -0.03407129 -0.99124379]],892,413
,[[-0.05284329 -0.03175494 -0.9921769 ]],858,419
,[[-0.06856624 -0.03887732 -0.99082976]],904,400
,[[ 0.03943096 -0.01734346 -0.99363307]],609,457
,[[-0.01031032 -0.043107   -0.98645638]],751,386
,[[ 0.03033404 -0.04753901 -0.98558974]],638,378
,[[-0.00514991 -0.05417778 -0.98109083]],737,357
,[[ 0.01187007 -0.05703526 -0.98761244]],687,351
,[[-0.02075688 -0.04861565 -0.98854852]],776,373
,[[-0.01618162 -0.02796964 -0.99060646]],766,427
,[[-0.05152636 -0.05074396 -0.98765268]],856,367
,[[-0.02730467 -0.04643797 -0.98995384]],797,381
,[[-0.04944456 -0.02462509 -0.99441803]],862,436
,[[-0.05688571 -0.01534746 -0.9929164 ]],874,458
,[[-0.09929586 -0.00479386 -0.98663023]],986,485
,[[-0.02433711 -0.04743411 -0.99364657]],795,376
,[[-0.0160421  -0.03398964 -0.99597911]],772,416
,[[-0.03978318 -0.06387131 -0.98723601]],827,333
,[[-0.04930615 -0.04906224 -0.98859972]],859,373
,[[-0.02229878 -0.02349151 -0.99441168]],789,436
,[[-0.06248367 -0.03400213 -0.99339072]],886,420
,[[-0.0584037  -0.06108597 -0.99227074]],887,352
,[[-0.07320799 -0.05816747 -0.9921619 ]],925,355
,[[ 0.03057497 -0.04877815 -0.99157561]],654,375
,[[-0.02554052 -0.05190042 -0.99317902]],802,380
,[[-0.01622266 -0.0681034  -0.99235694]],777,336
,[[-0.01163894 -0.05104569 -0.99560352]],755,377
,[[-0.04414088 -0.0520155  -0.99366002]],843,365
,[[ 0.01312144 -0.08248254 -0.99180367]],699,290
,[[-0.01968355 -0.05996366 -0.99248001]],782,356
,[[-0.03831789 -0.0636     -0.992039  ]],830,343
,[[-0.0324892  -0.04358537 -0.98946935]],816,395
,[[-0.04072379 -0.04594513 -0.99203271]],839,396
,[[-0.06082532 -0.03533348 -0.98883907]],888,413
,[[-0.04851488 -0.08183189 -0.98917126]],861,296
,[[ 0.00386717 -0.06160932 -0.99194101]],718,354
,[[-0.00720101 -0.06672252 -0.99056753]],750,338
,[[ 0.02414432 -0.05175495 -0.98672473]],665,366
,[[-0.02171581 -0.05514059 -0.9887662 ]],788,365
,[[-0.0516916  -0.06185004 -0.99270894]],868,343
,[[ 0.01157149 -0.06684896 -0.99234711]],701,323
,[[-0.03013266 -0.05582554 -0.9940128 ]],818,364
,[[-0.03266616 -0.04996071 -0.99367534]],823,378
,[[-0.03336805 -0.0283994  -0.99508082]],823,435
,[[ 0.00654831 -0.05103798 -0.99361488]],717,369
,[[-0.04685325 -0.03315742 -0.99507682]],861,419
,[[-0.07699553  0.01418966 -0.9900205 ]],925,534
,[[ 0.00525038 -0.05162469 -0.98661512]],723,370
,[[-0.00298597  0.04602097 -0.99326477]],746,582
,[[ 0.02038611  0.04784519 -0.99219257]],687,582
,[[ 0.07598839  0.03803427 -0.9933002 ]],570,498
,[[ 0.09249878  0.0687384  -0.98688228]],521,612
,[[-7.66681196e-03 -8.23741220e-04 -9.92351773e-01]],756,469
,[[ 0.05213132  0.02718156 -0.99608146]],633,466
,[[ 0.02474395  0.03162776 -0.99678631]],688,458
,[[ 0.02598054  0.02669805 -0.99647886]],691,451
,[[ 0.00705763  0.01830413 -0.99663915]],735,422
,[[ 0.04139336  0.02326776 -0.99618613]],660,438
,[[ 0.01338461  0.04179255 -0.99618443]],727,484
,[[ 0.03051822  0.04272689 -0.99577166]],684,491
,[[ 0.02121169  0.04086394 -0.9952239 ]],709,464
,[[ 0.01575313  0.02990927 -0.99629623]],724,442
,[[ 0.0040306   0.03692218 -0.99597679]],745,472
,[[ 0.00993286  0.0130222  -0.99561503]],738,419
,[[-0.02246072  0.05006201 -0.99585702]],800,496
,[[ 0.02986654  0.01442042 -0.99117846]],674,429
,[[ 0.05328684  0.0199994  -0.99383571]],620,466
,[[ 0.01648849  0.02940239 -0.99505789]],706,454
,[[ 0.04379536  0.02466059 -0.99344806]],644,469
,[[ 0.03750479  0.04700792 -0.99217417]],667,500
,[[-0.00380684  0.01956315 -0.99667613]],757,428
,[[-0.01119683 -0.00472377 -0.99793247]],776,373
,[[-0.03204661 -0.00852093 -0.9973609 ]],817,364
,[[-0.02461843  0.01139822 -0.99825365]],810,427
,[[-0.01505245  0.02362834 -0.998358  ]],784,459
,[[-0.04600042 -0.04831859 -0.99490407]],846,355
,[[-0.06778778 -0.01934605 -0.99259099]],912,452
,[[-0.03755912 -0.05258141 -0.99201024]],837,374
,[[ 0.01115974 -0.03697254 -0.99911356]],674,395
,[[-0.04741268 -0.02523643 -0.9977736 ]],808,424
,[[-0.08061114 -0.02153819 -0.99478592]],891,436
,[[-0.03221782 -0.00499382 -0.98477514]],778,471
,[[ 0.09073231  0.00952899 -0.96970854]],477,507
