frame,res,X,Y
1,"[[-0.10088431]
 [ 0.25892217]
 [-0.96061525]]",670.0,685.0
2,"[[-0.10033991]
 [ 0.27025836]
 [-0.95754494]]",726.0,643.0
3,"[[-0.09728952]
 [ 0.27516043]
 [-0.95646301]]",765.0,616.0
4,"[[-0.0924342 ]
 [ 0.27681914]
 [-0.95646593]]",790.0,598.0
5,"[[-0.0887875 ]
 [ 0.27273196]
 [-0.95798437]]",805.0,581.0
6,"[[-0.09831068]
 [ 0.27139257]
 [-0.95743464]]",824.0,568.0
7,"[[-0.08318466]
 [ 0.27573106]
 [-0.95762868]]",826.0,561.0
8,"[[-0.07733463]
 [ 0.27877098]
 [-0.95723879]]",823.0,559.0
9,"[[-0.0711693 ]
 [ 0.28160222]
 [-0.95688825]]",817.0,559.0
10,"[[-0.069882  ]
 [ 0.29431373]
 [-0.95315053]]",812.0,569.0
11,"[[-0.0799472 ]
 [ 0.29369332]
 [-0.95255062]]",816.0,576.0
12,"[[-0.08176779]
 [ 0.29094968]
 [-0.9532378 ]]",819.0,578.0
13,"[[-0.07220294]
 [ 0.29744115]
 [-0.95200604]]",815.0,586.0
14,"[[-0.0571714 ]
 [ 0.29108783]
 [-0.95498655]]",801.0,585.0
15,"[[-0.06055251]
 [ 0.3037795 ]
 [-0.95081618]]",794.0,594.0
16,"[[-0.07127124]
 [ 0.28752812]
 [-0.95511674]]",797.0,587.0
17,"[[-0.08630325]
 [ 0.28676315]
 [-0.9541062 ]]",810.0,581.0
18,"[[-0.09802238]
 [ 0.26568066]
 [-0.95906486]]",827.0,562.0
19,"[[-0.09278001]
 [ 0.26987216]
 [-0.95841582]]",836.0,550.0
20,"[[-0.11167945]
 [ 0.24480396]
 [-0.96311927]]",856.0,523.0
21,"[[-0.11474389]
 [ 0.24961385]
 [-0.96152315]]",874.0,507.0
22,"[[-0.11478936]
 [ 0.25080534]
 [-0.96120762]]",887.0,497.0
23,"[[-0.11083716]
 [ 0.26616513]
 [-0.95753394]]",895.0,502.0
24,"[[-0.12505696]
 [ 0.25523144]
 [-0.9587584 ]]",910.0,498.0
25,"[[-0.09397758]
 [ 0.2824224 ]
 [-0.95467576]]",899.0,515.0
26,"[[-0.09752116]
 [ 0.27702125]
 [-0.95590211]]",893.0,522.0
