frame,res,X,Y
1,"[[-0.08186027]
 [ 0.34995129]
 [-0.93318433]]",1006.0,567.0
2,"[[-0.09037949]
 [ 0.35484755]
 [-0.93054541]]",941.0,610.0
3,"[[-0.1012835 ]
 [ 0.35871833]
 [-0.9279347 ]]",901.0,644.0
4,"[[-0.10812717]
 [ 0.35216924]
 [-0.92966948]]",877.0,664.0
5,"[[-0.10238246]
 [ 0.35721031]
 [-0.92839573]]",855.0,682.0
6,"[[-0.12358088]
 [ 0.35731203]
 [-0.92577312]]",854.0,695.0
7,"[[-0.13769989]
 [ 0.36379689]
 [-0.92124403]]",864.0,711.0
8,"[[-0.12800802]
 [ 0.35805973]
 [-0.92488225]]",863.0,718.0
9,"[[-0.16069195]
 [ 0.34542151]
 [-0.92458752]]",886.0,714.0
10,"[[-0.17543063]
 [ 0.33223952]
 [-0.92673675]]",913.0,700.0
11,"[[-0.20009632]
 [ 0.32473407]
 [-0.9243967 ]]",950.0,686.0
12,"[[-0.20873796]
 [ 0.3170243 ]
 [-0.92516164]]",982.0,669.0
13,"[[-0.22362682]
 [ 0.2970558 ]
 [-0.92830431]]",1017.0,642.0
14,"[[-0.22941906]
 [ 0.2931314 ]
 [-0.92813839]]",1046.0,620.0
15,"[[-0.23657919]
 [ 0.2848932 ]
 [-0.92890589]]",1072.0,598.0
16,"[[-0.25306139]
 [ 0.28795434]
 [-0.92360285]]",1104.0,586.0
17,"[[-0.24905877]
 [ 0.28493533]
 [-0.92562497]]",1125.0,575.0
18,"[[-0.2629844 ]
 [ 0.28254243]
 [-0.92250148]]",1151.0,566.0
19,"[[-0.25968932]
 [ 0.28729855]
 [-0.92196583]]",1167.0,562.0
20,"[[-0.25651989]
 [ 0.28597544]
 [-0.92326355]]",1176.0,558.0
21,"[[-0.2617906 ]
 [ 0.27573277]
 [-0.92489844]]",1186.0,546.0
22,"[[-0.26895311]
 [ 0.27342906]
 [-0.92352627]]",1198.0,537.0
23,"[[-0.25774309]
 [ 0.28535859]
 [-0.92311374]]",1198.0,538.0
24,"[[-0.25229064]
 [ 0.28076966]
 [-0.92602259]]",1193.0,535.0
25,"[[-0.24483919]
 [ 0.29138583]
 [-0.92474216]]",1184.0,542.0
26,"[[-0.24267666]
 [ 0.29340011]
 [-0.9246753 ]]",1177.0,549.0
27,"[[-0.25133092]
 [ 0.29539709]
 [-0.92172302]]",1178.0,555.0
