frame,res,X,Y
1,"[[-0.15049064]
 [ 0.27223141]
 [-0.95039078]]",951.0,684.0
2,"[[-0.13263344]
 [ 0.29988887]
 [-0.94470897]]",952.0,662.0
3,"[[-0.12193544]
 [ 0.26554793]
 [-0.95635561]]",948.0,617.0
4,"[[-0.09174214]
 [ 0.27438652]
 [-0.95723321]]",925.0,589.0
5,"[[-0.0855666 ]
 [ 0.27715889]
 [-0.95700643]]",905.0,569.0
6,"[[-0.07936433]
 [ 0.28588134]
 [-0.95497286]]",887.0,561.0
7,"[[-0.0887983 ]
 [ 0.28390137]
 [-0.95473288]]",880.0,553.0
8,"[[-0.0900669 ]
 [ 0.27766882]
 [-0.95644549]]",876.0,542.0
9,"[[-0.0912107 ]
 [ 0.27549172]
 [-0.95696652]]",874.0,532.0
10,"[[-0.08682811]
 [ 0.2687611 ]
 [-0.95928533]]",869.0,520.0
11,"[[-0.08372425]
 [ 0.26595548]
 [-0.96034261]]",863.0,508.0
12,"[[-0.0828568 ]
 [ 0.26508729]
 [-0.96065784]]",859.0,498.0
13,"[[-0.08350846]
 [ 0.25800632]
 [-0.96252744]]",856.0,486.0
14,"[[-0.08805055]
 [ 0.25807044]
 [-0.96210537]]",857.0,478.0
15,"[[-0.08971161]
 [ 0.26172168]
 [-0.96096493]]",858.0,475.0
16,"[[-0.09104485]
 [ 0.2705564 ]
 [-0.95838931]]",860.0,479.0
17,"[[-0.09684697]
 [ 0.26918536]
 [-0.95820661]]",866.0,482.0
18,"[[-0.09361252]
 [ 0.28137049]
 [-0.95502217]]",869.0,494.0
19,"[[-0.08454319]
 [ 0.28624917]
 [-0.95441808]]",864.0,507.0
20,"[[-0.09238487]
 [ 0.28069034]
 [-0.95534181]]",866.0,512.0
21,"[[-0.08405196]
 [ 0.29276117]
 [-0.95248421]]",862.0,526.0
22,"[[-0.08114846]
 [ 0.29365668]
 [-0.95246033]]",856.0,535.0
23,"[[-0.07485187]
 [ 0.2796528 ]
 [-0.95717893]]",848.0,531.0
24,"[[-0.06713866]
 [ 0.27733457]
 [-0.95842472]]",837.0,526.0
25,"[[-0.05437838]
 [ 0.29864036]
 [-0.95281526]]",819.0,539.0
26,"[[-0.05072893]
 [ 0.29946477]
 [-0.9527578 ]]",804.0,548.0
27,"[[-0.06085952]
 [ 0.29310471]
 [-0.95414137]]",801.0,551.0
28,"[[-0.06319256]
 [ 0.29449654]
 [-0.95356095]]",799.0,555.0
29,"[[-0.06012973]
 [ 0.30221558]
 [-0.95134124]]",797.0,563.0
30,"[[-0.05989551]
 [ 0.29964356]
 [-0.95216924]]",794.0,568.0
31,"[[-0.0643079 ]
 [ 0.28522174]
 [-0.95630176]]",795.0,560.0
32,"[[-0.07451578]
 [ 0.27978791]
 [-0.95716567]]",804.0,550.0
33,"[[-0.07246864]
 [ 0.2821205 ]
 [-0.95663803]]",809.0,544.0
34,"[[-0.0753933 ]
 [ 0.28086211]
 [-0.95678228]]",814.0,540.0
35,"[[-0.08123867]
 [ 0.27722533]
 [-0.95736429]]",823.0,533.0
36,"[[-0.07872119]
 [ 0.27797765]
 [-0.95735647]]",827.0,529.0
37,"[[-0.06165003]
 [ 0.27029446]
 [-0.96080184]]",818.0,520.0
38,"[[-0.06482109]
 [ 0.25806992]
 [-0.96394924]]",813.0,504.0
39,"[[-0.06832935]
 [ 0.25310667]
 [-0.96502234]]",812.0,488.0
