frame,res,X,Y
1,[[-0.11322992  0.04286995]],855,212
2,[[-0.11511679  0.01704863]],797,212
3,[[-0.07997445  0.0276251 ]],824,137
4,[[-0.05883907  0.02793679]],826,90
5,[[-0.13293147  0.02866453]],821,254
6,[[-0.10600813  0.02961831]],826,195
7,[[-0.12571998  0.05649195]],883,238
8,[[-0.14314754  0.05783629]],884,277
9,[[-0.08079419  0.00088899]],764,136
10,[[-0.09505043  0.02891891]],825,169
11,[[-0.07418941  0.00557454]],775,120
12,[[-0.0936252 -0.0001639]],760,162
13,[[-0.16386276 -0.0237923 ]],700,316
14,[[-0.13790144 -0.00706033]],739,260
15,[[-0.13998729  0.00221598]],762,263
16,[[-0.13240224 -0.01368187]],727,247
17,[[-0.12745568 -0.01786579]],717,235
18,[[-0.1354152  -0.00472639]],745,254
19,[[-0.10315003 -0.05139342]],645,178
20,[[-0.08481899 -0.06082917]],628,138
21,[[-0.08948223 -0.04618719]],658,151
22,[[-0.11834428  0.0392589 ]],846,223
23,[[-0.14310077 -0.01837158]],716,271
24,[[-0.14997819  0.02875922]],819,292
25,[[-0.13555181  0.08770903]],953,267
26,[[-0.13788614  0.08508864]],946,270
27,[[-0.15289257 -0.02825358]],690,295
28,[[-0.1522162   0.00748437]],771,296
29,[[-0.13461599 -0.08285893]],571,248
30,[[-0.14438888 -0.06801551]],604,269
31,[[-0.10704553  0.0028849 ]],764,194
32,[[-0.11882034 -0.10988241]],511,211
33,[[-0.09979869 -0.15598387]],406,165
34,[[-0.14521012 -0.09135886]],552,269
35,[[-0.06669196 -0.13451892]],458,89
36,[[-0.08539408 -0.13493331]],455,131
37,[[-0.11215337 -0.1127983 ]],504,195
38,[[-0.05084208 -0.07150736]],601,61
39,[[-0.13910592 -0.1297589 ]],463,251
40,[[-0.1460347 -0.137513 ]],443,268
41,[[-0.14559668 -0.05085863]],637,276
42,[[-0.14163095 -0.05810244]],623,266
43,[[-0.15595411  0.00204154]],754,306
44,[[-0.05400242 -0.00352653]],755,77
45,[[-0.11082246  0.05027336]],870,210
46,[[-0.17611918  0.06064596]],885,359
47,[[-0.11136657  0.03350905]],834,208
48,[[-0.12474932  0.06281247]],899,243
49,[[-0.1858447  0.0518933]],870,379
50,[[-0.12478545  0.06561148]],906,244
51,[[-0.10944466 -0.0399023 ]],670,198
52,[[-0.18097663 -0.07621268]],583,357
53,[[-0.15626971 -0.02244092]],707,306
54,[[-0.20101635 -0.0217737 ]],700,405
55,[[-0.2536347  -0.12169595]],471,523
56,[[-0.26289958 -0.14640896]],416,549
57,[[-0.22294655 -0.07989338]],569,460
58,[[-0.221318    0.03959092]],834,459
59,[[-0.19472726 -0.05006647]],636,394
60,[[-0.14962453 -0.11815938]],488,282
61,[[-0.11951955 -0.08665027]],561,217
62,[[ 0.00705063 -0.16707566]],377,-81
63,[[-0.10933581 -0.03793257]],672,197
64,[[-0.12940636 -0.16295859]],383,241
65,[[-0.07923315 -0.04684031]],656,131
66,[[-0.0937423  -0.27562338]],115,160
67,[[-0.13523689 -0.06523572]],610,260
68,[[-0.17789212 -0.22615261]],232,358
69,[[-0.16015577 -0.07299135]],591,316
70,[[-0.13265902 -0.1324062 ]],456,250
71,[[-0.14273784 -0.0768633 ]],582,277
