frame,res,X,Y
1,[[-0.0244875  -0.14499483]],459,3
2,[[-0.03659634 -0.08252479]],593,30
3,[[-0.03344343 -0.08708756]],583,22
4,[[-0.03081923 -0.10233732]],551,18
5,[[-0.01389018 -0.13251448]],486,-19
6,[[-0.08989693 -0.09153401]],573,143
7,[[-0.12627394 -0.14818151]],453,222
8,[[-0.08930083 -0.11227663]],529,141
9,[[-0.08052655 -0.28600138]],143,124
10,[[-0.08053712 -0.05021306]],661,123
11,[[ 0.01743058 -0.0169962 ]],733,-82
12,[[ 0.07323172 -0.0085374 ]],753,-201
13,[[-0.0708772  -0.08198571]],592,103
14,[[-0.02611351 -0.06763764]],624,8
15,[[-0.0518848  -0.06940094]],620,62
16,[[-0.05696343  0.01938244]],807,75
17,[[-0.07345037  0.05484343]],881,111
18,[[-0.09497339  0.00988586]],785,154
19,[[ 0.01071495 -0.01180167]],744,-68
20,[[-0.02381787  0.04840214]],869,7
21,[[-0.02091909  0.0249144 ]],820,0
22,[[0.00071023 0.07097818]],919,-44
23,[[-0.0725371  -0.04959773]],662,105
24,[[-0.02572813  0.06493649]],904,11
25,[[-8.5856952e-03  5.6836754e-05]],768,-27
26,[[-0.02691885 -0.02446427]],716,11
27,[[-0.04626767  0.03067276]],832,54
28,[[-0.00217991  0.00992166]],789,-40
29,[[-0.06846234 -0.16756108]],409,97
30,[[-0.10277388 -0.24456006]],239,172
31,[[-0.12270828  0.14794245]],1076,224
32,[[0.00608715 0.31501555]],1455,-43
33,[[0.06496173 0.2925966 ]],1408,-179
34,[[0.08294927 0.23022461]],1268,-218
35,[[0.131055   0.26492584]],1349,-328
36,[[0.13716838 0.28418022]],1394,-342
37,[[0.08624224 0.19377063]],1186,-225
38,[[0.04000967 0.13797295]],1064,-126
39,[[0.08749219 0.32860947]],1493,-230
40,[[0.00994597 0.16344418]],1115,-58
41,[[0.01649638 0.33272356]],1503,-73
42,[[0.01078439 0.38290578]],1619,-56
43,[[0.05877106 0.51003325]],1949,-161
44,[[-0.02877093  0.33363986]],1498,29
45,[[0.06319834 0.37344587]],1599,-176
46,[[0.1133384  0.41922686]],1715,-296
47,[[0.14515647 0.4701971 ]],1850,-376
48,[[0.1853633 0.3469555]],1543,-457
49,[[0.18370001 0.36380282]],1590,-456
50,[[0.23749688 0.2900173 ]],1414,-574
51,[[0.26604295 0.25966293]],1348,-635
52,[[0.20231217 0.13213304]],1059,-483
53,[[ 0.16487855 -0.17396316]],400,-409
54,[[ 0.11647314 -0.21794903]],307,-306
55,[[ 0.1940962  -0.26447544]],197,-493
56,[[ 0.21786496 -0.18246832]],380,-533
57,[[ 0.20038894 -0.15512326]],439,-490
58,[[ 0.12833561 -0.31879652]],73,-346
59,[[ 0.14516538 -0.30179477]],105,-382
60,[[ 0.09580079 -0.36677617]],-41,-279
61,[[ 0.1474894  -0.43337917]],-229,-412
62,[[ 0.05735106 -0.3102026 ]],94,-182
63,[[ 0.0890726  -0.36959285]],-53,-260
64,[[ 0.1725139  -0.41880438]],-186,-470
65,[[ 0.08419941 -0.36324865]],-39,-249
66,[[-0.00718818 -0.279722  ]],161,-38
67,[[-0.10836348 -0.21759252]],302,187
68,[[-0.10808372 -0.3784762 ]],-74,190
69,[[-0.05986718 -0.35048366]],-2,78
70,[[-0.17094585 -0.39037955]],-107,339
71,[[-0.14158759 -0.3228823 ]],58,266
72,[[-0.14866683 -0.30170122]],113,274
73,[[-0.1958608  -0.35154468]],-9,391
74,[[-0.13087687 -0.31817868]],70,237
75,[[-0.12630516 -0.16410713]],416,221
76,[[-0.20015208 -0.12364836]],502,380
77,[[-0.18974838 -0.17508394]],392,359
78,[[-0.20833577 -0.23191103]],267,405
79,[[-0.2318063  -0.16677408]],409,445
80,[[-0.26036012 -0.19296311]],354,516
81,[[-0.26772633 -0.2488646 ]],231,536
82,[[-0.2970712  -0.15790813]],431,590
83,[[-0.21845596 -0.4375001 ]],-229,459
84,[[-0.15353532 -0.10726687]],535,278
85,[[-0.24904147 -0.10888088]],531,488
86,[[-0.23523644  0.06865171]],906,461
87,[[-0.15358211 -0.04611763]],667,280
88,[[-0.1388606   0.16340065]],1109,260
89,[[-0.14890824 -0.02046398]],719,268
90,[[-0.13392372  0.0010382 ]],765,239
91,[[-0.17320192 -0.19456635]],347,326
92,[[-0.19106263 -0.28740042]],146,366
93,[[-0.17010215 -0.46761703]],-306,346
94,[[-0.12854864 -0.2725297 ]],173,233
95,[[-0.22014226 -0.2740965 ]],174,433
96,[[-0.16665381 -0.20285226]],334,308
97,[[-0.07583381 -0.3324569 ]],31,117
98,[[-0.11693791 -0.38033515]],-83,213
99,[[-0.09662892 -0.27977175]],160,159
100,[[-0.11934128 -0.10392452]],544,207
101,[[-0.10782395 -0.14706323]],454,180
102,[[-0.18853182  0.08193779]],933,354
103,[[-0.15980649 -0.05341347]],652,292
104,[[-0.0708673  -0.07153203]],615,104
105,[[-0.11609986 -0.06955345]],619,200
106,[[-0.08044636 -0.05147623]],656,126
107,[[-0.13340606 -0.0962996 ]],562,238
108,[[-0.11721337 -0.07899635]],598,202
109,[[-0.1514374  -0.26324347]],197,280
110,[[-0.10479324 -0.29750797]],119,179
111,[[-0.09276617 -0.3032621 ]],113,151
112,[[-0.04002972 -0.33409414]],23,36
113,[[-0.07186814 -0.17306103]],396,105
114,[[-0.06253756 -0.2858451 ]],143,84
115,[[-0.08339731 -0.25011992]],225,130
116,[[-0.08500613 -0.4017875 ]],-142,141
117,[[-0.06841438 -0.3153348 ]],77,98
118,[[-0.06619461 -0.41675782]],-178,95
119,[[-0.0438366 -0.2630229]],195,43
120,[[-0.02526738 -0.27518293]],167,2
