frame,res,X,Y
1,[[-0.07919685  0.00865113]],779,129
2,[[-0.09949495  0.0072678 ]],776,171
3,[[-0.09681848  0.04629382]],861,170
4,[[-0.10074492  0.03063415]],826,177
5,[[-0.11349449  0.03428932]],831,205
6,[[-0.13131979  0.00750537]],771,241
7,[[-0.09693237  0.00934907]],781,167
8,[[-0.12340318 -0.01795636]],719,222
9,[[-0.13780487  0.01078915]],778,255
10,[[-0.15920413  0.06405801]],890,306
11,[[-0.15524662  0.04763398]],854,295
12,[[-0.11253314  0.09380803]],957,206
13,[[-0.13791288  0.03041922]],822,254
14,[[-0.16946949  0.09296286]],949,327
15,[[-0.15499344  0.05989544]],881,293
16,[[-0.11006211  0.10481963]],982,204
17,[[-0.10895889  0.08405828]],937,197
18,[[-0.10666619  0.09810302]],967,195
19,[[-0.14646009  0.02621508]],809,270
20,[[-0.12184831  0.04157853]],845,220
21,[[-0.06773406  0.04884239]],866,106
22,[[-0.10960625  0.04367679]],851,195
23,[[-0.11924905  0.00327248]],765,211
24,[[-0.11683763 -0.00040807]],758,206
25,[[-0.10995864  0.05817571]],881,196
26,[[-0.10917076  0.05255962]],868,193
27,[[-0.11530514  0.05842473]],882,208
28,[[-0.05957992  0.06992336]],911,92
29,[[-0.12966257  0.04813003]],860,238
30,[[-0.08473945  0.03495204]],834,141
31,[[-0.10240983  0.0248863 ]],811,177
32,[[-0.04433188  0.05120362]],874,57
33,[[-0.05856899  0.06127189]],894,87
34,[[-0.09912555 -0.01153153]],735,165
35,[[-0.08021732  0.00913684]],778,127
36,[[-0.13995957  0.08544077]],937,263
37,[[-0.14850992  0.07284357]],906,280
38,[[-0.14366971  0.07050765]],905,273
39,[[-0.17654748  0.0659242 ]],891,340
40,[[-0.14526078  0.02340575]],806,271
41,[[-0.06313771  0.08362485]],943,99
42,[[-0.17122102  0.04259279]],843,328
43,[[-0.12412115  0.0393203 ]],842,223
44,[[-0.12473226  0.09503231]],962,232
45,[[-0.08697152  0.08643809]],946,152
46,[[-0.12849954  0.04117929]],845,233
47,[[-0.10015409  0.03387773]],832,171
48,[[-0.11666018  0.11351429]],1001,219
49,[[-0.12926833  0.0861054 ]],940,242
50,[[-0.13255857  0.07417673]],912,248
51,[[-0.14394414  0.13020344]],1031,280
52,[[-0.10802981  0.0782732 ]],926,196
53,[[-0.17764015 -0.00781818]],732,336
54,[[-0.10612697  0.03800989]],837,187
55,[[-0.13233142  0.04973418]],860,242
56,[[-0.0625439  0.2241242]],1249,116
57,[[-0.1437348  0.0412067]],842,268
58,[[-0.162971    0.03121636]],817,303
59,[[-0.13999002  0.14797278]],1072,272
60,[[-0.11128162  0.08816187]],946,203
61,[[-0.11353357  0.02728776]],814,200
62,[[-0.14033672  0.02291214]],803,256
63,[[-0.14268136  0.01407126]],782,262
64,[[-0.12218813  0.0450398 ]],851,223
65,[[-0.0987094   0.05092232]],868,173
66,[[-0.05769782  0.04287801]],854,82
67,[[-0.06921664  0.05991954]],889,108
68,[[-0.14426883  0.123979  ]],1017,281
69,[[-0.18141016  0.06945015]],894,349
70,[[-0.10194757  0.14843814]],1073,192
71,[[-0.13576822  0.16041303]],1094,264
72,[[-0.18664259  0.08461533]],925,364
73,[[-0.10932375  0.03594238]],835,193
74,[[-0.16199309  0.04009914]],837,305
75,[[-0.15830854  0.09684868]],956,305
76,[[-0.16538587  0.10390896]],970,320
77,[[-0.17191216  0.12079526]],1008,337
78,[[-0.14126146  0.18103732]],1142,279
79,[[-0.13048048  0.20841068]],1207,259
80,[[-0.1412909   0.09431777]],953,269
81,[[-0.13955736  0.02927428]],816,255
82,[[-0.17636284  0.08332109]],926,340
83,[[-0.12509143  0.04339802]],846,226
84,[[-0.10857329  0.10862252]],989,198
85,[[-0.06082173  0.09764253]],970,97
86,[[-0.08515249  0.04947966]],864,141
87,[[-0.13810277  0.09052695]],945,259
88,[[-0.07639199  0.08353543]],937,126
89,[[-0.13091853  0.073076  ]],911,244
90,[[-0.21752429  0.15587208]],1076,441
91,[[-0.12045166  0.14691482]],1072,232
92,[[-0.13839643  0.04183092]],841,257
93,[[-0.15343475 -0.02918188]],692,281
94,[[-0.13342412  0.10787842]],985,251
95,[[-0.13405791  0.03316215]],825,243
96,[[-0.16336563  0.05369726]],866,307
97,[[-0.21878771  0.09205542]],939,432
