frame,res,X,Y
1,[[-0.0851761  -0.14573205]],447,125
2,[[-0.09804729 -0.14650202]],445,152
3,[[-0.08465891 -0.14806232]],441,124
4,[[-0.07584685 -0.14123186]],457,105
5,[[-0.08810476 -0.12718701]],487,132
6,[[-0.08692395 -0.12759402]],487,129
7,[[-0.11774948 -0.11620586]],511,195
8,[[-0.07874   -0.1370405]],468,110
9,[[-0.10645228 -0.01090564]],737,183
10,[[-0.0601824   0.27530664]],1357,115
11,[[0.00370947 0.2836377 ]],1384,-24
12,[[0.12239273 0.46119833]],1834,-286
13,[[0.33470887 0.6084347 ]],2292,-871
14,[[0.31958583 0.63512075]],2365,-837
15,[[0.33546677 0.58751386]],2219,-865
16,[[0.29996338 0.6983627 ]],2574,-811
17,[[0.3360719  0.85441303]],3217,-1034
18,[[0.274063   0.69916344]],2568,-734
19,[[0.23215598 0.7348033 ]],2696,-605
20,[[0.20152685 0.8087907 ]],2977,-558
21,[[0.21426913 0.69424385]],2544,-543
22,[[0.13363288 0.6962755 ]],2525,-326
23,[[0.21090889 0.6968901 ]],2543,-544
24,[[0.1166775 0.5140792]],1963,-270
25,[[0.17380643 0.31392652]],1475,-402
26,[[0.155571   0.37903613]],1624,-360
27,[[0.20599866 0.5886364 ]],2201,-508
28,[[0.2316985  0.47357988]],1882,-555
29,[[0.14094126 0.41735506]],1716,-324
30,[[0.2969439  0.58440983]],2206,-752
31,[[0.3011976  0.49900678]],1954,-737
32,[[0.35268906 0.59015626]],2245,-904
33,[[0.28089714 0.41655388]],1744,-669
34,[[0.30720568 0.49002075]],1950,-746
35,[[0.19454375 0.37978712]],1639,-452
36,[[0.18997994 0.39869893]],1689,-437
37,[[0.18909097 0.4372707 ]],1775,-444
38,[[0.11364929 0.4760647 ]],1857,-252
39,[[0.21318124 0.57618874]],2155,-520
40,[[0.20053813 0.509975  ]],1973,-479
41,[[0.1611537 0.4497436]],1800,-373
42,[[0.14594518 0.45627394]],1814,-338
43,[[0.21686287 0.607689  ]],2263,-542
44,[[0.15396482 0.58021384]],2157,-366
45,[[0.151524   0.64631283]],2360,-368
46,[[0.14139226 0.63136333]],2310,-338
47,[[0.09556254 0.41813478]],1703,-220
48,[[0.24110766 0.6251223 ]],2313,-610
49,[[0.08669867 0.37703782]],1602,-199
50,[[0.09316549 0.49554807]],1901,-221
51,[[0.13214523 0.47203052]],1854,-304
52,[[0.08659651 0.5065408 ]],1928,-202
53,[[0.1324465  0.44162107]],1776,-311
54,[[0.1237912  0.49771246]],1910,-291
55,[[0.07084349 0.36899346]],1581,-166
56,[[0.00880905 0.30434972]],1420,-34
57,[[0.06162724 0.40869588]],1673,-140
58,[[0.0580553  0.46547198]],1822,-129
59,[[0.10691116 0.5726361 ]],2111,-242
60,[[0.10205203 0.5372413 ]],2021,-232
61,[[0.16195306 0.33645955]],1520,-374
62,[[0.12189019 0.35523346]],1558,-289
63,[[0.1400921 0.4694236]],1844,-338
64,[[0.10044218 0.37228337]],1597,-239
65,[[0.14858511 0.55266684]],2071,-360
66,[[0.14771025 0.5424062 ]],2049,-360
67,[[0.18599615 0.51432234]],1979,-453
68,[[0.17174189 0.49457267]],1921,-413
69,[[0.17507413 0.55205804]],2077,-430
70,[[0.12536862 0.4905627 ]],1896,-299
71,[[0.18343185 0.6200892 ]],2280,-463
72,[[0.1886755 0.65514  ]],2399,-487
73,[[0.1123598 0.6235255]],2275,-264
74,[[0.08776313 0.54860246]],2056,-200
75,[[0.04257227 0.5052816 ]],1922,-103
76,[[0.09325708 0.44975284]],1779,-222
77,[[0.06141088 0.35899305]],1555,-145
78,[[0.11833352 0.6482144 ]],2351,-290
79,[[0.08508456 0.52879524]],1995,-202
80,[[0.05321908 0.377867  ]],1607,-132
81,[[0.09039477 0.3550127 ]],1550,-216
82,[[0.12903115 0.38019487]],1622,-304
83,[[0.11713725 0.5660324 ]],2105,-286
84,[[0.03823878 0.34894204]],1530,-101
85,[[0.04611802 0.32916072]],1487,-118
86,[[0.09216286 0.49187177]],1889,-218
87,[[0.10351552 0.65080476]],2348,-251
88,[[0.12154578 0.5809248 ]],2140,-291
89,[[0.13872963 0.56227964]],2094,-331
90,[[0.17520243 0.4100872 ]],1697,-414
91,[[0.1303562  0.63712084]],2312,-311
92,[[0.06828035 0.6389834 ]],2315,-163
93,[[0.10728887 0.5761529 ]],2136,-248
94,[[0.09352334 0.5069668 ]],1930,-221
95,[[0.12973602 0.6750167 ]],2429,-317
96,[[0.19309346 0.65104437]],2366,-486
97,[[0.179537   0.45852983]],1827,-418
98,[[0.15804711 0.32129195]],1482,-370
99,[[0.19489239 0.35379374]],1567,-450
100,[[0.1475224  0.41988546]],1722,-341
101,[[0.10773809 0.4242327 ]],1723,-254
102,[[0.1666532 0.4100788]],1704,-387
103,[[0.16051015 0.40044233]],1673,-371
104,[[0.19426106 0.48756003]],1908,-458
105,[[0.21217512 0.37796462]],1638,-502
106,[[0.2568379 0.3853726]],1661,-605
107,[[0.2147888  0.36835867]],1610,-498
108,[[0.08323388 0.4500302 ]],1788,-190
