frame,res,X,Y
1,[[-0.05612352  0.01489214]],796,74
2,[[-0.08392597  0.01397878]],792,131
3,[[-0.06002501 -0.00929318]],745,80
4,[[-0.03025839  0.02339812]],816,20
5,[[-0.084188    0.01572433]],795,133
6,[[-0.12020143  0.01241192]],785,206
7,[[-0.13139598  0.03044257]],821,230
8,[[-0.14737195  0.03768962]],835,264
9,[[-0.09078333  0.02185369]],807,147
10,[[-0.1141855   0.03489644]],834,195
11,[[-0.06473339  0.02753783]],822,92
12,[[-0.05176025 -0.00472052]],755,63
13,[[-0.01248262 -0.02258395]],720,-20
14,[[ 0.02792349 -0.03187772]],703,-106
15,[[-0.01259308 -0.05807388]],645,-23
16,[[-0.02848618 -0.03802916]],687,12
17,[[-0.03605355 -0.14052987]],467,20
18,[[-0.06833974 -0.13225465]],482,90
19,[[-0.03816563 -0.03528221]],692,33
20,[[-0.06995664 -0.1291766 ]],490,93
21,[[-0.05550646 -0.02443228]],713,71
22,[[-0.07532848 -0.0350787 ]],690,111
23,[[-0.03765824 -0.03041794]],702,32
24,[[-0.05863159 -0.10622902]],538,71
25,[[-0.02281946 -0.1119191 ]],529,-4
26,[[-0.0554775  -0.02103348]],721,70
27,[[-0.06533414 -0.04164784]],677,90
28,[[-0.06775559 -0.10133478]],549,91
29,[[-0.05289744 -0.08342066]],588,61
30,[[-0.0030673  -0.10308392]],548,-47
31,[[-0.00185539 -0.10391161]],549,-49
32,[[-0.04237594 -0.04761823]],665,41
33,[[ 0.00207992 -0.19851339]],345,-65
34,[[-0.04531308 -0.04306588]],675,47
35,[[-0.04343634 -0.04657186]],667,43
36,[[-0.13539116 -0.09313478]],564,231
37,[[-0.07385219 -0.09850349]],554,104
38,[[-0.06340217 -0.05746462]],642,85
39,[[-0.0550396  -0.08854098]],578,64
40,[[-0.06920822 -0.03924789]],680,97
41,[[-0.02837513  0.00419756]],775,15
42,[[-0.03925096 -0.0679919 ]],623,32
43,[[-0.05556739 -0.07764584]],602,65
44,[[-0.06047016 -0.02686409]],707,79
