frame,res,X,Y
1,[[-0.15572521  0.00216934]],757,289
2,[[-0.13112468 -0.02772423]],695,235
3,[[-0.11603366  0.00726264]],772,205
4,[[-0.14992186 -0.00105239]],751,277
5,[[-0.13811627 -0.02641138]],698,250
6,[[-0.13488725 -0.01367496]],726,244
7,[[-0.21704134  0.03869517]],827,421
8,[[-0.20311117  0.03030873]],811,387
9,[[-0.19824505  0.02021303]],796,381
10,[[-0.14965136  0.0097673 ]],775,274
11,[[-0.15442052 -0.01683002]],718,283
12,[[-0.17833836 -0.01703879]],716,330
13,[[-0.09525045 -0.05084558]],650,154
14,[[-0.16777697  0.08279119]],930,321
15,[[-0.20737448  0.04759775]],848,399
16,[[-0.13471542  0.00202635]],762,239
17,[[-0.13587779  0.06573867]],894,251
18,[[-0.16246861  0.02184846]],798,303
19,[[-0.2034095  -0.00630859]],734,390
20,[[-0.18134919 -0.01201673]],727,343
21,[[-0.25090498 -0.03599737]],671,492
22,[[-0.1670351  -0.01701342]],715,310
23,[[-0.23881257 -0.10887098]],514,459
24,[[-0.18220735 -0.08716819]],562,342
25,[[-0.198228   -0.04249256]],658,378
26,[[-0.2506837  -0.02316862]],694,489
27,[[-0.25757375 -0.04024281]],659,504
28,[[-0.19477326 -0.0361225 ]],672,369
29,[[-0.17541587 -0.03142675]],684,326
30,[[-0.18968603 -0.05548231]],630,358
31,[[-0.18404402  0.01870163]],793,352
32,[[-0.12674418 -0.05466977]],639,222
33,[[-0.1351987  -0.11528236]],507,236
34,[[-0.16782644 -0.10332239]],532,304
35,[[-0.1390764  -0.12190276]],490,241
36,[[-0.13517597 -0.11859907]],501,237
37,[[-0.101392   -0.05612699]],637,168
38,[[-0.14326112 -0.03269035]],686,254
39,[[-0.13220976 -0.06169216]],624,230
40,[[-0.18511806 -0.06521598]],612,343
41,[[-0.17362612 -0.06185569]],623,321
42,[[-0.16349092 -0.03931089]],670,299
43,[[-0.1299625  -0.06596154]],616,225
44,[[-0.12973383 -0.09205021]],563,224
45,[[-0.13585098 -0.06648526]],612,240
46,[[-0.13204    -0.03487855]],681,233
47,[[-0.13330352 -0.04167211]],668,237
48,[[-0.08395993  0.00596954]],773,136
49,[[-0.05577575 -0.02535728]],710,70
50,[[-0.05537491 -0.05245401]],653,67
51,[[-0.06594456 -0.12536664]],492,85
52,[[-0.10109489 -0.15648657]],421,159
53,[[-0.06931205 -0.06824026]],615,96
54,[[-0.11671411 -0.04068883]],671,200
55,[[-0.09896074 -0.05608033]],640,163
56,[[-0.12020232 -0.04767949]],656,207
57,[[-0.1443713  -0.04761256]],652,260
58,[[-0.12365081 -0.12166721]],495,210
59,[[-0.11359671 -0.16380802]],403,185
60,[[-0.09046841 -0.17571348]],380,137
61,[[-0.12403425 -0.19823325]],323,207
62,[[-0.11851697 -0.15318692]],427,197
63,[[-0.09733555 -0.2007541 ]],322,147
64,[[-0.06803913 -0.22289471]],275,82
65,[[-0.09541187 -0.23535654]],242,145
66,[[-0.09349374 -0.13461028]],469,143
67,[[-0.09287898 -0.06595356]],618,148
68,[[-0.12411902 -0.13298687]],471,209
69,[[-0.1244053  -0.15286711]],427,208
70,[[-0.11743794 -0.18574402]],355,192
71,[[-0.0351614  -0.19361019]],343,12
72,[[-0.07199292 -0.1572432 ]],423,94
73,[[-0.1502423  -0.14244436]],446,266
74,[[-0.15645191 -0.17902005]],366,280
75,[[-0.16295096 -0.08583819]],569,296
76,[[-0.17263429 -0.08373596]],574,315
77,[[-0.11132926 -0.00487862]],747,192
78,[[-0.08573905 -0.01194411]],734,137
79,[[-0.10123415  0.00851553]],776,171
80,[[-0.04129116  0.05039009]],871,48
81,[[-0.0229562   0.08305936]],943,12
82,[[-0.04448508  0.09871822]],974,60
83,[[-0.12096097  0.05063164]],864,216
84,[[-0.07500965 -0.0364942 ]],684,112
85,[[-0.15542072 -0.17817053]],370,276
86,[[-0.13248475 -0.10199974]],538,230
87,[[-0.12460323 -0.14720595]],444,211
