frame,res,X,Y
,[[-0.01222026  0.0337402  -0.99678718]],699,652
,[[-0.01867482  0.02465914 -0.99566419]],736,601
,[[-0.04308606  0.03608095 -0.99631229]],869,667
,[[-0.03961911  0.03450233 -0.99624455]],849,656
,[[-0.02771028  0.03702443 -0.99667686]],785,670
,[[-0.03371369  0.01931062 -0.99648533]],818,570
,[[-0.02887835  0.031266   -0.99648997]],792,639
,[[-0.01713969  0.03151647 -0.99538586]],726,641
,[[-0.01277414  0.03883285 -0.99554438]],701,677
,[[-0.00945547  0.03977293 -0.9953915 ]],682,684
,[[ 0.03207802  0.04523827 -0.99745927]],455,711
,[[ 0.01101493  0.05192601 -0.99817032]],569,745
,[[ 0.00162316  0.01742165 -0.99564364]],618,558
,[[ 3.33964783e-04  1.59093967e-02 -9.95975245e-01]],626,548
,[[-0.00202822  0.01220882 -0.99702209]],640,527
,[[-0.00310906  0.00762955 -0.99690481]],646,505
,[[-0.0039608  -0.00748273 -0.99737965]],650,417
,[[-0.0031737  -0.01259601 -0.99593818]],646,393
,[[-0.02557748 -0.02046219 -0.993676  ]],767,347
,[[-0.00901052 -0.00527138 -0.99391894]],677,435
,[[ 7.87022133e-03 -1.13283641e-04 -9.93180435e-01]],585,461
,[[ 0.01379835  0.00195584 -0.99340596]],553,473
,[[ 0.01348588 -0.00643098 -0.99438732]],555,427
,[[ 0.00278343 -0.00169626 -0.994743  ]],613,454
,[[ 0.00791473  0.03793506 -0.99558904]],587,669
,[[-0.02984276  0.03967281 -0.99418906]],794,683
,[[-0.05953353  0.09705621 -0.99099776]],957,1007
,[[ 0.02284385  0.08424823 -0.99616965]],502,946
,[[-0.02663431  0.0309087  -0.99844408]],777,655
,[[ 0.0210511   0.07247055 -0.99618316]],511,881
,[[-0.02760222  0.11336833 -0.99298862]],779,1101
,[[-0.09344232  0.0996379  -0.99027133]],1142,1020
,[[-0.04327242  0.0373334  -0.99415846]],862,670
,[[ 0.02024173  0.05313413 -0.99694195]],517,757
,[[ 0.05755206  0.05278652 -0.99371053]],314,752
,[[ 0.025541    0.04748606 -0.99692731]],487,722
,[[ 0.02081038  0.03409172 -0.99667792]],512,658
,[[ 0.02616721  0.03557437 -0.99638527]],484,664
,[[ 0.02051299  0.03992015 -0.99503059]],516,686
,[[ 0.02498289  0.04572143 -0.99618501]],491,720
,[[-0.00485307  0.02602349 -0.99656206]],655,609
,[[ 0.00107757  0.02704127 -0.99790115]],623,614
,[[ 0.00965842  0.01885254 -0.99795955]],580,567
,[[-0.01026238  0.02687877 -0.9979842 ]],688,612
,[[ 0.00231555  0.04052557 -0.99801924]],619,686
,[[ 0.01534357  0.02900624 -0.9981665 ]],549,623
,[[ 0.01332633  0.04551162 -0.99702201]],560,712
,[[ 0.03239451  0.02984576 -0.99639742]],457,625
,[[ 0.01724028  0.04879683 -0.99751137]],541,728
,[[ 0.01095506  0.05448499 -0.99711456]],576,758
,[[ 0.01923926  0.04510199 -0.99828348]],531,708
,[[ 0.02363013  0.04058559 -0.9986074 ]],506,684
,[[ 0.03227275  0.04096811 -0.99817651]],459,688
,[[ 0.02719529  0.0336076  -0.9981857 ]],488,646
,[[ 0.02555946  0.02257864 -0.99821492]],497,586
,[[ 0.03426114  0.03722496 -0.99813583]],449,666
,[[ 0.02503026  0.03154702 -0.99900144]],497,636
,[[ 0.02218856  0.03107572 -0.99869424]],513,632
