frame,res,X,Y
,[[ 0.01663887  0.15536    -0.98747003]],661,354
,[[ 0.01356036  0.15293041 -0.98763956]],670,348
,[[ 0.0026974   0.16397688 -0.98611741]],700,377
,[[-0.0034591   0.16396103 -0.98620869]],716,378
,[[ 0.01164238  0.15607984 -0.98752677]],674,356
,[[ 0.0164997   0.15897456 -0.98694105]],659,360
,[[ 0.02127814  0.16706436 -0.98526554]],647,387
,[[ 0.013304    0.16022632 -0.98640109]],668,366
,[[ 0.01325346  0.16631863 -0.98562002]],668,383
,[[ 0.00663095  0.16289357 -0.98652404]],686,372
,[[ 0.00715699  0.17074397 -0.98477825]],684,396
,[[ 0.00452135  0.16300096 -0.98608576]],692,375
,[[-0.00391458  0.15121297 -0.98746182]],714,341
,[[ 0.00769052  0.15997384 -0.98586554]],683,365
,[[ 4.50362032e-04  1.73526985e-01 -9.83873479e-01]],702,405
,[[-0.00211419  0.15936911 -0.986062  ]],710,363
,[[-0.00672113  0.16363304 -0.9858821 ]],723,378
,[[-0.02167646  0.16374498 -0.9850811 ]],763,376
,[[-0.01657378  0.15823569 -0.98640181]],749,362
,[[-0.02458691  0.15369823 -0.98649488]],771,348
,[[-0.01447338  0.15855305 -0.98648873]],744,363
,[[-0.0162458   0.15186965 -0.98701109]],749,344
,[[ 0.01744352  0.13298972 -0.9896748 ]],657,288
,[[-0.11152095  0.11934966 -0.98590129]],1015,252
,[[-0.10396249  0.09835729 -0.98821101]],992,189
,[[-0.11716645  0.08384654 -0.98761776]],1030,150
,[[-0.11729876  0.09453248 -0.98620747]],1031,179
,[[-0.11470774  0.09574848 -0.98697617]],1024,182
,[[-0.10500116  0.09723833 -0.98784156]],996,186
,[[-0.11239936  0.10252807 -0.98595812]],1018,201
,[[-0.10809201  0.09762115 -0.98737096]],1005,187
,[[-0.12041661  0.09492909 -0.98681067]],1040,178
,[[-0.11642355  0.13110904 -0.98360867]],1030,282
,[[-0.10624404  0.13786855 -0.9830545 ]],1003,303
,[[-0.11825254  0.14265308 -0.98131405]],1036,317
,[[-0.11404411  0.14103879 -0.98186346]],1026,314
,[[-0.07050331  0.1202282  -0.98999137]],902,251
,[[-0.06180409  0.13998441 -0.98771763]],880,309
,[[-0.0683745   0.13371992 -0.98749423]],898,293
,[[-0.0456112   0.1441004  -0.98831859]],835,323
,[[-0.05787835  0.14185727 -0.98798954]],869,316
,[[-0.07993431  0.14696611 -0.9853455 ]],931,330
,[[-0.09653713  0.11959986 -0.98730691]],975,252
,[[-0.08821745  0.1318261  -0.98695398]],953,287
,[[-0.07985741  0.12155645 -0.98921521]],929,259
,[[-0.08595122  0.13421865 -0.9870159 ]],946,295
,[[-0.08874337  0.12745707 -0.98751439]],954,274
,[[-0.07373656  0.12919651 -0.98877822]],912,279
,[[-0.09915728  0.11118539 -0.98866258]],984,229
,[[-0.10026955  0.11250795 -0.98840221]],986,232
