frame,res,X,Y
,[[-0.05496451  0.18263749 -0.98130705]],876,440
,[[-0.0567522   0.18701987 -0.98057364]],881,453
,[[-0.05039059  0.19867523 -0.97815875]],851,472
,[[-0.05597757  0.20158172 -0.97758427]],867,480
,[[-0.03661129  0.18539004 -0.98117657]],813,433
,[[-0.04399652  0.18049064 -0.98161064]],833,419
,[[-0.05099344  0.17024841 -0.98323504]],852,389
,[[-0.04530848  0.17494549 -0.98282646]],837,402
,[[-0.02830487  0.17067945 -0.98437367]],789,394
,[[-0.06160461  0.16869384 -0.98300831]],882,387
,[[-0.06158931  0.17165704 -0.98288692]],883,397
,[[-0.07456827  0.1743127  -0.98146746]],919,405
,[[-0.04342274  0.18308613 -0.98196429]],830,428
,[[-0.04861994  0.17747967 -0.98257407]],845,412
,[[-0.05707769  0.187754   -0.98046311]],869,445
,[[-0.07655402  0.17730932 -0.98114198]],924,415
,[[-0.07140442  0.17349077 -0.98222261]],909,404
,[[-0.06630552  0.16921916 -0.9832952 ]],895,390
,[[-0.07429688  0.18373547 -0.97991416]],918,434
,[[-0.06771949  0.17247886 -0.98250096]],898,399
,[[-0.09120394  0.17963224 -0.97923204]],965,425
,[[-0.08128746  0.17563554 -0.98078064]],937,412
,[[-0.08217553  0.1734577  -0.98126981]],940,406
,[[-0.08055911  0.18764457 -0.97871077]],936,448
,[[-0.09167359  0.16807787 -0.9814082 ]],967,391
,[[-0.09209695  0.16751697 -0.98150487]],967,389
,[[-0.08431877  0.17217185 -0.98121842]],946,404
,[[-0.07667929  0.18502639 -0.97944084]],926,440
,[[-0.08119446  0.16812284 -0.98237061]],937,392
,[[-0.08968681  0.16597901 -0.98202127]],961,384
,[[-0.09343538  0.18536149 -0.97802525]],972,442
,[[-0.08563646  0.17736862 -0.9802739 ]],949,419
,[[-0.10223481  0.17619276 -0.97898026]],996,413
,[[-0.11661578  0.16455446 -0.97942178]],1034,378
,[[-0.04700537  0.15460938 -0.98603918]],839,346
,[[-0.05491298  0.15088147 -0.98680626]],860,335
,[[-0.07286364  0.12275966 -0.98916939]],909,255
,[[-0.08238429  0.12151164 -0.98815894]],936,251
,[[-0.08179695  0.12339882 -0.98760564]],934,256
,[[-0.08978494  0.12333647 -0.98654921]],955,255
,[[-0.1140403   0.12506176 -0.98367093]],1024,260
,[[-0.10200123  0.12056358 -0.9857174 ]],991,248
,[[-0.06669859  0.12836135 -0.98798643]],891,270
,[[-0.10725763  0.12087463 -0.98457122]],1003,247
,[[-0.0859264   0.12370482 -0.98617643]],944,256
,[[-0.04376337  0.13820837 -0.98819853]],829,298
,[[-0.01274556  0.13039936 -0.990799  ]],741,273
,[[ 0.00217317  0.13800692 -0.98975739]],700,294
,[[ 0.01240743  0.14967136 -0.98823307]],674,332
,[[ 0.00148447  0.14036752 -0.98981531]],703,303
,[[-0.01477114  0.16183336 -0.98624726]],748,367
,[[ 0.00490818  0.157078   -0.98716389]],694,351
,[[ 0.0142657   0.16806505 -0.98550936]],667,385
,[[ 0.00215005  0.14920893 -0.98853975]],700,328
,[[ 0.02447282  0.18567756 -0.98194357]],636,438
,[[ 0.03477961  0.20744181 -0.97692094]],608,498
,[[ 0.01821008  0.21325027 -0.97621318]],655,517
,[[ 0.03683082  0.21410077 -0.97602056]],601,524
,[[ 0.06237129  0.2157491  -0.9735353 ]],529,530
,[[ 0.05969305  0.22410087 -0.97169952]],536,555
,[[ 0.05190738  0.2010974  -0.97714567]],558,487
,[[ 0.07173296  0.19992163 -0.9764745 ]],502,487
,[[ 0.07174874  0.19928882 -0.97658231]],502,484
,[[ 0.06634814  0.2089272  -0.97494222]],517,515
,[[ 0.06548032  0.20794755 -0.97549446]],520,511
,[[ 0.0477783   0.19205244 -0.97962878]],571,459
,[[ 0.07507969  0.21367144 -0.97350508]],493,524
,[[ 0.05094987  0.22943112 -0.97100219]],560,576
,[[ 0.04496991  0.20301837 -0.97751309]],578,495
,[[ 0.05203406  0.22071035 -0.97387608]],558,546
,[[ 0.06668765  0.20762998 -0.97536715]],516,508
,[[ 0.0721876   0.21299269 -0.97410871]],500,527
,[[ 0.05653175  0.23685957 -0.96942809]],544,597
,[[ 0.07219163  0.22757335 -0.97041436]],500,570
,[[ 0.04604416  0.23653458 -0.97007305]],573,598
,[[ 0.03888368  0.24081417 -0.96975451]],595,608
,[[ 0.05690824  0.2187112  -0.97335083]],544,543
,[[ 0.05450672  0.22488189 -0.97252898]],551,562
,[[ 0.0542279   0.25104188 -0.96571905]],550,639
,[[ 0.01336611  0.23868849 -0.96947564]],668,599
,[[ 0.00102429  0.24377776 -0.96872148]],704,617
,[[ 0.00691861  0.24079758 -0.96910123]],687,609
,[[ 0.01151977  0.2353876  -0.97142609]],674,589
,[[ 0.0235468   0.22808937 -0.97294587]],639,570
,[[ 0.00492069  0.250558   -0.96751638]],692,629
,[[ 0.0014219   0.24038482 -0.97023417]],703,600
,[[-0.00852201  0.24253414 -0.96937981]],730,613
,[[-0.01650002  0.24470185 -0.96855178]],754,620
,[[-0.01569988  0.24401772 -0.96860958]],751,616
,[[-0.01021195  0.25202092 -0.96714411]],735,639
,[[-0.03452768  0.24188734 -0.96925502]],804,612
,[[-0.03471685  0.23546485 -0.97101941]],804,592
,[[-0.01787431  0.24847222 -0.96781899]],757,633
,[[-0.02159657  0.25000119 -0.96728895]],768,637
,[[-0.03330742  0.24626111 -0.96846895]],801,623
,[[-0.00347698  0.21489156 -0.97657974]],716,527
,[[ 0.03317935  0.18969029 -0.98114376]],613,448
,[[ 0.01727232  0.19566718 -0.98002207]],658,469
,[[ 0.02280468  0.19735405 -0.9795116 ]],642,476
,[[ 0.02074046  0.18757804 -0.98151485]],648,445
,[[-0.00564597  0.16362517 -0.98589215]],722,375
,[[-0.00399526  0.16650084 -0.98550526]],717,383
,[[ 0.00666143  0.15755072 -0.98682351]],688,357
,[[-0.0057647   0.16458291 -0.98588271]],722,377
,[[-0.01007476  0.17013129 -0.98499662]],735,394
,[[ 0.00301962  0.16701782 -0.98537754]],699,381
,[[-0.00822707  0.16831709 -0.98531302]],731,387
,[[ 0.01070334  0.16101628 -0.98633709]],676,368
,[[ 0.02693369  0.16258475 -0.98600927]],632,372
,[[ 0.03370358  0.15915137 -0.98623317]],613,363
,[[ 0.03869392  0.15645687 -0.98648971]],601,355
,[[ 0.0367692   0.16192844 -0.98564643]],605,373
,[[ 0.02830168  0.14973133 -0.98777489]],629,336
,[[ 0.02654126  0.15488853 -0.98719746]],634,350
,[[ 0.0332557   0.14542122 -0.98817113]],616,324
,[[ 0.01065387  0.15176488 -0.98756186]],679,340
,[[ 0.02074797  0.21850627 -0.97499341]],653,549
,[[-0.06706029  0.25315519 -0.96474047]],910,667
,[[-0.02947819  0.29169982 -0.95605525]],805,816
