frame,res,X,Y
1,"[[ 0.72816039]
 [ 0.45006147]
 [-0.51694015]]",-3331.0,2139.0
2,"[[ 0.72377373]
 [ 0.45630141]
 [-0.5176298 ]]",-3424.0,2200.0
3,"[[ 0.7187697 ]
 [ 0.44859175]
 [-0.53116434]]",-3451.0,2212.0
4,"[[ 0.71639596]
 [ 0.44663355]
 [-0.53599936]]",-3454.0,2209.0
5,"[[ 0.71372787]
 [ 0.44647686]
 [-0.53967671]]",-3437.0,2198.0
6,"[[ 0.71021683]
 [ 0.44487177]
 [-0.54560165]]",-3408.0,2180.0
7,"[[ 0.71554988]
 [ 0.4436755 ]
 [-0.5395743 ]]",-3405.0,2173.0
8,"[[ 0.71590231]
 [ 0.43784117]
 [-0.54385567]]",-3397.0,2155.0
9,"[[ 0.71316774]
 [ 0.46619671]
 [-0.52350015]]",-3422.0,2208.0
10,"[[ 0.72601555]
 [ 0.44993168]
 [-0.52006048]]",-3475.0,2230.0
11,"[[ 0.72219948]
 [ 0.43816634]
 [-0.53519918]]",-3470.0,2205.0
12,"[[ 0.71963309]
 [ 0.43583677]
 [-0.54053171]]",-3456.0,2178.0
13,"[[ 0.72378817]
 [ 0.45522493]
 [-0.51855661]]",-3500.0,2218.0
14,"[[ 0.72677461]
 [ 0.44252152]
 [-0.52533168]]",-3522.0,2217.0
15,"[[ 0.72361539]
 [ 0.44432321]
 [-0.52816443]]",-3527.0,2217.0
16,"[[ 0.72141501]
 [ 0.43870455]
 [-0.53581592]]",-3515.0,2200.0
17,"[[ 0.72620603]
 [ 0.43430142]
 [-0.53292314]]",-3518.0,2184.0
18,"[[ 0.72360384]
 [ 0.43291352]
 [-0.53757174]]",-3509.0,2165.0
19,"[[ 0.73074544]
 [ 0.44399611]
 [-0.51853502]]",-3550.0,2192.0
20,"[[ 0.73309132]
 [ 0.4472414 ]
 [-0.51239852]]",-3597.0,2224.0
21,"[[ 0.72716953]
 [ 0.44751468]
 [-0.52053346]]",-3608.0,2239.0
22,"[[ 0.7151012 ]
 [ 0.42826984]
 [-0.55246286]]",-3531.0,2179.0
23,"[[ 0.71111686]
 [ 0.42168923]
 [-0.56257534]]",-3451.0,2115.0
24,"[[ 0.70827602]
 [ 0.43081716]
 [-0.55923309]]",-3391.0,2084.0
25,"[[ 0.69798108]
 [ 0.44567032]
 [-0.56053579]]",-3331.0,2082.0
26,"[[ 0.69746743]
 [ 0.44672379]
 [-0.56033654]]",-3288.0,2084.0
27,"[[ 0.70234297]
 [ 0.45461803]
 [-0.54775614]]",-3288.0,2112.0
28,"[[ 0.70199138]
 [ 0.46878986]
 [-0.53613821]]",-3304.0,2167.0
29,"[[ 0.70263151]
 [ 0.47660868]
 [-0.52834944]]",-3330.0,2228.0
30,"[[ 0.70044865]
 [ 0.45304678]
 [-0.55147103]]",-3305.0,2208.0
31,"[[ 0.70182882]
 [ 0.45301249]
 [-0.54974175]]",-3294.0,2196.0
32,"[[ 0.70663673]
 [ 0.45414474]
 [-0.54260214]]",-3309.0,2200.0
33,"[[ 0.71075044]
 [ 0.46844085]
 [-0.52478279]]",-3369.0,2252.0
34,"[[ 0.72985012]
 [ 0.46812394]
 [-0.49817546]]",-3495.0,2325.0
35,"[[ 0.73341695]
 [ 0.45913703]
 [-0.5012911 ]]",-3582.0,2356.0
36,"[[ 0.73251101]
 [ 0.45165499]
 [-0.50934801]]",-3623.0,2353.0
37,"[[ 0.72910501]
 [ 0.4169109 ]
 [-0.54276256]]",-3585.0,2258.0
38,"[[ 0.72349406]
 [ 0.39438991]
 [-0.56658004]]",-3500.0,2128.0
39,"[[ 0.71892417]
 [ 0.392969  ]
 [-0.57334405]]",-3415.0,2022.0
40,"[[ 0.71962403]
 [ 0.39111233]
 [-0.57373548]]",-3350.0,1941.0
41,"[[ 0.71987489]
 [ 0.39398104]
 [-0.57145348]]",-3312.0,1889.0
42,"[[ 0.72469217]
 [ 0.38946172]
 [-0.56845477]]",-3292.0,1847.0
43,"[[ 0.7261871 ]
 [ 0.37893649]
 [-0.57363702]]",-3272.0,1796.0
44,"[[ 0.73065708]
 [ 0.39532574]
 [-0.55664872]]",-3302.0,1802.0
45,"[[ 0.72924784]
 [ 0.40125262]
 [-0.55425077]]",-3321.0,1817.0
46,"[[ 0.72681082]
 [ 0.39279767]
 [-0.56343236]]",-3314.0,1805.0
