frame,ear
1.0,0.28937856645872984
2.0,0.2865211161484702
3.0,0.2813868929327723
4.0,0.2787774415716413
5.0,0.2865211161484702
6.0,0.27429328621701893
7.0,0.29871429510983094
8.0,0.273745961295798
9.0,0.2783712492321788
10.0,0.26575428776984056
11.0,0.26182589983542665
12.0,0.2740338394522126
13.0,0.27808319593827024
14.0,0.2818690437927765
15.0,0.28180628479853753
16.0,0.2738843209305539
17.0,0.2700228724355308
18.0,0.2663369097061303
19.0,0.24565702903835318
20.0,0.2670767361679445
21.0,0.2865899415716413
22.0,0.27387370183719
23.0,0.2663369097061303
24.0,0.2780143705150992
25.0,0.27409571743924643
26.0,0.26583062999930696
27.0,0.2621734713744386
28.0,0.2818958815435791
29.0,0.28204677848314263
30.0,0.27052469002736923
31.0,0.2814494594129476
32.0,0.2814494594129476
33.0,0.2578413184589966
34.0,0.26622572097548647
35.0,0.27479177357614387
36.0,0.2695309183487804
37.0,0.2582247044400333
38.0,0.28657621583270837
39.0,0.26182589983542665
40.0,0.2701859122332396
41.0,0.2620750435193895
42.0,0.28522680136026846
43.0,0.290847878170419
44.0,0.2806089484422559
45.0,0.27685745558320657
46.0,0.2818958815435791
47.0,0.27685906337284705
48.0,0.19036795501339093
49.0,0.19180443166725308
50.0,0.1984396615824997
51.0,0.16964376769885509
52.0,0.16456983349099066
53.0,0.1902776741301112
54.0,0.2124246478647484
55.0,0.23415098569680343
56.0,0.2590107983647127
57.0,0.24640691555251967
58.0,0.27050326480743914
59.0,0.26562922931687705
60.0,0.26604881369670597
61.0,0.2534853605336299
62.0,0.2503924957646526
63.0,0.24992423441389217
64.0,0.25755243478380885
65.0,0.25513061417703453
66.0,0.25354445109823986
67.0,0.2743170173222525
68.0,0.25775305483171096
69.0,0.2542191701329311
70.0,0.2651281923595664
71.0,0.26598605470246695
72.0,0.2582374321116452
73.0,0.27311341062913685
74.0,0.276427209623412
75.0,0.2693403694180627
76.0,0.2890252169887052
77.0,0.28075173468506964
78.0,0.26975660712866023
79.0,0.2620252345086693
80.0,0.26147648582858396
81.0,0.28650717928662073
82.0,0.25415004893279125
83.0,0.2613417368676374
84.0,0.26585274673834103
85.0,0.2737238142017663
86.0,0.2825086582887804
87.0,0.26200722600151627
88.0,0.2781916760918217
89.0,0.2844957796391394
90.0,0.2772242737402816
91.0,0.2777591908230397
92.0,0.28522680136026846
93.0,0.26885492796321975
94.0,0.26112020867399743
95.0,0.2580240843921312
96.0,0.1720418427039218
97.0,0.21616047335036692
98.0,0.19746576874644065
99.0,0.19074259060283552
100.0,0.23031850733464249
101.0,0.1432911817069617
102.0,0.20737214045600028
103.0,0.22204398649643883
104.0,0.22256255827099183
105.0,0.2344530461610888
