frame,ear
1.0,0.29849492696849833
2.0,0.28285943380832934
3.0,0.29910375827867997
4.0,0.2814494594129476
5.0,0.3019455064554932
6.0,0.29780308792419863
7.0,0.27364800428330016
8.0,0.2818958815435791
9.0,0.2859178218871199
10.0,0.27973274544800586
11.0,0.3044230617603185
12.0,0.28164334623888665
13.0,0.2887995194348153
14.0,0.28122376185905773
15.0,0.2869608420254181
16.0,0.2859178218871199
17.0,0.2785510495571848
18.0,0.2814494594129476
19.0,0.29118599064351786
20.0,0.2859178218871199
21.0,0.2907254700701899
22.0,0.28241059375471816
23.0,0.2833993587287723
24.0,0.2663528973630196
25.0,0.2869608420254181
26.0,0.29849492696849833
27.0,0.27837107409468487
28.0,0.2751157592315004
29.0,0.2745161828262805
30.0,0.2750844824133006
31.0,0.27459809375471816
32.0,0.29118599064351786
33.0,0.3020133913866112
34.0,0.2985379700701899
35.0,0.28584899646394885
36.0,0.3051088879512215
37.0,0.266839286021602
38.0,0.2829129700701899
39.0,0.2829129700701899
40.0,0.2829282592315004
41.0,0.2910891299158009
42.0,0.28284329014641674
43.0,0.27837107409468487
44.0,0.2778700371373743
45.0,0.2940471477272282
46.0,0.27807335911224584
47.0,0.2745161828262805
48.0,0.273595561489141
49.0,0.2696248407456757
50.0,0.2663369097061303
51.0,0.2663369097061303
52.0,0.28284329014641674
53.0,0.27445937728485736
54.0,0.27402689201607533
55.0,0.27366302104754786
56.0,0.203300078086738
57.0,0.2032514152688239
58.0,0.2048284489129439
59.0,0.20547377201267755
60.0,0.18892599322156142
61.0,0.19393998398435397
62.0,0.20696680905428572
63.0,0.2348991586883893
64.0,0.2307970833336858
65.0,0.2654841253613319
66.0,0.23474190576247606
67.0,0.26518806427520514
68.0,0.26274445707432303
69.0,0.28241059375471816
70.0,0.26303666818346316
71.0,0.2656002195335545
72.0,0.2698905929532407
73.0,0.26613026627418757
74.0,0.2821586678401353
75.0,0.2634982149608322
76.0,0.289556876960244
77.0,0.27876461614353176
78.0,0.2620780929532407
79.0,0.27075598573663784
80.0,0.2911581664618885
81.0,0.27282291241557266
82.0,0.28241935873832125
83.0,0.2775169724436349
84.0,0.2891792047091396
85.0,0.26585052104754786
86.0,0.28747850750220033
87.0,0.2829282592315004
88.0,0.2778700371373743
89.0,0.2705814495809141
90.0,0.28736487759545404
91.0,0.2869608420254181
92.0,0.2865141876856002
93.0,0.28241059375471816
94.0,0.279023270270913
95.0,0.28242028540807423
96.0,0.273595561489141
97.0,0.28241059375471816
98.0,0.27837107409468487
99.0,0.2868092772272497
