frame,ear
1.0,0.2629203129450518
2.0,0.27900910909509224
3.0,0.2635287571158921
4.0,0.25974368728776065
5.0,0.26030952775458194
6.0,0.27530813405095955
7.0,0.2470844705138447
8.0,0.27046036789184447
9.0,0.2842942281612341
10.0,0.2757162222500661
11.0,0.2598301602439218
12.0,0.25450327808801726
13.0,0.24057015425199602
14.0,0.25977567196721396
15.0,0.26997047413744935
16.0,0.24626781251816648
17.0,0.26220596204115887
18.0,0.24173927953457636
19.0,0.24636570911817496
20.0,0.24545826617049257
21.0,0.25313146202650183
22.0,0.26653013146973253
23.0,0.24989846334540322
24.0,0.26222012321697963
25.0,0.238372241888876
26.0,0.2512007427100885
27.0,0.2586915774410904
28.0,0.25912660587175873
29.0,0.2591942099393875
30.0,0.2627143988623825
31.0,0.24635160348031016
32.0,0.271584871803863
33.0,0.25920254445216984
34.0,0.25534438665078696
35.0,0.24937964877624863
36.0,0.26220596204115887
37.0,0.26776913919651296
38.0,0.26720548347461426
39.0,0.2672670605812021
40.0,0.25977567196721396
41.0,0.26720548347461426
42.0,0.26716773285759243
43.0,0.2627143988623825
44.0,0.25866035415201954
45.0,0.2705322014473404
46.0,0.25120907722287084
47.0,0.1445765045723293
48.0,0.1922647931628157
49.0,0.21513729627065883
50.0,0.20953255922363145
51.0,0.15185853588957993
52.0,0.15651284028608298
53.0,0.18562308673307548
54.0,0.22519009801789536
55.0,0.220443724830012
56.0,0.2124143514713493
57.0,0.23911894271592443
58.0,0.2170366299183964
59.0,0.22650482716441175
60.0,0.22898356215107646
61.0,0.23779316464428382
62.0,0.26203780070139504
63.0,0.2330678558534489
64.0,0.23424789092058826
65.0,0.23683129671366399
66.0,0.23424789092058826
67.0,0.25370446736806174
68.0,0.2451646300469973
69.0,0.2423074491057675
70.0,0.24210558417990774
71.0,0.2426787116949519
72.0,0.2459028050771738
73.0,0.23289695839598673
74.0,0.24529589752507863
75.0,0.24115719090167537
76.0,0.2451646300469973
77.0,0.24057015425199602
78.0,0.2426787116949519
79.0,0.24588757161235075
80.0,0.2547287346029915
81.0,0.23827323979515896
82.0,0.23790801351768698
83.0,0.23421411088353722
84.0,0.2348210184356324
85.0,0.25823880404788874
86.0,0.25766148892292806
87.0,0.24594643565116825
88.0,0.25858019775752394
89.0,0.2546766092134042
90.0,0.2705120998020628
91.0,0.2465334723008476
92.0,0.1814287523068033
93.0,0.2250182550796407
94.0,0.21161454584790865
95.0,0.19109841537676697
96.0,0.1660016082380395
97.0,0.17875626095269764
98.0,0.21296536688050194
99.0,0.2124143514713493
100.0,0.21652403461172653
101.0,0.2130212590234445
102.0,0.20389160494282618
103.0,0.23350294009731454
104.0,0.23683129671366399
105.0,0.23724347828801873
106.0,0.2463637693646381
107.0,0.25362923085841194
108.0,0.24704773577707426
109.0,0.2583022747415236
110.0,0.24115719090167537
111.0,0.2438166769399947
112.0,0.24160769317451336
113.0,0.2373937500414603
114.0,0.25363508074045604
115.0,0.2518101441692937
116.0,0.24328561924704706
117.0,0.2542333403160868
118.0,0.25441606407138656
119.0,0.23803043603130478
120.0,0.23827323979515896
121.0,0.2542333403160868
122.0,0.250203880345991
123.0,0.25766148892292806
124.0,0.25362923085841194
125.0,0.24476422648263324
126.0,0.25370446736806174
127.0,0.24609109095891507
128.0,0.2336747634055441
129.0,0.24210558417990774
130.0,0.25401677794948524
131.0,0.24270135912480023
132.0,0.25067217892425087
133.0,0.25514250007073497
134.0,0.2591942099393875
135.0,0.2625694717438405
136.0,0.24163560807485696
137.0,0.2638437702360753
138.0,0.23683129671366399
139.0,0.2752809790770731
140.0,0.20393056594256176
141.0,0.17015780992409338
142.0,0.21551622703323736
143.0,0.1830181772967248
144.0,0.13469870548961266
145.0,0.1395165591508432
146.0,0.18498961346176349
147.0,0.20747355653594826
148.0,0.22904696852503553
149.0,0.24146693876997555
150.0,0.21652403461172653
151.0,0.2124143514713493
152.0,0.21169081178887955
153.0,0.22827678360604997
154.0,0.2295904697031716
155.0,0.22899823793762597
156.0,0.24560209842700836
157.0,0.23361606663744566
158.0,0.2427124917320029
159.0,0.2421470406525065
160.0,0.23783510965417673
161.0,0.2507059589613019
162.0,0.24322352846297507
163.0,0.24954062294348262
164.0,0.25758911490071384
165.0,0.24558902443135563
