frame,res,X,Y
1,"[[ 0.08255167]
 [ 0.48179405]
 [-0.87238736]]",657.0,158.0
2,"[[ 0.09345543]
 [ 0.48634265]
 [-0.86875596]]",645.0,199.0
3,"[[ 0.10160616]
 [ 0.48856666]
 [-0.86659034]]",635.0,230.0
4,"[[ 0.09947951]
 [ 0.48990914]
 [-0.86607902]]",627.0,253.0
5,"[[ 0.09905992]
 [ 0.48340901]
 [-0.86977173]]",622.0,267.0
6,"[[ 0.10365237]
 [ 0.4833029 ]
 [-0.8692954 ]]",617.0,277.0
7,"[[ 0.10705626]
 [ 0.4865507 ]
 [-0.86706827]]",612.0,285.0
8,"[[ 0.08568456]
 [ 0.50093606]
 [-0.86123238]]",614.0,296.0
9,"[[ 0.05551128]
 [ 0.54656307]
 [-0.83557603]]",623.0,322.0
10,"[[ 0.05697768]
 [ 0.55241754]
 [-0.83161795]]",629.0,342.0
11,"[[ 0.04430063]
 [ 0.54868274]
 [-0.8348561 ]]",638.0,356.0
12,"[[ 0.02547857]
 [ 0.55014994]
 [-0.83467712]]",649.0,367.0
13,"[[ 0.05076735]
 [ 0.56077571]
 [-0.82640988]]",650.0,379.0
14,"[[ 0.04196149]
 [ 0.57072894]
 [-0.82006567]]",653.0,391.0
15,"[[ 0.04693884]
 [ 0.57032794]
 [-0.82007487]]",654.0,400.0
16,"[[ 0.03515121]
 [ 0.57094664]
 [-0.82023431]]",658.0,407.0
17,"[[ 0.03848465]
 [ 0.56445718]
 [-0.82456475]]",660.0,410.0
18,"[[ 0.04620932]
 [ 0.55590517]
 [-0.82996033]]",659.0,409.0
19,"[[ 0.06029942]
 [ 0.55823606]
 [-0.82748805]]",655.0,409.0
20,"[[ 0.04615224]
 [ 0.55736029]
 [-0.82898702]]",655.0,409.0
21,"[[ 0.03910108]
 [ 0.56095592]
 [-0.82692174]]",658.0,410.0
22,"[[ 0.02927966]
 [ 0.5589986 ]
 [-0.82865148]]",662.0,411.0
23,"[[ 0.04157719]
 [ 0.55837212]
 [-0.82854808]]",662.0,411.0
24,"[[ 0.03332978]
 [ 0.56040637]
 [-0.82754687]]",664.0,412.0
25,"[[ 0.02802848]
 [ 0.55899401]
 [-0.82869784]]",667.0,412.0
26,"[[ 0.0502852 ]
 [ 0.54918842]
 [-0.83418432]]",663.0,408.0
27,"[[ 0.02414425]
 [ 0.55449224]
 [-0.83183857]]",668.0,407.0
28,"[[ 0.03383239]
 [ 0.54042779]
 [-0.84070992]]",668.0,401.0
29,"[[ 0.04023448]
 [ 0.54559111]
 [-0.83708514]]",667.0,397.0
30,"[[ 0.03532723]
 [ 0.5343203 ]
 [-0.84454355]]",667.0,391.0
31,"[[ 0.02764993]
 [ 0.53325144]
 [-0.84550481]]",669.0,386.0
32,"[[ 0.00802838]
 [ 0.54300738]
 [-0.83968955]]",676.0,386.0
33,"[[ 0.02555402]
 [ 0.53472837]
 [-0.84463753]]",677.0,383.0
34,"[[ 0.02878442]
 [ 0.53555619]
 [-0.8440089 ]]",676.0,381.0
