frame,prob
1.0,0.0029261319432407618
2.0,0.00449048588052392
3.0,0.004211088642477989
4.0,0.002745874458923936
5.0,0.004870705306529999
6.0,0.0054710437543690205
7.0,0.004915114026516676
8.0,0.003251652466133237
9.0,0.006395300850272179
10.0,0.00595358619466424
11.0,0.004081138875335455
12.0,0.0040892427787184715
13.0,0.011122443713247776
14.0,0.019435551017522812
15.0,0.010493576526641846
16.0,0.0074743665754795074
17.0,0.008708445355296135
18.0,0.006547857541590929
19.0,0.006662736181169748
20.0,0.007466040551662445
21.0,0.01176629401743412
22.0,0.006610681768506765
23.0,0.007629484869539738
24.0,0.009086497128009796
25.0,0.004357683006674051
26.0,0.004669245332479477
27.0,0.0049642897211015224
28.0,0.005851510912179947
29.0,0.005786305759102106
30.0,0.007281091064214706
31.0,0.00630098395049572
32.0,0.0045790779404342175
33.0,0.00703023886308074
34.0,0.007880765944719315
35.0,0.007378970272839069
36.0,0.00505274161696434
37.0,0.005673350300639868
38.0,0.0048115928657352924
39.0,0.00727727310732007
40.0,0.004654047545045614
41.0,0.00792821403592825
42.0,0.004983924794942141
43.0,0.0033538262359797955
44.0,0.0031901653856039047
45.0,0.004218808375298977
46.0,0.004086676053702831
47.0,0.005867059342563152
48.0,0.006414874456822872
49.0,0.0043401396833360195
50.0,0.006092974916100502
51.0,0.008876744657754898
52.0,0.006136140786111355
53.0,0.004405173007398844
54.0,0.0022980070207268
55.0,0.9194744229316711
56.0,0.9114558696746826
57.0,0.998930037021637
58.0,0.9835435152053833
59.0,0.10210814327001572
60.0,0.02700858749449253
61.0,0.0012036648113280535
62.0,0.0017831400036811829
63.0,0.0018692627782002091
64.0,0.0024870182387530804
65.0,0.0018983986228704453
66.0,0.0030817959923297167
67.0,0.006157528143376112
68.0,0.004573755897581577
69.0,0.004604486282914877
70.0,0.004265998024493456
71.0,0.0047030323185026646
72.0,0.0031397526618093252
73.0,0.003439747728407383
74.0,0.004896294325590134
75.0,0.004967979621142149
76.0,0.0042535425163805485
77.0,0.00266653741709888
78.0,0.0035665447358042
79.0,0.0030370005406439304
80.0,0.003701612586155534
81.0,0.010006822645664215
82.0,0.004664536099880934
83.0,0.008494005538523197
84.0,0.00733025511726737
85.0,0.0055174496956169605
86.0,0.0057564242742955685
87.0,0.003626342862844467
88.0,0.003880004398524761
89.0,0.0042516388930380344
90.0,0.0051449877209961414
91.0,0.007206928450614214
92.0,0.006647809874266386
93.0,0.009489831514656544
94.0,0.006681805942207575
95.0,0.0020747839007526636
96.0,0.7344266772270203
97.0,0.9970101118087769
98.0,0.9922025203704834
99.0,0.509624719619751
100.0,0.01027699839323759
101.0,0.0011840222869068384
102.0,0.0012278938665986061
103.0,0.002539812121540308
104.0,0.001998359337449074
105.0,0.0031295607332140207
106.0,0.00345850782468915
107.0,0.004270100966095924
108.0,0.00448116147890687
109.0,0.008245657198131084
110.0,0.011891231872141361
111.0,0.008224491029977798
112.0,0.0048526581376791
113.0,0.009119611233472824
114.0,0.01115742139518261
115.0,0.009031368419528008
116.0,0.009286697022616863
117.0,0.0073518999852240086
118.0,0.00649988604709506
119.0,0.007084494456648827
120.0,0.0069901784881949425
121.0,0.009100022725760937
122.0,0.010264333337545395
123.0,0.008485211059451103
124.0,0.01053505390882492
125.0,0.00807075947523117
126.0,0.007959374226629734
127.0,0.01209038496017456
128.0,0.009537942707538605
129.0,0.013092990033328533
130.0,0.01738584414124489
131.0,0.010408716276288033
132.0,0.010893810540437698
133.0,0.008608736097812653
134.0,0.006748226471245289
135.0,0.006042007356882095
136.0,0.0044912430457770824
137.0,0.010543025098741055
138.0,0.007792043965309858
139.0,0.008027463220059872
140.0,0.023659398779273033
141.0,0.9996433258056641
142.0,0.9997524619102478
143.0,0.9994389414787292
144.0,0.8940911293029785
145.0,0.009621113538742065
146.0,0.013545362278819084
147.0,0.0078056384809315205
148.0,0.005307609215378761
149.0,0.003803709987550974
150.0,0.005509138107299805
151.0,0.003057236783206463
152.0,0.0017447726568207145
153.0,0.003043529111891985
154.0,0.003630121471360326
155.0,0.006156678777188063
156.0,0.0039665671065449715
157.0,0.005409931764006615
158.0,0.006269168574362993
159.0,0.0063670240342617035
160.0,0.005651362240314484
161.0,0.004427450709044933
162.0,0.0041237627156078815
163.0,0.00635004136711359
