frame,prob
1.0,0.0022746713366359472
2.0,0.013215271756052971
3.0,0.003029830986633897
4.0,0.0023304992355406284
5.0,0.0029318626038730145
6.0,0.003468090435490012
7.0,0.0022709418553858995
8.0,0.007636878173798323
9.0,0.011046836152672768
10.0,0.008278634399175644
11.0,0.020525574684143066
12.0,0.0054168072529137135
13.0,0.011181361973285675
14.0,0.004815402440726757
15.0,0.008656457997858524
16.0,0.004602598026394844
17.0,0.014791305176913738
18.0,0.02159665897488594
19.0,0.016956346109509468
20.0,0.004686604253947735
21.0,0.005500257946550846
22.0,0.004205188248306513
23.0,0.0036202543415129185
24.0,0.01132636982947588
25.0,0.010762902908027172
26.0,0.013930569402873516
27.0,0.010691522620618343
28.0,0.010550469160079956
29.0,0.01416666992008686
30.0,0.01986241340637207
31.0,0.0097175482660532
32.0,0.010002718307077885
33.0,0.014687697403132915
34.0,0.009380814619362354
35.0,0.00805036909878254
36.0,0.012614770792424679
37.0,0.0064903260208666325
38.0,0.011370758526027203
39.0,0.00447974493727088
40.0,0.005200570449233055
41.0,0.00674836989492178
42.0,0.006918106693774462
43.0,0.004666960798203945
44.0,0.007874497212469578
45.0,0.004897449165582657
46.0,0.18193970620632172
47.0,0.9883434772491455
48.0,0.9905332326889038
49.0,0.9375983476638794
50.0,0.8274596333503723
51.0,0.020774202421307564
52.0,0.02310638688504696
53.0,0.008096751756966114
54.0,0.018016371876001358
55.0,0.0033736706245690584
56.0,0.002035444602370262
57.0,0.0018096097046509385
58.0,0.0016242510173469782
59.0,0.005937324836850166
60.0,0.006660145707428455
61.0,0.012828832492232323
62.0,0.013402012176811695
63.0,0.011343169957399368
64.0,0.00818265788257122
65.0,0.025860464200377464
66.0,0.01894479990005493
67.0,0.01455414853990078
68.0,0.015067794360220432
69.0,0.016049640253186226
70.0,0.01629718765616417
71.0,0.010395562276244164
72.0,0.01096988283097744
73.0,0.0067458138801157475
74.0,0.004890988580882549
75.0,0.007211416959762573
76.0,0.006505163852125406
77.0,0.0075439768843352795
78.0,0.007124521303921938
79.0,0.006235210690647364
80.0,0.006802265532314777
81.0,0.007667682133615017
82.0,0.007441713474690914
83.0,0.00804384145885706
84.0,0.008383366279304028
85.0,0.010354847647249699
86.0,0.01206632424145937
87.0,0.011848730966448784
88.0,0.010458776727318764
89.0,0.009008958004415035
90.0,0.010617045685648918
91.0,0.01913929358124733
92.0,0.009164425544440746
93.0,0.01118401437997818
94.0,0.010889474302530289
95.0,0.005132126621901989
96.0,0.997747004032135
97.0,0.9966365098953247
98.0,0.9576093554496765
99.0,0.08194640278816223
100.0,0.002840328961610794
101.0,0.002492170548066497
102.0,0.0020223429892212152
103.0,0.002114402363076806
104.0,0.0018353051273152232
105.0,0.00810482818633318
106.0,0.007219265215098858
107.0,0.006731425877660513
108.0,0.004727913532406092
109.0,0.01915288157761097
110.0,0.015797048807144165
111.0,0.023404037579894066
112.0,0.02915363200008869
113.0,0.005619420669972897
114.0,0.008667300455272198
115.0,0.0071421293541789055
116.0,0.006206948775798082
117.0,0.005175186321139336
118.0,0.00847423356026411
119.0,0.00987292267382145
120.0,0.008496254682540894
121.0,0.012484378181397915
122.0,0.011252478696405888
123.0,0.010487626306712627
124.0,0.009579411707818508
125.0,0.008824069984257221
126.0,0.009859511628746986
127.0,0.012610928155481815
128.0,0.01373631227761507
129.0,0.011189436540007591
130.0,0.010520316660404205
131.0,0.009433776140213013
132.0,0.011105086654424667
133.0,0.007201836444437504
134.0,0.010851304046809673
135.0,0.011561380699276924
136.0,0.008697276003658772
137.0,0.006617285311222076
138.0,0.007957672700285912
139.0,0.006900291424244642
140.0,0.007176728919148445
141.0,0.00789743009954691
142.0,0.011241157539188862
143.0,0.00908045843243599
144.0,0.017811879515647888
145.0,0.9382522106170654
146.0,0.8987899422645569
147.0,0.9984423518180847
148.0,0.5010639429092407
149.0,0.03032957762479782
150.0,0.02027631364762783
151.0,0.001197734847664833
152.0,0.007326668128371239
153.0,0.004035403486341238
154.0,0.007014830596745014
155.0,0.009511820040643215
156.0,0.005877376068383455
157.0,0.009405838325619698
158.0,0.007558740209788084
159.0,0.00844190176576376
160.0,0.009805903770029545
161.0,0.009636051021516323
162.0,0.011397022753953934
163.0,0.009424031712114811
164.0,0.012014718726277351
165.0,0.011743427254259586
166.0,0.010636898688971996
167.0,0.01327828411012888
168.0,0.011767919175326824
169.0,0.011564606800675392
170.0,0.011090925894677639
171.0,0.016302935779094696
172.0,0.01905670203268528
173.0,0.008304264396429062
174.0,0.008675423450767994
175.0,0.009420755319297314
176.0,0.00973404012620449
177.0,0.011457838118076324
178.0,0.012438330799341202
179.0,0.015637511387467384
180.0,0.014627981930971146
181.0,0.009940101765096188
182.0,0.009786644019186497
183.0,0.012452092953026295
184.0,0.01254200842231512
185.0,0.014376220293343067
186.0,0.006996871437877417
187.0,0.010766548104584217
188.0,0.003471470670774579
189.0,0.18016164004802704
190.0,0.9955279231071472
191.0,0.9974950551986694
192.0,0.8757343888282776
193.0,0.0424036830663681
194.0,0.001509381807409227
195.0,0.0040898872539401054
196.0,0.005064600147306919
197.0,0.005502720829099417
198.0,0.007837105542421341
199.0,0.004650227725505829
200.0,0.0013633344788104296
201.0,0.01011076383292675
202.0,0.004824622999876738
203.0,0.010234719142317772
204.0,0.006775370799005032
205.0,0.005290327128022909
206.0,0.014142976142466068
207.0,0.008360244333744049
208.0,0.015548055060207844
209.0,0.02224796824157238
210.0,0.016903039067983627
211.0,0.009474921971559525
212.0,0.005625629797577858
213.0,0.008660268038511276
214.0,0.012424206361174583
215.0,0.008893044665455818
216.0,0.01534507516771555
217.0,0.023555994033813477
218.0,0.016292892396450043
219.0,0.020436055958271027
220.0,0.017201794311404228
221.0,0.0212801992893219
222.0,0.03310002386569977
223.0,0.03328355401754379
224.0,0.018621323630213737
225.0,0.03785136342048645
226.0,0.01813008449971676
227.0,0.014199793338775635
228.0,0.014065141789615154
229.0,0.01662709005177021
230.0,0.008120302110910416
231.0,0.03632426634430885
232.0,0.9997182488441467
233.0,0.9989972710609436
234.0,0.9991949200630188
235.0,0.9044724106788635
236.0,0.018200716003775597
237.0,0.0028111739084124565
238.0,0.0012020217254757881
239.0,0.0019810174126178026
240.0,0.0029347941745072603
241.0,0.007552103605121374
242.0,0.009682833217084408
243.0,0.007247610948979855
244.0,0.0065480186603963375
245.0,0.005301774013787508
246.0,0.008414923213422298
247.0,0.005108075216412544
248.0,0.004841929767280817
249.0,0.0038079004734754562
250.0,0.004822603892534971
251.0,0.011614969931542873
252.0,0.006180714350193739
253.0,0.012133970856666565
254.0,0.009205459617078304
255.0,0.005129571072757244
256.0,0.00522482069209218
257.0,0.006044183857738972
258.0,0.005424352362751961
259.0,0.004520032554864883
260.0,0.006326759699732065
261.0,0.0060181510634720325
262.0,0.006299321539700031
263.0,0.006804040167480707
264.0,0.006872517056763172
265.0,0.00999106653034687
266.0,0.008331893011927605
267.0,0.009699288755655289
268.0,0.011017306707799435
269.0,0.025050105527043343
270.0,0.019599415361881256
271.0,0.013811729848384857
272.0,0.013611485250294209
273.0,0.013353809714317322
274.0,0.012149607762694359
275.0,0.008770755492150784
276.0,0.024149881675839424
277.0,0.01037885807454586
278.0,0.009657032787799835
279.0,0.010912353172898293
280.0,0.00950220599770546
281.0,0.012876082211732864
282.0,0.010415846481919289
283.0,0.0022604484111070633
284.0,0.08681723475456238
285.0,0.9423738718032837
286.0,0.9897588491439819
287.0,0.9992087483406067
288.0,0.9939801692962646
289.0,0.09894800931215286
290.0,0.03204721584916115
291.0,0.0021666474640369415
292.0,0.002104533137753606
293.0,0.0032867861445993185
294.0,0.0043987492099404335
295.0,0.0028149650897830725
296.0,0.004666772671043873
297.0,0.005080981645733118
298.0,0.0046977391466498375
299.0,0.00564451701939106
300.0,0.005662243347615004
301.0,0.005370064172893763
302.0,0.00646658381447196
303.0,0.007984726689755917
304.0,0.00839173886924982
305.0,0.007512980606406927
306.0,0.007469762582331896
307.0,0.007356094662100077
308.0,0.008491845801472664
309.0,0.007731626275926828
310.0,0.007705561351031065
311.0,0.008191799744963646
312.0,0.007517155725508928
313.0,0.016150297597050667
314.0,0.016162294894456863
315.0,0.018144333735108376
316.0,0.01465311087667942
317.0,0.014745188876986504
318.0,0.014014079235494137
319.0,0.01826667971909046
320.0,0.01796538569033146
321.0,0.013144755735993385
322.0,0.011278361082077026
323.0,0.014780476689338684
324.0,0.014899278990924358
325.0,0.02198847569525242
326.0,0.021322673186659813
327.0,0.012031960301101208
328.0,0.011761686764657497
329.0,0.014667154289782047
330.0,0.019678601995110512
331.0,0.017230790108442307
332.0,0.012261979281902313
333.0,0.01823931559920311
334.0,0.007910074666142464
335.0,0.003311719046905637
336.0,0.006557685323059559
337.0,0.9964258074760437
338.0,0.9946573376655579
339.0,0.9974908828735352
340.0,0.9974223375320435
341.0,0.021175703033804893
342.0,0.0018942514434456825
343.0,0.002660066355019808
344.0,0.0038009013514965773
345.0,0.003140769200399518
346.0,0.003300802782177925
347.0,0.00940935779362917
348.0,0.00977395847439766
349.0,0.007555167190730572
350.0,0.006506817881017923
351.0,0.012472261674702168
352.0,0.013929369859397411
353.0,0.010158786550164223
354.0,0.007950594648718834
355.0,0.006686438340693712
356.0,0.011987064965069294
357.0,0.01074021216481924
358.0,0.01406791154295206
359.0,0.015433222986757755
360.0,0.014158882200717926
361.0,0.014210456982254982
362.0,0.006534452550113201
363.0,0.011241952888667583
364.0,0.007400418631732464
365.0,0.01067211851477623
366.0,0.020565636456012726
367.0,0.017824789509177208
368.0,0.019451379776000977
369.0,0.013503318652510643
370.0,0.01228049211204052
371.0,0.015054233372211456
372.0,0.018721014261245728
373.0,0.014813411980867386
374.0,0.013299649581313133
375.0,0.013022469356656075
376.0,0.008885319344699383
377.0,0.014977172017097473
378.0,0.012560877948999405
379.0,0.012244521640241146
380.0,0.00888582319021225
381.0,0.007274179719388485
382.0,0.01455091405659914
383.0,0.006980364676564932
384.0,0.00854547880589962
385.0,0.009451384656131268
386.0,0.007677555549889803
387.0,0.010984201915562153
388.0,0.012878651730716228
389.0,0.012671701610088348
390.0,0.01533452421426773
391.0,0.021186556667089462
