frame,prob
1.0,0.019010882824659348
2.0,0.021838871762156487
3.0,0.018872994929552078
4.0,0.014944558963179588
5.0,0.01956435851752758
6.0,0.019234808161854744
7.0,0.013071664609014988
8.0,0.01852659322321415
9.0,0.016297606751322746
10.0,0.016077585518360138
11.0,0.015512055717408657
12.0,0.015336921438574791
13.0,0.01573234610259533
14.0,0.012280554510653019
15.0,0.00674803089350462
16.0,0.01716560311615467
17.0,0.018656659871339798
18.0,0.007210621144622564
19.0,0.00590501120314002
20.0,0.02059410884976387
21.0,0.014824362471699715
22.0,0.015445653349161148
23.0,0.013971387408673763
24.0,0.013058063574135303
25.0,0.025930361822247505
26.0,0.013502080924808979
27.0,0.026016244664788246
28.0,0.00924745388329029
29.0,0.0184057354927063
30.0,0.020708607509732246
31.0,0.00837224256247282
32.0,0.008277538232505322
33.0,0.02808447740972042
34.0,0.013478822074830532
35.0,0.011963014490902424
36.0,0.010727341286838055
37.0,0.017267068848013878
38.0,0.016962340101599693
39.0,0.01343753095716238
40.0,0.013921715319156647
41.0,0.010009383782744408
42.0,0.010328060016036034
43.0,0.013801672495901585
44.0,0.007388371508568525
45.0,0.0042703342624008656
46.0,0.7945223450660706
47.0,0.904087483882904
48.0,0.8379441499710083
49.0,0.005283876787871122
50.0,0.0102801863104105
51.0,0.003884153440594673
52.0,0.0036811083555221558
53.0,0.004432483576238155
54.0,0.006845777854323387
55.0,0.015646176412701607
56.0,0.010008400306105614
57.0,0.008413001894950867
58.0,0.006877325940877199
59.0,0.006160090211778879
60.0,0.006472520064562559
61.0,0.013000229373574257
62.0,0.014064996503293514
63.0,0.010715057142078876
64.0,0.015518627129495144
65.0,0.012783879414200783
66.0,0.00893494300544262
67.0,0.011437181383371353
68.0,0.01380813866853714
69.0,0.010264110751450062
70.0,0.009787216782569885
71.0,0.013049555011093616
72.0,0.013521294109523296
73.0,0.021273914724588394
74.0,0.023760808631777763
75.0,0.015231511555612087
76.0,0.018516791984438896
77.0,0.011551390402019024
78.0,0.011326860636472702
79.0,0.010289107449352741
80.0,0.014761539176106453
81.0,0.018740739673376083
82.0,0.022969922050833702
83.0,0.02075318992137909
84.0,0.01590927317738533
85.0,0.011158883571624756
86.0,0.016215646639466286
87.0,0.01694154553115368
88.0,0.014202216640114784
89.0,0.0077363476157188416
90.0,0.04738377407193184
91.0,0.7612231969833374
92.0,0.6764662861824036
93.0,0.38466930389404297
94.0,0.06012021377682686
95.0,0.006245341617614031
96.0,0.006144810002297163
97.0,0.005315184593200684
98.0,0.008754243142902851
99.0,0.003654548665508628
100.0,0.004095652140676975
101.0,0.007836027070879936
102.0,0.011672165244817734
103.0,0.006152691785246134
104.0,0.00672172149643302
105.0,0.015455787070095539
106.0,0.012745115906000137
107.0,0.01832800917327404
108.0,0.014849300496280193
109.0,0.01461253222078085
110.0,0.00857576634734869
111.0,0.01303450483828783
112.0,0.011573386378586292
113.0,0.0228170957416296
114.0,0.01747233048081398
115.0,0.02875896729528904
116.0,0.023650363087654114
117.0,0.018920576199889183
118.0,0.020211201161146164
119.0,0.016000308096408844
120.0,0.014105839654803276
121.0,0.016361748799681664
122.0,0.014010369777679443
123.0,0.03548981621861458
124.0,0.022603724151849747
125.0,0.02780209667980671
126.0,0.024921653792262077
127.0,0.015422314405441284
128.0,0.015079941600561142
129.0,0.015091951936483383
130.0,0.010812327265739441
131.0,0.024082185700535774
132.0,0.012844870798289776
133.0,0.17384040355682373
134.0,0.2253442257642746
135.0,0.9653627276420593
136.0,0.1961311548948288
137.0,0.056388914585113525
138.0,0.007704777643084526
139.0,0.003988714888691902
140.0,0.0036639277823269367
141.0,0.0035741939209401608
142.0,0.006973556708544493
143.0,0.007372235879302025
144.0,0.010896559804677963
145.0,0.015190605074167252
146.0,0.013603133149445057
147.0,0.005651938263326883
148.0,0.005676069762557745
149.0,0.007932404987514019
150.0,0.009993071667850018
151.0,0.009577697142958641
152.0,0.006360854487866163
153.0,0.011916431598365307
154.0,0.013827675953507423
155.0,0.012543763034045696
156.0,0.013331311754882336
157.0,0.019658274948596954
158.0,0.01262584701180458
159.0,0.011913157999515533
160.0,0.024583764374256134
161.0,0.015977943316102028
162.0,0.028653914108872414
