frame,res,X,Y
1,"[[ 0.00355328]
 [ 0.579439  ]
 [-0.81500786]]",1021.0,1090.0
2,"[[-0.01747341]
 [ 0.59167468]
 [-0.80598744]]",949.0,1240.0
3,"[[-0.0111764 ]
 [ 0.58904139]
 [-0.80802557]]",890.0,1347.0
4,"[[ 0.00708344]
 [ 0.57927649]
 [-0.81510034]]",831.0,1414.0
5,"[[ 0.00972989]
 [ 0.57299584]
 [-0.81950052]]",785.0,1455.0
6,"[[ 0.01698215]
 [ 0.5728889 ]
 [-0.81945708]]",746.0,1485.0
7,"[[-0.00289092]
 [ 0.56633406]
 [-0.82417072]]",734.0,1496.0
8,"[[-0.02207892]
 [ 0.56358659]
 [-0.82576188]]",741.0,1505.0
9,"[[-0.03216475]
 [ 0.55916317]
 [-0.82843345]]",755.0,1506.0
10,"[[-0.01366565]
 [ 0.53347002]
 [-0.84570857]]",749.0,1476.0
11,"[[-0.02603801]
 [ 0.41991501]
 [-0.90718984]]",754.0,1333.0
12,"[[ 0.00808516]
 [ 0.40675134]
 [-0.91350313]]",731.0,1215.0
13,"[[ 0.01786779]
 [ 0.40707861]
 [-0.91321835]]",707.0,1126.0
14,"[[ 0.01050063]
 [ 0.39474232]
 [-0.91873187]]",695.0,1047.0
15,"[[ 0.07221161]
 [ 0.38490486]
 [-0.92012702]]",640.0,981.0
16,"[[ 0.09352928]
 [ 0.3773515 ]
 [-0.92133497]]",585.0,925.0
17,"[[ 0.14528307]
 [ 0.36515331]
 [-0.91954113]]",505.0,877.0
18,"[[ 0.17298883]
 [ 0.37170073]
 [-0.91209289]]",425.0,849.0
19,"[[ 0.17822032]
 [ 0.37186414]
 [-0.91101843]]",363.0,828.0
20,"[[ 0.18884914]
 [ 0.37825595]
 [-0.9062331 ]]",309.0,819.0
21,"[[ 0.19860061]
 [ 0.3821224 ]
 [-0.90251885]]",262.0,816.0
22,"[[ 0.19796751]
 [ 0.38027182]
 [-0.9034391 ]]",229.0,811.0
23,"[[ 0.1965155 ]
 [ 0.38090758]
 [-0.90348828]]",206.0,807.0
24,"[[ 0.19303583]
 [ 0.37937793]
 [-0.90488096]]",192.0,803.0
25,"[[ 0.21023588]
 [ 0.38034859]
 [-0.90063079]]",168.0,803.0
26,"[[ 0.20720333]
 [ 0.38144759]
 [-0.90086875]]",152.0,804.0
27,"[[ 0.20726019]
 [ 0.3827793 ]
 [-0.90029063]]",141.0,805.0
28,"[[ 0.21168116]
 [ 0.38132326]
 [-0.8998798 ]]",129.0,806.0
29,"[[ 0.21266208]
 [ 0.38359615]
 [-0.89868172]]",119.0,809.0
30,"[[ 0.21808397]
 [ 0.37689805]
 [-0.90021511]]",107.0,806.0
31,"[[ 0.231232  ]
 [ 0.38222068]
 [-0.89467263]]",88.0,810.0
32,"[[ 0.23105472]
 [ 0.37898759]
 [-0.8960927 ]]",74.0,811.0
33,"[[ 0.22979457]
 [ 0.38013177]
 [-0.89593208]]",65.0,813.0
34,"[[ 0.23197062]
 [ 0.38003882]
 [-0.89541059]]",57.0,814.0
35,"[[ 0.24078366]
 [ 0.38277197]
 [-0.89191303]]",44.0,817.0
36,"[[ 0.24213275]
 [ 0.38261908]
 [-0.89161335]]",33.0,819.0
37,"[[ 0.23116002]
 [ 0.38466179]
 [-0.89364442]]",33.0,823.0
38,"[[ 0.22479921]
 [ 0.38205331]
 [-0.89638194]]",38.0,823.0
39,"[[ 0.21805196]
 [ 0.3762104 ]
 [-0.90051046]]",47.0,818.0
40,"[[ 0.23238629]
 [ 0.38298374]
 [-0.89404702]]",41.0,822.0
41,"[[ 0.22526314]
 [ 0.37550177]
 [-0.89903   ]]",44.0,817.0
42,"[[ 0.2352739 ]
 [ 0.37876402]
 [-0.89508883]]",38.0,815.0
43,"[[ 0.21757956]
 [ 0.37767752]
 [-0.90001046]]",49.0,810.0
44,"[[ 0.22821726]
 [ 0.38224605]
 [-0.89543556]]",48.0,811.0
45,"[[ 0.22317779]
 [ 0.38387733]
 [-0.89600774]]",50.0,812.0
46,"[[ 0.21213367]
 [ 0.38150356]
 [-0.8996968 ]]",61.0,811.0
47,"[[ 0.23117845]
 [ 0.39034535]
 [-0.89117172]]",50.0,823.0
48,"[[ 0.23118438]
 [ 0.38467521]
 [-0.89363234]]",42.0,827.0
49,"[[ 0.24345587]
 [ 0.37852387]
 [-0.89299996]]",26.0,825.0
50,"[[ 0.24114575]
 [ 0.3793846 ]
 [-0.89326147]]",17.0,825.0
51,"[[ 0.2445806 ]
 [ 0.37755899]
 [-0.89310108]]",7.0,823.0
52,"[[ 0.24324063]
 [ 0.38059017]
 [-0.89217998]]",1.0,824.0
53,"[[ 0.23672118]
 [ 0.38100005]
 [-0.89375726]]",2.0,824.0
54,"[[ 0.22570689]
 [ 0.37992958]
 [-0.89705625]]",12.0,822.0
55,"[[ 0.23117224]
 [ 0.37494121]
 [-0.89776305]]",17.0,814.0
56,"[[ 0.23158603]
 [ 0.37927627]
 [-0.89583337]]",19.0,812.0
57,"[[ 0.23094854]
 [ 0.37372866]
 [-0.89832603]]",23.0,803.0
58,"[[ 0.22907225]
 [ 0.37889598]
 [-0.89664025]]",28.0,801.0
59,"[[ 0.23641968]
 [ 0.381027  ]
 [-0.89382557]]",24.0,803.0
60,"[[ 0.22949432]
 [ 0.37855202]
 [-0.8966776 ]]",26.0,803.0
61,"[[ 0.21783525]
 [ 0.38321394]
 [-0.89760508]]",36.0,807.0
62,"[[ 0.21877837]
 [ 0.37755855]
 [-0.89976973]]",42.0,806.0
