frame,res,X,Y
1,"[[-0.06801923]
 [ 0.32182622]
 [-0.9443523 ]]",626.0,587.0
2,"[[-0.05324794]
 [ 0.34304889]
 [-0.93780708]]",682.0,599.0
3,"[[-0.04613162]
 [ 0.35255833]
 [-0.93465207]]",717.0,615.0
4,"[[-0.04226781]
 [ 0.35812198]
 [-0.93271758]]",740.0,630.0
5,"[[-0.04568083]
 [ 0.36547498]
 [-0.92969958]]",759.0,647.0
6,"[[-0.03765675]
 [ 0.3747163 ]
 [-0.92637447]]",766.0,666.0
7,"[[-0.04753148]
 [ 0.36139499]
 [-0.93120053]]",778.0,668.0
8,"[[-0.04891848]
 [ 0.38037661]
 [-0.92353701]]",787.0,684.0
9,"[[-0.06209912]
 [ 0.38196649]
 [-0.92208747]]",804.0,698.0
10,"[[-0.05574173]
 [ 0.39703961]
 [-0.9161072 ]]",812.0,720.0
11,"[[-0.04477984]
 [ 0.39295667]
 [-0.91846602]]",809.0,734.0
12,"[[-0.03754939]
 [ 0.39843151]
 [-0.91642914]]",803.0,748.0
13,"[[-0.05000223]
 [ 0.37351597]
 [-0.92627512]]",807.0,738.0
14,"[[-0.05243513]
 [ 0.37343946]
 [-0.92617144]]",812.0,731.0
15,"[[-0.04127149]
 [ 0.38404917]
 [-0.92238978]]",807.0,735.0
16,"[[-0.03959456]
 [ 0.38670755]
 [-0.92135202]]",803.0,741.0
17,"[[-0.04299679]
 [ 0.38909216]
 [-0.92019485]]",802.0,747.0
18,"[[-0.04394437]
 [ 0.39006084]
 [-0.91973987]]",802.0,751.0
19,"[[-0.04635799]
 [ 0.38926981]
 [-0.91995649]]",804.0,754.0
20,"[[-0.04231381]
 [ 0.38561606]
 [-0.92168856]]",803.0,753.0
21,"[[-0.03486128]
 [ 0.38801437]
 [-0.92099378]]",797.0,753.0
22,"[[-0.04558317]
 [ 0.38401128]
 [-0.92220253]]",800.0,751.0
23,"[[-0.04830497]
 [ 0.37856901]
 [-0.92431171]]",804.0,745.0
24,"[[-0.04399541]
 [ 0.37842124]
 [-0.92458735]]",805.0,741.0
25,"[[-0.0541281 ]
 [ 0.37045418]
 [-0.92727226]]",812.0,732.0
26,"[[-0.05118343]
 [ 0.36815306]
 [-0.92835531]]",816.0,723.0
27,"[[-0.04997457]
 [ 0.37396007]
 [-0.92609741]]",818.0,720.0
28,"[[-0.06799385]
 [ 0.36664116]
 [-0.9278745 ]]",832.0,712.0
29,"[[-0.06588405]
 [ 0.36858996]
 [-0.92725441]]",841.0,708.0
30,"[[-0.06368492]
 [ 0.37239992]
 [-0.92588473]]",846.0,708.0
31,"[[-0.0499394 ]
 [ 0.36529615]
 [-0.92955085]]",839.0,702.0
32,"[[-0.04971704]
 [ 0.3736364 ]
 [-0.9262419 ]]",834.0,705.0
33,"[[-0.06569994]
 [ 0.36502535]
 [-0.92867648]]",842.0,700.0
34,"[[-0.06004689]
 [ 0.37272403]
 [-0.92599739]]",845.0,704.0
35,"[[-0.05190953]
 [ 0.37967929]
 [-0.92366067]]",840.0,714.0
36,"[[-0.06821678]
 [ 0.37738706]
 [-0.92353965]]",849.0,718.0
37,"[[-0.07432542]
 [ 0.37686577]
 [-0.92328106]]",860.0,722.0
38,"[[-0.06731067]
 [ 0.37613296]
 [-0.92411756]]",863.0,724.0
39,"[[-0.06406652]
 [ 0.37643111]
 [-0.92422676]]",863.0,725.0
40,"[[-0.05755313]
 [ 0.38141359]
 [-0.92261114]]",858.0,728.0
41,"[[-0.05813099]
 [ 0.37671807]
 [-0.92450218]]",855.0,728.0
42,"[[-0.05654276]
 [ 0.37933801]
 [-0.92352888]]",851.0,730.0
43,"[[-0.06688274]
 [ 0.37553155]
 [-0.92439318]]",856.0,728.0
44,"[[-0.06626179]
 [ 0.37139405]
 [-0.92610789]]",860.0,723.0
45,"[[-0.06784082]
 [ 0.37418151]
 [-0.92487071]]",864.0,722.0
46,"[[-0.06254546]
 [ 0.37628371]
 [-0.92439096]]",863.0,724.0
47,"[[-0.06152889]
 [ 0.38234219]
 [-0.92196998]]",861.0,731.0
48,"[[-0.06725665]
 [ 0.37491521]
 [-0.92461621]]",864.0,729.0
49,"[[-0.07222361]
 [ 0.38085992]
 [-0.92180772]]",870.0,733.0
50,"[[-0.0653599 ]
 [ 0.38276128]
 [-0.92153236]]",869.0,736.0
51,"[[-0.05964325]
 [ 0.37771562]
 [-0.9239987 ]]",864.0,735.0
52,"[[-0.06114777]
 [ 0.3739763 ]
 [-0.92542027]]",861.0,731.0
53,"[[-0.05693943]
 [ 0.38089906]
 [-0.92286175]]",856.0,734.0
54,"[[-0.0645485 ]
 [ 0.37835671]
 [-0.92340657]]",858.0,734.0
55,"[[-0.05242053]
 [ 0.37699762]
 [-0.92472963]]",851.0,733.0
56,"[[-0.06211211]
 [ 0.37945136]
 [-0.92312445]]",853.0,735.0
57,"[[-0.05807424]
 [ 0.38634638]
 [-0.92052369]]",852.0,742.0
58,"[[-0.05207086]
 [ 0.38821996]
 [-0.9200945 ]]",847.0,748.0
59,"[[-0.04965312]
 [ 0.3896165 ]
 [-0.91963773]]",841.0,754.0
60,"[[-0.04700873]
 [ 0.39369724]
 [-0.9180374 ]]",835.0,761.0
61,"[[-0.05314257]
 [ 0.37641008]
 [-0.92492774]]",835.0,751.0
62,"[[-0.05062687]
 [ 0.37552288]
 [-0.92542935]]",834.0,744.0
63,"[[-0.04809956]
 [ 0.37065055]
 [-0.92752607]]",831.0,735.0
64,"[[-0.05087669]
 [ 0.37124999]
 [-0.92713807]]",831.0,730.0
65,"[[-0.05126003]
 [ 0.37516263]
 [-0.9255406 ]]",831.0,730.0
66,"[[-0.06434134]
 [ 0.37322095]
 [-0.92550868]]",841.0,728.0
67,"[[-0.06796876]
 [ 0.37854738]
 [-0.92308295]]",851.0,731.0
68,"[[-0.06601097]
 [ 0.37892719]
 [-0.92306919]]",857.0,734.0
69,"[[-0.07208096]
 [ 0.37616006]
 [-0.92374669]]",866.0,733.0
70,"[[-0.06477612]
 [ 0.37470761]
 [-0.92487743]]",867.0,730.0
71,"[[-0.06682461]
 [ 0.37242036]
 [-0.9256552 ]]",869.0,726.0
72,"[[-0.04782216]
 [ 0.37153248]
 [-0.9271875 ]]",857.0,723.0
73,"[[-0.05841011]
 [ 0.37119945]
 [-0.92671421]]",855.0,721.0
