frame,res,X,Y
1,"[[-0.08730489]
 [ 0.22238502]
 [-0.9710421 ]]",979.0,404.0
2,"[[-0.08513033]
 [ 0.22853456]
 [-0.96980657]]",977.0,411.0
3,"[[-0.08730137]
 [ 0.21987745]
 [-0.97161329]]",978.0,406.0
4,"[[-0.09923501]
 [ 0.21898231]
 [-0.97066944]]",987.0,403.0
5,"[[-0.10025543]
 [ 0.2129966 ]
 [-0.97189572]]",992.0,397.0
6,"[[-0.10034759]
 [ 0.21029249]
 [-0.9724749 ]]",995.0,391.0
7,"[[-0.08549585]
 [ 0.22537224]
 [-0.9705142 ]]",988.0,394.0
8,"[[-0.09383571]
 [ 0.22400743]
 [-0.97005955]]",988.0,395.0
9,"[[-0.09250486]
 [ 0.20744499]
 [-0.97386315]]",987.0,387.0
10,"[[-0.09781068]
 [ 0.2158091 ]
 [-0.97152432]]",989.0,386.0
11,"[[-0.08890574]
 [ 0.22168689]
 [-0.97105648]]",985.0,388.0
12,"[[-0.09893571]
 [ 0.23399303]
 [-0.96719129]]",988.0,397.0
13,"[[-0.06586543]
 [ 0.25913029]
 [-0.96359392]]",972.0,419.0
14,"[[-0.08324914]
 [ 0.2478873 ]
 [-0.9652054 ]]",970.0,429.0
15,"[[-0.08197031]
 [ 0.23476212]
 [-0.96859053]]",968.0,428.0
16,"[[-0.0787469 ]
 [ 0.24825021]
 [-0.96548991]]",965.0,436.0
17,"[[-0.07320278]
 [ 0.25044515]
 [-0.9653593 ]]",960.0,443.0
18,"[[-0.08210676]
 [ 0.23283251]
 [-0.96904463]]",961.0,438.0
19,"[[-0.07739227]
 [ 0.23188554]
 [-0.96965949]]",960.0,434.0
20,"[[-0.07618681]
 [ 0.23918032]
 [-0.96798158]]",958.0,435.0
21,"[[-0.06613416]
 [ 0.23604235]
 [-0.9694897 ]]",951.0,434.0
22,"[[-0.07266106]
 [ 0.23556522]
 [-0.96913848]]",950.0,434.0
23,"[[-0.07623925]
 [ 0.21455845]
 [-0.9737311 ]]",951.0,420.0
24,"[[-0.07986597]
 [ 0.2435914 ]
 [-0.96658401]]",954.0,428.0
25,"[[-0.06042434]
 [ 0.23818524]
 [-0.96933828]]",945.0,430.0
26,"[[-0.05947191]
 [ 0.23980731]
 [-0.96899718]]",937.0,433.0
27,"[[-0.06001381]
 [ 0.22739415]
 [-0.97195177]]",932.0,427.0
28,"[[-0.05795229]
 [ 0.2310731 ]
 [-0.97120891]]",927.0,425.0
29,"[[-0.0701425 ]
 [ 0.23857369]
 [-0.96858795]]",930.0,428.0
30,"[[-0.0711412 ]
 [ 0.23616193]
 [-0.96910602]]",933.0,429.0
31,"[[-0.06509708]
 [ 0.23605231]
 [-0.96955746]]",932.0,429.0
32,"[[-0.07287594]
 [ 0.22648306]
 [-0.97128499]]",935.0,423.0
33,"[[-0.08124787]
 [ 0.22227486]
 [-0.97159285]]",943.0,417.0
34,"[[-0.09157761]
 [ 0.21672587]
 [-0.97192769]]",955.0,410.0
35,"[[-0.08095485]
 [ 0.2233716 ]
 [-0.97136576]]",957.0,408.0
36,"[[-0.08160312]
 [ 0.21800426]
 [-0.97253024]]",959.0,403.0
37,"[[-0.09242308]
 [ 0.22519806]
 [-0.96991949]]",967.0,404.0
38,"[[-0.09466246]
 [ 0.21011378]
 [-0.97308336]]",974.0,396.0
39,"[[-0.09485257]
 [ 0.21306779]
 [-0.97242229]]",979.0,392.0
40,"[[-0.09359729]
 [ 0.23099884]
 [-0.96844157]]",983.0,400.0
41,"[[-0.08327191]
 [ 0.23176085]
 [-0.96920209]]",979.0,407.0
42,"[[-0.08350184]
 [ 0.22181305]
 [-0.97150729]]",976.0,406.0
43,"[[-0.08713957]
 [ 0.21998629]
 [-0.97160318]]",976.0,404.0
44,"[[-0.08452612]
 [ 0.21869058]
 [-0.97212641]]",974.0,401.0
45,"[[-0.0745118 ]
 [ 0.22715617]
 [-0.97100364]]",967.0,405.0
46,"[[-0.08550283]
 [ 0.22355188]
 [-0.97093451]]",968.0,404.0
47,"[[-0.07764349]
 [ 0.23294727]
 [-0.96938489]]",963.0,409.0
48,"[[-0.07347319]
 [ 0.23333624]
 [-0.96961636]]",957.0,412.0
49,"[[-0.0666516 ]
 [ 0.24328122]
 [-0.96766307]]",949.0,420.0
50,"[[-0.06887322]
 [ 0.2489913 ]
 [-0.96605373]]",944.0,430.0
51,"[[-0.09293264]
 [ 0.2440328 ]
 [-0.96530385]]",955.0,436.0
52,"[[-0.0768885 ]
 [ 0.23773669]
 [-0.96828169]]",954.0,436.0
53,"[[-0.08163927]
 [ 0.22165439]
 [-0.97170179]]",955.0,427.0
54,"[[-0.09795144]
 [ 0.22821483]
 [-0.968671  ]]",967.0,424.0
55,"[[-0.10031362]
 [ 0.23036898]
 [-0.96791906]]",976.0,423.0
56,"[[-0.0922429 ]
 [ 0.24449394]
 [-0.96525331]]",979.0,431.0
57,"[[-0.09486771]
 [ 0.23116122]
 [-0.9682792 ]]",983.0,429.0
58,"[[-0.09714498]
 [ 0.24157498]
 [-0.96550732]]",987.0,433.0
59,"[[-0.10955673]
 [ 0.23072011]
 [-0.96683274]]",997.0,430.0
60,"[[-0.10545539]
 [ 0.22401958]
 [-0.96886242]]",1001.0,424.0
61,"[[-0.08982786]
 [ 0.21886175]
 [-0.97161231]]",996.0,417.0
62,"[[-0.09368442]
 [ 0.22954755]
 [-0.96877817]]",995.0,417.0
63,"[[-0.10215244]
 [ 0.20639892]
 [-0.97312094]]",998.0,404.0
64,"[[-0.08337424]
 [ 0.22144847]
 [-0.97160142]]",990.0,402.0
65,"[[-0.07181222]
 [ 0.22607409]
 [-0.97145947]]",978.0,405.0
66,"[[-0.09200672]
 [ 0.21189671]
 [-0.97295146]]",982.0,398.0
67,"[[-0.07115212]
 [ 0.23779303]
 [-0.96870628]]",973.0,408.0
68,"[[-0.07851118]
 [ 0.2245803 ]
 [-0.97128764]]",970.0,408.0
69,"[[-0.08041762]
 [ 0.21357172]
 [-0.9736119 ]]",970.0,401.0
70,"[[-0.05849636]
 [ 0.24084587]
 [-0.96879897]]",957.0,413.0
