frame,res,X,Y
1,"[[-0.10255632]
 [ 0.19145316]
 [-0.97612903]]",964.0,568.0
2,"[[-0.09012835]
 [ 0.21434269]
 [-0.97259143]]",968.0,531.0
3,"[[-0.0871584 ]
 [ 0.19562083]
 [-0.9767988 ]]",969.0,491.0
4,"[[-0.10243703]
 [ 0.19746663]
 [-0.97494286]]",980.0,464.0
5,"[[-0.09665128]
 [ 0.20269481]
 [-0.97446054]]",985.0,447.0
6,"[[-0.09330393]
 [ 0.20013665]
 [-0.97531518]]",987.0,432.0
7,"[[-0.09880579]
 [ 0.19580406]
 [-0.9756527 ]]",992.0,419.0
8,"[[-0.11460888]
 [ 0.20084689]
 [-0.97289533]]",1006.0,413.0
9,"[[-0.14124089]
 [ 0.19779743]
 [-0.97001401]]",1033.0,406.0
10,"[[-0.19415343]
 [ 0.18503846]
 [-0.96336141]]",1087.0,394.0
11,"[[-0.16766825]
 [ 0.19942403]
 [-0.96546228]]",1109.0,394.0
12,"[[-0.17765587]
 [ 0.22194278]
 [-0.95873865]]",1134.0,409.0
13,"[[-0.13437812]
 [ 0.21054682]
 [-0.96830396]]",1123.0,411.0
14,"[[-0.15556522]
 [ 0.21654132]
 [-0.96379942]]",1129.0,417.0
15,"[[-0.13676519]
 [ 0.20739171]
 [-0.96865059]]",1121.0,414.0
16,"[[-0.15620323]
 [ 0.22288912]
 [-0.96224788]]",1129.0,424.0
17,"[[-0.13755274]
 [ 0.23222513]
 [-0.96288667]]",1124.0,437.0
18,"[[-0.15037647]
 [ 0.21629063]
 [-0.96467885]]",1128.0,436.0
19,"[[-0.15848096]
 [ 0.20413526]
 [-0.96602928]]",1137.0,428.0
20,"[[-0.16974456]
 [ 0.22115997]
 [-0.96035153]]",1151.0,434.0
21,"[[-0.16231431]
 [ 0.21218167]
 [-0.96365606]]",1157.0,432.0
22,"[[-0.16111938]
 [ 0.22455528]
 [-0.96104915]]",1162.0,439.0
23,"[[-0.17896608]
 [ 0.22212921]
 [-0.95845175]]",1176.0,442.0
24,"[[-0.17524404]
 [ 0.21552489]
 [-0.96064486]]",1184.0,441.0
25,"[[-0.16547212]
 [ 0.23034739]
 [-0.95893642]]",1184.0,449.0
26,"[[-0.19424331]
 [ 0.197954  ]
 [-0.96077248]]",1202.0,435.0
27,"[[-0.1860579 ]
 [ 0.19105429]
 [-0.96378458]]",1210.0,420.0
28,"[[-0.19126678]
 [ 0.20001922]
 [-0.9609419 ]]",1220.0,415.0
29,"[[-0.18928194]
 [ 0.19869664]
 [-0.96160906]]",1225.0,411.0
