frame,res,X,Y
1,"[[-0.08275593]
 [ 0.30889008]
 [-0.94749057]]",709.0,314.0
2,"[[-0.08071214]
 [ 0.30543077]
 [-0.94878743]]",780.0,356.0
3,"[[-0.06185812]
 [ 0.29282026]
 [-0.95416449]]",822.0,379.0
4,"[[-0.06599829]
 [ 0.28617051]
 [-0.95590306]]",855.0,392.0
5,"[[-0.08293804]
 [ 0.27742814]
 [-0.95715981]]",889.0,397.0
6,"[[-0.07480876]
 [ 0.29142042]
 [-0.95366545]]",910.0,409.0
7,"[[-0.05390726]
 [ 0.28386159]
 [-0.95734874]]",912.0,413.0
8,"[[-0.0787999 ]
 [ 0.28029154]
 [-0.95667509]]",929.0,414.0
9,"[[-0.08196296]
 [ 0.27264688]
 [-0.95861658]]",942.0,410.0
10,"[[-0.10527337]
 [ 0.3040258 ]
 [-0.94682936]]",967.0,428.0
11,"[[-0.08829693]
 [ 0.29005836]
 [-0.95292696]]",974.0,431.0
12,"[[-0.11836358]
 [ 0.30623424]
 [-0.94456903]]",999.0,444.0
13,"[[-0.10465645]
 [ 0.31584558]
 [-0.94302099]]",1008.0,460.0
14,"[[-0.10872445]
 [ 0.30939057]
 [-0.94469914]]",1017.0,467.0
15,"[[-0.10417958]
 [ 0.30530513]
 [-0.94653864]]",1021.0,470.0
16,"[[-0.10766573]
 [ 0.30630725]
 [-0.94582449]]",1026.0,473.0
17,"[[-0.09448406]
 [ 0.31482548]
 [-0.94443511]]",1021.0,479.0
18,"[[-0.01831701]
 [ 0.30888572]
 [-0.95092276]]",973.0,479.0
19,"[[ 0.01233849]
 [ 0.33073147]
 [-0.94364424]]",919.0,492.0
20,"[[ 0.00751004]
 [ 0.3202203 ]
 [-0.94731334]]",883.0,495.0
21,"[[-0.01268313]
 [ 0.30768195]
 [-0.95140473]]",868.0,489.0
22,"[[ 0.00916014]
 [ 0.31803885]
 [-0.94803343]]",845.0,492.0
23,"[[ 0.00626843]
 [ 0.31533808]
 [-0.94895869]]",830.0,493.0
24,"[[ 0.00316307]
 [ 0.31619047]
 [-0.94869046]]",820.0,493.0
25,"[[-0.00510125]
 [ 0.29556189]
 [-0.95530997]]",818.0,482.0
26,"[[ 0.01547479]
 [ 0.32526944]
 [-0.94549475]]",804.0,493.0
27,"[[-0.0046261 ]
 [ 0.30380864]
 [-0.95272184]]",806.0,487.0
28,"[[-0.01944859]
 [ 0.2926663 ]
 [-0.95601683]]",816.0,476.0
29,"[[ 0.00243277]
 [ 0.29206926]
 [-0.95639408]]",810.0,467.0
30,"[[ 0.00286735]
 [ 0.29760417]
 [-0.95468504]]",806.0,463.0
31,"[[-0.01610924]
 [ 0.29349063]
 [-0.95582621]]",814.0,458.0
32,"[[-0.05379813]
 [ 0.27491248]
 [-0.95996296]]",842.0,442.0
33,"[[-0.06569167]
 [ 0.25137872]
 [-0.96565695]]",868.0,417.0
34,"[[-0.06685878]
 [ 0.22746616]
 [-0.97148806]]",888.0,383.0
35,"[[-0.08399947]
 [ 0.22674526]
 [-0.97032504]]",912.0,358.0
36,"[[-0.07059588]
 [ 0.23232187]
 [-0.97007359]]",923.0,343.0
37,"[[-0.07304274]
 [ 0.22682274]
 [-0.97119318]]",931.0,329.0
38,"[[-0.06480457]
 [ 0.23820774]
 [-0.96904976]]",933.0,326.0
39,"[[-0.06285416]
 [ 0.23539648]
 [-0.96986486]]",934.0,322.0
40,"[[-0.0662604 ]
 [ 0.22616254]
 [-0.97183335]]",936.0,314.0
41,"[[-0.07827999]
 [ 0.23445599]
 [-0.96896988]]",945.0,313.0
42,"[[-0.08806971]
 [ 0.21170815]
 [-0.97335676]]",957.0,299.0
43,"[[-0.07862768]
 [ 0.2322637 ]
 [-0.96946958]]",960.0,301.0
44,"[[-0.07639181]
 [ 0.21494762]
 [-0.9736333 ]]",961.0,292.0
45,"[[-0.09347058]
 [ 0.2394129 ]
 [-0.96640815]]",972.0,300.0
46,"[[-0.08720721]
 [ 0.23295402]
 [-0.96856973]]",975.0,302.0
47,"[[-0.08445008]
 [ 0.22972379]
 [-0.96958505]]",976.0,301.0
48,"[[-0.09841329]
 [ 0.22398891]
 [-0.96961012]]",985.0,297.0
49,"[[-0.07407053]
 [ 0.23082487]
 [-0.97017186]]",978.0,298.0
50,"[[-0.07140357]
 [ 0.25300328]
 [-0.96482686]]",971.0,313.0
51,"[[-0.06447881]
 [ 0.24728823]
 [-0.96679419]]",962.0,319.0
52,"[[-0.05399906]
 [ 0.25652095]
 [-0.96502907]]",950.0,329.0
53,"[[-0.09513795]
 [ 0.25363338]
 [-0.96261045]]",965.0,336.0
54,"[[-0.18002389]
 [ 0.24161304]
 [-0.95352742]]",1025.0,335.0
