frame,res,X,Y
1,"[[-0.07059572]
 [ 0.25674104]
 [-0.96389848]]",737.0,350.0
2,"[[-0.02693489]
 [ 0.27844616]
 [-0.96007409]]",768.0,360.0
3,"[[-0.03202552]
 [ 0.284546  ]
 [-0.95812731]]",795.0,370.0
4,"[[-0.02786838]
 [ 0.29467685]
 [-0.95519051]]",812.0,384.0
5,"[[-0.02320931]
 [ 0.29680687]
 [-0.95465544]]",822.0,395.0
6,"[[-0.04291928]
 [ 0.27441497]
 [-0.96065309]]",840.0,389.0
7,"[[-0.03449175]
 [ 0.28451904]
 [-0.9580497 ]]",850.0,391.0
8,"[[-0.04288678]
 [ 0.28196702]
 [-0.95846509]]",861.0,391.0
9,"[[-0.0750356 ]
 [ 0.27931454]
 [-0.95726331]]",887.0,388.0
10,"[[-0.07219071]
 [ 0.27955495]
 [-0.95741189]]",905.0,386.0
11,"[[-0.10140374]
 [ 0.27078725]
 [-0.95728342]]",935.0,378.0
12,"[[-0.09786311]
 [ 0.28019943]
 [-0.95494036]]",954.0,377.0
13,"[[-0.08996336]
 [ 0.2848895 ]
 [-0.95432938]]",963.0,379.0
14,"[[-0.07910607]
 [ 0.28522982]
 [-0.95518908]]",963.0,382.0
15,"[[-0.0688207 ]
 [ 0.28744165]
 [-0.95532246]]",956.0,386.0
16,"[[-0.10086933]
 [ 0.28573124]
 [-0.95298638]]",969.0,389.0
17,"[[-0.10219188]
 [ 0.27187914]
 [-0.95689004]]",979.0,382.0
18,"[[-0.08977757]
 [ 0.27805567]
 [-0.9563603 ]]",979.0,381.0
19,"[[-0.08498015]
 [ 0.28054502]
 [-0.95607158]]",976.0,382.0
20,"[[-0.07913924]
 [ 0.29547042]
 [-0.95206839]]",970.0,392.0
21,"[[-0.08550944]
 [ 0.28592427]
 [-0.95442938]]",970.0,394.0
22,"[[-0.09113475]
 [ 0.26719339]
 [-0.9593238 ]]",973.0,384.0
23,"[[-0.09138927]
 [ 0.26777814]
 [-0.95913652]]",975.0,377.0
24,"[[-0.0908146 ]
 [ 0.2715414 ]
 [-0.95813255]]",977.0,374.0
25,"[[-0.09069352]
 [ 0.28031944]
 [-0.95561273]]",979.0,379.0
26,"[[-0.0826947 ]
 [ 0.28461644]
 [-0.9550681 ]]",975.0,384.0
27,"[[-0.08866004]
 [ 0.27037726]
 [-0.95866341]]",977.0,380.0
28,"[[-0.09808861]
 [ 0.27864758]
 [-0.95537121]]",983.0,382.0
29,"[[-0.10413143]
 [ 0.27110687]
 [-0.95690005]]",991.0,378.0
30,"[[-0.08627949]
 [ 0.2705177 ]
 [-0.95884098]]",986.0,375.0
31,"[[-0.08388888]
 [ 0.27556522]
 [-0.95761499]]",981.0,376.0
32,"[[-0.0868295 ]
 [ 0.29055067]
 [-0.95291182]]",980.0,386.0
33,"[[-0.09264227]
 [ 0.27883356]
 [-0.95586048]]",983.0,386.0
34,"[[-0.06999378]
 [ 0.30010524]
 [-0.9513347 ]]",972.0,399.0
