frame,res,X,Y
1,"[[-0.06246529]
 [ 0.27110918]
 [-0.9605196 ]]",981.0,409.0
2,"[[-0.05461253]
 [ 0.25380761]
 [-0.96571174]]",964.0,393.0
3,"[[-0.03742012]
 [ 0.25808007]
 [-0.96539858]]",942.0,383.0
4,"[[-0.05429603]
 [ 0.24310501]
 [-0.96847917]]",936.0,368.0
5,"[[-0.08122335]
 [ 0.2682231 ]
 [-0.95992663]]",947.0,372.0
6,"[[-0.08134926]
 [ 0.26635631]
 [-0.96043564]]",955.0,374.0
7,"[[-0.05172991]
 [ 0.27823349]
 [-0.95911946]]",944.0,384.0
8,"[[-0.08166941]
 [ 0.22375911]
 [-0.97121675]]",954.0,358.0
9,"[[-0.09328271]
 [ 0.21393518]
 [-0.97238371]]",966.0,332.0
10,"[[-0.10412946]
 [ 0.2156882 ]
 [-0.97089426]]",982.0,315.0
11,"[[-0.09781063]
 [ 0.20667702]
 [-0.97350793]]",990.0,296.0
12,"[[-0.06913105]
 [ 0.22685337]
 [-0.97147231]]",979.0,294.0
13,"[[-0.02999532]
 [ 0.22450836]
 [-0.97401041]]",949.0,291.0
14,"[[-0.01756927]
 [ 0.22631207]
 [-0.97389638]]",920.0,289.0
15,"[[-0.02965472]
 [ 0.21569121]
 [-0.97601122]]",905.0,282.0
16,"[[-0.05093785]
 [ 0.20164899]
 [-0.97813241]]",907.0,269.0
17,"[[-0.0279295 ]
 [ 0.21930205]
 [-0.97525717]]",895.0,269.0
18,"[[-0.03207452]
 [ 0.23891755]
 [-0.97050998]]",889.0,282.0
19,"[[-0.03464863]
 [ 0.21985334]
 [-0.97491742]]",886.0,279.0
20,"[[-0.04207423]
 [ 0.23315043]
 [-0.97153005]]",888.0,286.0
21,"[[-0.0317873 ]
 [ 0.22310633]
 [-0.9742757 ]]",884.0,285.0
22,"[[-0.04392358]
 [ 0.22359595]
 [-0.97369172]]",888.0,284.0
23,"[[-0.04347809]
 [ 0.22606172]
 [-0.97314221]]",890.0,285.0
24,"[[-0.05602801]
 [ 0.21164315]
 [-0.97573974]]",899.0,277.0
25,"[[-0.05877979]
 [ 0.20650778]
 [-0.97667777]]",907.0,268.0
26,"[[-0.11915503]
 [ 0.21310351]
 [-0.96973655]]",948.0,267.0
27,"[[-0.11738878]
 [ 0.19061156]
 [-0.97462152]]",978.0,253.0
28,"[[-0.11626715]
 [ 0.19319209]
 [-0.97424779]]",998.0,243.0
29,"[[-0.09881273]
 [ 0.20161965]
 [-0.97446681]]",1003.0,241.0
30,"[[-0.11904243]
 [ 0.19340167]
 [-0.97387098]]",1018.0,236.0
