frame,res,X,Y
1,"[[-0.04299802]
 [ 0.26249706]
 [-0.96397431]]",950.0,92.0
2,"[[-0.06327447]
 [ 0.248153  ]
 [-0.96665218]]",948.0,158.0
3,"[[-0.06033937]
 [ 0.25877544]
 [-0.96405105]]",945.0,212.0
4,"[[-0.06538529]
 [ 0.26372801]
 [-0.96237846]]",945.0,253.0
5,"[[-0.0690997 ]
 [ 0.22513025]
 [-0.9718753 ]]",948.0,260.0
6,"[[-0.07690161]
 [ 0.24163588]
 [-0.96731497]]",955.0,276.0
7,"[[-0.05719752]
 [ 0.24561079]
 [-0.96767959]]",948.0,289.0
8,"[[-0.06142094]
 [ 0.23973834]
 [-0.96889267]]",945.0,296.0
9,"[[-0.10239329]
 [ 0.24503593]
 [-0.9640918 ]]",968.0,304.0
10,"[[-0.10352875]
 [ 0.24921694]
 [-0.96289808]]",985.0,312.0
11,"[[-0.09681304]
 [ 0.25181203]
 [-0.96292156]]",994.0,319.0
12,"[[-0.08916082]
 [ 0.26420793]
 [-0.96033563]]",996.0,331.0
13,"[[-0.08758801]
 [ 0.27563498]
 [-0.95726365]]",997.0,347.0
14,"[[-0.11058075]
 [ 0.2684641 ]
 [-0.95692159]]",1012.0,355.0
15,"[[-0.12340141]
 [ 0.25102219]
 [-0.96008331]]",1030.0,350.0
16,"[[-0.1115331 ]
 [ 0.26533206]
 [-0.95768433]]",1037.0,354.0
17,"[[-0.09291112]
 [ 0.26483853]
 [-0.95980627]]",1031.0,357.0
18,"[[-0.09431733]
 [ 0.25755937]
 [-0.96164828]]",1027.0,355.0
19,"[[-0.10411673]
 [ 0.23853648]
 [-0.96553615]]",1030.0,342.0
20,"[[-0.09630151]
 [ 0.25678475]
 [-0.96165878]]",1028.0,344.0
21,"[[-0.07927095]
 [ 0.25514251]
 [-0.96364849]]",1015.0,344.0
22,"[[-0.09042242]
 [ 0.26195697]
 [-0.96083418]]",1013.0,349.0
23,"[[-0.08669977]
 [ 0.23926043]
 [-0.96707683]]",1009.0,338.0
24,"[[-0.10988864]
 [ 0.2258312 ]
 [-0.96794874]]",1019.0,322.0
25,"[[-0.08249633]
 [ 0.27315864]
 [-0.95842512]]",1010.0,338.0
26,"[[-0.0844405 ]
 [ 0.27224316]
 [-0.95851628]]",1005.0,351.0
27,"[[-0.08154342]
 [ 0.27486385]
 [-0.95801907]]",999.0,361.0
28,"[[-0.08426457]
 [ 0.27480071]
 [-0.95780168]]",997.0,369.0
29,"[[-0.08760701]
 [ 0.26437811]
 [-0.96043179]]",997.0,368.0
30,"[[-0.09049061]
 [ 0.26664085]
 [-0.95953849]]",1000.0,369.0
31,"[[-0.08470288]
 [ 0.2612994 ]
 [-0.96153421]]",998.0,366.0
32,"[[-0.09159765]
 [ 0.25633679]
 [-0.96223766]]",1001.0,361.0
