frame,res,X,Y
1,"[[-0.12600571]
 [ 0.02190786]
 [-0.99178758]]",453.0,439.0
2,"[[-0.1194817 ]
 [ 0.19871823]
 [-0.97274621]]",586.0,399.0
3,"[[-0.1402687 ]
 [ 0.24215779]
 [-0.9600439 ]]",698.0,398.0
4,"[[-0.14735893]
 [ 0.25312211]
 [-0.95614567]]",784.0,404.0
5,"[[-0.13893562]
 [ 0.27394228]
 [-0.95165777]]",842.0,423.0
6,"[[-0.14264873]
 [ 0.27082771]
 [-0.95199984]]",887.0,435.0
7,"[[-0.12556563]
 [ 0.28495846]
 [-0.95027993]]",907.0,453.0
8,"[[-0.14242917]
 [ 0.28252792]
 [-0.94862633]]",934.0,465.0
9,"[[-0.14573659]
 [ 0.28491596]
 [-0.94740896]]",956.0,476.0
10,"[[-0.12851981]
 [ 0.28236686]
 [-0.95065852]]",959.0,481.0
11,"[[-0.14773378]
 [ 0.27098168]
 [-0.95118014]]",974.0,477.0
12,"[[-0.15001447]
 [ 0.27484406]
 [-0.94971385]]",986.0,477.0
13,"[[-0.15111782]
 [ 0.23949763]
 [-0.95906428]]",995.0,452.0
14,"[[-0.15488844]
 [ 0.22646197]
 [-0.96162599]]",1004.0,423.0
15,"[[-0.1556789 ]
 [ 0.22945426]
 [-0.96078865]]",1012.0,405.0
16,"[[-0.15748944]
 [ 0.21130979]
 [-0.96464773]]",1018.0,379.0
17,"[[-0.16196697]
 [ 0.21800595]
 [-0.96241369]]",1025.0,365.0
18,"[[-0.14783093]
 [ 0.22206175]
 [-0.96376065]]",1020.0,358.0
19,"[[-0.16122912]
 [ 0.2078439 ]
 [-0.96478292]]",1026.0,342.0
20,"[[-0.17598352]
 [ 0.19310029]
 [-0.96526788]]",1040.0,321.0
21,"[[-0.17436756]
 [ 0.18561233]
 [-0.96702845]]",1048.0,300.0
22,"[[-0.17425416]
 [ 0.18485661]
 [-0.96719363]]",1055.0,284.0
23,"[[-0.17752874]
 [ 0.17701835]
 [-0.96806407]]",1062.0,267.0
24,"[[-0.1768886 ]
 [ 0.16831633]
 [-0.96973194]]",1066.0,248.0
25,"[[-0.1851751 ]
 [ 0.1334711 ]
 [-0.97359933]]",1074.0,211.0
26,"[[-0.19280324]
 [ 0.104756  ]
 [-0.97562959]]",1085.0,164.0
27,"[[-0.19684439]
 [ 0.08653292]
 [-0.97660859]]",1095.0,118.0
28,"[[-0.19829076]
 [ 0.07328047]
 [-0.97739999]]",1103.0,76.0
29,"[[-0.20894546]
 [ 0.0659261 ]
 [-0.97570259]]",1116.0,40.0
30,"[[-0.21094309]
 [ 0.03537074]
 [-0.97685819]]",1127.0,-7.0
31,"[[-0.20182673]
 [ 0.04321764]
 [-0.97846727]]",1128.0,-35.0
32,"[[-0.19849685]
 [ 0.04992524]
 [-0.97882913]]",1126.0,-52.0
33,"[[-0.18446495]
 [ 0.03766149]
 [-0.98211725]]",1114.0,-71.0
34,"[[-0.1772621 ]
 [ 0.03220227]
 [-0.9836367 ]]",1100.0,-89.0
35,"[[-0.18907988]
 [ 0.03993534]
 [-0.98114931]]",1098.0,-97.0
