frame,res,X,Y
1,"[[-0.14225575]
 [ 0.1382506 ]
 [-0.98012758]]",1251.0,260.0
2,"[[-0.15370415]
 [ 0.23922862]
 [-0.95872035]]",1172.0,281.0
3,"[[-0.16102191]
 [ 0.24915698]
 [-0.95498311]]",1120.0,303.0
4,"[[-0.16739902]
 [ 0.27238094]
 [-0.9475158 ]]",1088.0,335.0
5,"[[-0.05281986]
 [ 0.2171866 ]
 [-0.97469998]]",988.0,319.0
6,"[[ 0.03357938]
 [ 0.05705685]
 [-0.99780606]]",858.0,202.0
7,"[[-0.02809339]
 [ 0.09399105]
 [-0.99517659]]",803.0,140.0
8,"[[-0.12442871]
 [ 0.24757245]
 [-0.96084618]]",829.0,203.0
9,"[[-0.12959235]
 [ 0.3240636 ]
 [-0.93711718]]",853.0,305.0
10,"[[-0.15364559]
 [ 0.26818217]
 [-0.95103699]]",886.0,337.0
11,"[[-0.15835937]
 [ 0.26561531]
 [-0.95098413]]",912.0,358.0
12,"[[-0.14079248]
 [ 0.27599239]
 [-0.95079213]]",920.0,380.0
13,"[[-0.13204449]
 [ 0.28570028]
 [-0.94917838]]",919.0,402.0
14,"[[-0.1319574 ]
 [ 0.27641269]
 [-0.95193659]]",918.0,411.0
15,"[[-0.13498798]
 [ 0.26813879]
 [-0.95387621]]",919.0,411.0
16,"[[-0.13709317]
 [ 0.26326724]
 [-0.95493237]]",921.0,407.0
17,"[[-0.12722514]
 [ 0.24983553]
 [-0.95989373]]",916.0,395.0
18,"[[-0.12814355]
 [ 0.25026314]
 [-0.95966014]]",912.0,386.0
19,"[[-0.12484596]
 [ 0.2540671 ]
 [-0.95909509]]",908.0,383.0
20,"[[-0.11902204]
 [ 0.25862236]
 [-0.95861788]]",900.0,383.0
21,"[[-0.12012678]
 [ 0.25927954]
 [-0.9583025 ]]",896.0,384.0
22,"[[-0.11787768]
 [ 0.26176683]
 [-0.95790552]]",891.0,387.0
23,"[[-0.12098921]
 [ 0.2623249 ]
 [-0.95736475]]",890.0,390.0
24,"[[-0.10660291]
 [ 0.26789679]
 [-0.95753179]]",880.0,396.0
25,"[[-0.11948881]
 [ 0.25585974]
 [-0.9593009 ]]",881.0,391.0
26,"[[-0.12487976]
 [ 0.2533897 ]
 [-0.95926988]]",885.0,386.0
27,"[[-0.12194607]
 [ 0.25537501]
 [-0.95912083]]",886.0,383.0
28,"[[-0.126479  ]
 [ 0.25918779]
 [-0.95750966]]",890.0,384.0
29,"[[-0.12712971]
 [ 0.25646183]
 [-0.95815728]]",894.0,382.0
30,"[[-0.14203867]
 [ 0.2584891 ]
 [-0.95551473]]",906.0,383.0
31,"[[-0.13314786]
 [ 0.26394198]
 [-0.95530429]]",910.0,386.0
32,"[[-0.13365261]
 [ 0.2582858 ]
 [-0.95677867]]",912.0,385.0
33,"[[-0.14354537]
 [ 0.24735067]
 [-0.95823399]]",920.0,378.0
34,"[[-0.13700516]
 [ 0.259737  ]
 [-0.95591123]]",922.0,380.0
35,"[[-0.13542444]
 [ 0.24901603]
 [-0.95898448]]",921.0,375.0
36,"[[-0.13376038]
 [ 0.25496644]
 [-0.95765352]]",920.0,376.0
37,"[[-0.13837255]
 [ 0.25272151]
 [-0.95759327]]",921.0,374.0
