frame,res,X,Y
1,"[[-0.1276566 ]
 [ 0.23869887]
 [-0.96266642]]",912.0,395.0
2,"[[-0.13139349]
 [ 0.23898959]
 [-0.96209133]]",913.0,401.0
3,"[[-0.13160105]
 [ 0.23689104]
 [-0.96258184]]",914.0,404.0
4,"[[-0.13238173]
 [ 0.23686187]
 [-0.96248197]]",916.0,406.0
5,"[[-0.13911283]
 [ 0.23758284]
 [-0.96135426]]",921.0,409.0
6,"[[-0.14282077]
 [ 0.23781262]
 [-0.96075355]]",928.0,410.0
7,"[[-0.13946297]
 [ 0.24311852]
 [-0.95991847]]",930.0,416.0
8,"[[-0.14573247]
 [ 0.23801806]
 [-0.9602653 ]]",936.0,416.0
9,"[[-0.1402284 ]
 [ 0.24613655]
 [-0.95903743]]",937.0,421.0
10,"[[-0.14217744]
 [ 0.24187384]
 [-0.95983468]]",939.0,423.0
11,"[[-0.17309349]
 [ 0.22110391]
 [-0.95976648]]",961.0,410.0
12,"[[-0.1751876 ]
 [ 0.21328044]
 [-0.96115595]]",978.0,395.0
13,"[[-0.18474486]
 [ 0.22837865]
 [-0.95588312]]",997.0,395.0
14,"[[-0.18645643]
 [ 0.22331326]
 [-0.95674719]]",1012.0,392.0
15,"[[-0.19649905]
 [ 0.21660982]
 [-0.95627836]]",1030.0,386.0
16,"[[-0.19849268]
 [ 0.21211486]
 [-0.95687405]]",1045.0,379.0
17,"[[-0.2176825 ]
 [ 0.19903592]
 [-0.95550983]]",1068.0,364.0
18,"[[-0.2227447 ]
 [ 0.19831016]
 [-0.95449352]]",1088.0,354.0
19,"[[-0.23546484]
 [ 0.1973155 ]
 [-0.95164221]]",1112.0,345.0
20,"[[-0.23753712]
 [ 0.19718836]
 [-0.95115344]]",1131.0,340.0
21,"[[-0.24583095]
 [ 0.19464547]
 [-0.94956847]]",1150.0,334.0
22,"[[-0.24214846]
 [ 0.19735145]
 [-0.94995607]]",1162.0,332.0
23,"[[-0.24138043]
 [ 0.1962755 ]
 [-0.95037436]]",1170.0,329.0
24,"[[-0.24590591]
 [ 0.2012754 ]
 [-0.94816586]]",1179.0,331.0
25,"[[-0.26595822]
 [ 0.19369421]
 [-0.94432451]]",1199.0,327.0
26,"[[-0.27192808]
 [ 0.19493741]
 [-0.94236645]]",1219.0,325.0
27,"[[-0.27081934]
 [ 0.198117  ]
 [-0.94202258]]",1232.0,326.0
28,"[[-0.22111197]
 [ 0.19739789]
 [-0.95506208]]",1207.0,324.0
29,"[[-0.15260774]
 [ 0.20531243]
 [-0.96672524]]",1142.0,326.0
30,"[[-0.11998388]
 [ 0.20286938]
 [-0.97182708]]",1073.0,325.0
31,"[[-0.10797165]
 [ 0.21560312]
 [-0.97049339]]",1015.0,334.0
32,"[[-0.10053576]
 [ 0.21479869]
 [-0.97147006]]",968.0,339.0
33,"[[-0.06031728]
 [ 0.24020857]
 [-0.96884553]]",908.0,360.0
34,"[[-0.06045614]
 [ 0.22781057]
 [-0.97182684]]",863.0,367.0
35,"[[-0.06115715]
 [ 0.239315  ]
 [-0.969014  ]]",832.0,380.0
36,"[[-0.06452196]
 [ 0.24031548]
 [-0.96854808]]",811.0,389.0
37,"[[-0.04992807]
 [ 0.21541791]
 [-0.97524475]]",786.0,380.0
38,"[[-0.05043984]
 [ 0.21203356]
 [-0.97595983]]",768.0,371.0
39,"[[-0.03452849]
 [ 0.21390837]
 [-0.97624331]]",744.0,366.0
40,"[[-0.03866182]
 [ 0.21085109]
 [-0.97675334]]",730.0,360.0
41,"[[-0.04251842]
 [ 0.21249477]
 [-0.97623673]]",722.0,357.0
42,"[[-0.08248326]
 [ 0.19896711]
 [-0.97652885]]",742.0,346.0
43,"[[-0.11158663]
 [ 0.20713748]
 [-0.9719272 ]]",776.0,344.0
44,"[[-0.11771778]
 [ 0.21706014]
 [-0.96903427]]",804.0,349.0
45,"[[-0.12805107]
 [ 0.22621273]
 [-0.96562453]]",833.0,359.0
46,"[[-0.14742256]
 [ 0.21185004]
 [-0.96611912]]",866.0,356.0
47,"[[-0.15818087]
 [ 0.21762276]
 [-0.96312987]]",897.0,358.0
48,"[[-0.16033061]
 [ 0.22496453]
 [-0.96108535]]",921.0,364.0
49,"[[-0.17127367]
 [ 0.21332422]
 [-0.9618514 ]]",947.0,361.0
50,"[[-0.15974382]
 [ 0.23459607]
 [-0.95887778]]",958.0,372.0
51,"[[-0.16159855]
 [ 0.23101276]
 [-0.95943682]]",968.0,378.0
52,"[[-0.17277562]
 [ 0.21818972]
 [-0.96049041]]",982.0,374.0
53,"[[-0.18458132]
 [ 0.20469201]
 [-0.96126527]]",1000.0,362.0
54,"[[-0.20397127]
 [ 0.19527611]
 [-0.95930337]]",1026.0,347.0
55,"[[-0.24829623]
 [ 0.17942054]
 [-0.95192292]]",1076.0,326.0
56,"[[-0.25450145]
 [ 0.17142078]
 [-0.95175833]]",1116.0,305.0
57,"[[-0.25998806]
 [ 0.17874203]
 [-0.94892439]]",1150.0,295.0
58,"[[-0.26082991]
 [ 0.18098885]
 [-0.94826726]]",1175.0,289.0
59,"[[-0.27251073]
 [ 0.18027286]
 [-0.94511354]]",1203.0,285.0
60,"[[-0.27280242]
 [ 0.18227697]
 [-0.94464488]]",1224.0,284.0
61,"[[-0.294007  ]
 [ 0.19193587]
 [-0.93633354]]",1255.0,290.0
62,"[[-0.2954069 ]
 [ 0.19469629]
 [-0.93532247]]",1280.0,298.0
63,"[[-0.2910209 ]
 [ 0.20079564]
 [-0.93540791]]",1295.0,307.0
64,"[[-0.28585418]
 [ 0.19394326]
 [-0.93844201]]",1301.0,308.0
65,"[[-0.29434761]
 [ 0.18080864]
 [-0.93843898]]",1311.0,300.0
66,"[[-0.2969328 ]
 [ 0.1774776 ]
 [-0.93826042]]",1320.0,292.0
67,"[[-0.2932925 ]
 [ 0.17076631]
 [-0.94064785]]",1324.0,282.0
68,"[[-0.28601664]
 [ 0.16953175]
 [-0.94310841]]",1321.0,274.0
69,"[[-0.28441743]
 [ 0.16713732]
 [-0.94401898]]",1318.0,267.0
70,"[[-0.28849462]
 [ 0.1621664 ]
 [-0.94364872]]",1319.0,258.0
71,"[[-0.28847324]
 [ 0.16181351]
 [-0.94371584]]",1319.0,251.0
72,"[[-0.29324961]
 [ 0.16831355]
 [-0.94110319]]",1324.0,251.0
73,"[[-0.28871459]
 [ 0.1606638 ]
 [-0.94383846]]",1322.0,245.0
74,"[[-0.288843  ]
 [ 0.15939044]
 [-0.94401505]]",1320.0,239.0
75,"[[-0.28661145]
 [ 0.22754323]
 [-0.9306331 ]]",1320.0,282.0
76,"[[-0.21828156]
 [ 0.2274034 ]
 [-0.949021  ]]",1273.0,312.0
77,"[[-0.21061836]
 [ 0.1407181 ]
 [-0.96738737]]",1232.0,277.0
78,"[[-0.15411334]
 [ 0.19023729]
 [-0.96956632]]",1165.0,285.0
79,"[[-0.10938958]
 [ 0.22912148]
 [-0.96723176]]",1086.0,317.0
80,"[[-0.0929345 ]
 [ 0.24599994]
 [-0.96480423]]",1017.0,352.0
81,"[[-0.09999499]
 [ 0.25372886]
 [-0.96209286]]",972.0,382.0
82,"[[-0.10970334]
 [ 0.23859876]
 [-0.96490197]]",945.0,393.0
83,"[[-0.09795385]
 [ 0.2247239 ]
 [-0.96948657]]",917.0,391.0
84,"[[-0.08690369]
 [ 0.21663908]
 [-0.97237609]]",889.0,383.0
85,"[[-0.05097726]
 [ 0.20319862]
 [-0.97780961]]",845.0,367.0
86,"[[-0.05751099]
 [ 0.20686646]
 [-0.9766774 ]]",817.0,357.0
87,"[[-0.0430726 ]
 [ 0.19464261]
 [-0.97992806]]",788.0,341.0
88,"[[-0.05750544]
 [ 0.20365758]
 [-0.97735189]]",776.0,336.0
89,"[[-0.04273267]
 [ 0.197225  ]
 [-0.97942647]]",758.0,328.0
90,"[[-0.03964456]
 [ 0.19146858]
 [-0.98069776]]",742.0,318.0
91,"[[-0.02858902]
 [ 0.19958218]
 [-0.97946395]]",724.0,315.0
92,"[[-0.02364522]
 [ 0.21441583]
 [-0.97645622]]",708.0,323.0
93,"[[-0.02344758]
 [ 0.21684236]
 [-0.975925  ]]",696.0,331.0
94,"[[-0.01748734]
 [ 0.22002495]
 [-0.97533749]]",684.0,338.0
95,"[[-0.01352232]
 [ 0.2274363 ]
 [-0.97369907]]",672.0,348.0
96,"[[-0.01613932]
 [ 0.22442543]
 [-0.97435761]]",666.0,354.0
97,"[[-0.034054  ]
 [ 0.22710725]
 [-0.97327418]]",672.0,360.0
98,"[[-0.02691083]
 [ 0.23516141]
 [-0.97158372]]",672.0,370.0
99,"[[-0.07078159]
 [ 0.22743809]
 [-0.9712167 ]]",700.0,372.0
100,"[[-0.06873354]
 [ 0.22617642]
 [-0.97165834]]",718.0,372.0
101,"[[-0.1060335 ]
 [ 0.22036925]
 [-0.96963616]]",756.0,369.0
102,"[[-0.10980623]
 [ 0.21945206]
 [-0.96942426]]",787.0,367.0
103,"[[-0.11341209]
 [ 0.22988656]
 [-0.96658671]]",812.0,372.0
104,"[[-0.11376085]
 [ 0.22773773]
 [-0.96705429]]",830.0,375.0
105,"[[-0.10943269]
 [ 0.24313383]
 [-0.96379999]]",841.0,387.0
106,"[[-0.12101507]
 [ 0.25671222]
 [-0.95888174]]",857.0,406.0
107,"[[-0.07962982]
 [ 0.31650781]
 [-0.94524171]]",842.0,462.0
108,"[[-0.06892559]
 [ 0.02440779]
 [-0.99732318]]",822.0,309.0
109,"[[-0.12535931]
 [ 0.04756427]
 [-0.99097058]]",844.0,213.0
110,"[[-0.15947391]
 [ 0.08195363]
 [-0.98379453]]",883.0,165.0
111,"[[-0.12582411]
 [ 0.23264877]
 [-0.96438729]]",891.0,232.0
112,"[[-0.16544955]
 [ 0.23422542]
 [-0.95800047]]",924.0,282.0
113,"[[-0.13978836]
 [ 0.25703281]
 [-0.95623917]]",930.0,334.0
114,"[[-0.13848621]
 [ 0.23548715]
 [-0.96196017]]",934.0,355.0
115,"[[-0.15070841]
 [ 0.22821649]
 [-0.96187536]]",944.0,367.0
116,"[[-0.15837611]
 [ 0.21879955]
 [-0.96283112]]",957.0,368.0
117,"[[-0.16335862]
 [ 0.21760153]
 [-0.96226999]]",970.0,369.0
