frame,res,X,Y
1,"[[-0.16528245]
 [ 0.11524258]
 [-0.9794901 ]]",720.0,480.0
2,"[[-0.16864844]
 [ 0.23962906]
 [-0.9561044 ]]",805.0,453.0
3,"[[-0.18999855]
 [ 0.22779558]
 [-0.954992  ]]",883.0,426.0
4,"[[-0.18615995]
 [ 0.18094727]
 [-0.9657135 ]]",936.0,371.0
5,"[[-0.17113432]
 [ 0.21733622]
 [-0.96097763]]",965.0,357.0
6,"[[-0.16225465]
 [ 0.22410835]
 [-0.96096247]]",980.0,352.0
7,"[[-0.17125569]
 [ 0.2107671 ]
 [-0.96241816]]",997.0,339.0
8,"[[-0.15958949]
 [ 0.24580438]
 [-0.95609173]]",1002.0,356.0
9,"[[-0.156423  ]
 [ 0.23678692]
 [-0.95888675]]",1002.0,361.0
10,"[[-0.17281284]
 [ 0.22032749]
 [-0.95999558]]",1014.0,354.0
11,"[[-0.16837792]
 [ 0.21818441]
 [-0.9612723 ]]",1021.0,347.0
12,"[[-0.15342836]
 [ 0.2205022 ]
 [-0.96324375]]",1015.0,344.0
13,"[[-0.14519834]
 [ 0.22371235]
 [-0.96377914]]",1005.0,344.0
14,"[[-0.15805319]
 [ 0.17379458]
 [-0.97201576]]",1006.0,308.0
15,"[[-0.14182338]
 [ 0.21096999]
 [-0.96714931]]",997.0,310.0
16,"[[-0.15363561]
 [ 0.18113193]
 [-0.97138423]]",999.0,289.0
17,"[[-0.13421834]
 [ 0.19766171]
 [-0.97103825]]",987.0,286.0
18,"[[-0.13300676]
 [ 0.200946  ]
 [-0.97053073]]",978.0,286.0
19,"[[-0.12490182]
 [ 0.18971267]
 [-0.97386274]]",965.0,278.0
20,"[[-0.13617991]
 [ 0.18475086]
 [-0.97330476]]",965.0,269.0
21,"[[-0.11827231]
 [ 0.21340879]
 [-0.96977748]]",952.0,283.0
22,"[[-0.14752989]
 [ 0.21466081]
 [-0.96548209]]",964.0,295.0
23,"[[-0.13175688]
 [ 0.20273574]
 [-0.97032899]]",961.0,294.0
24,"[[-0.16171358]
 [ 0.19149009]
 [-0.96808071]]",979.0,285.0
25,"[[-0.17520958]
 [ 0.17482356]
 [-0.96888509]]",1000.0,266.0
26,"[[-0.17152712]
 [ 0.17545411]
 [-0.96942989]]",1013.0,252.0
27,"[[-0.15690347]
 [ 0.16768352]
 [-0.97327465]]",1011.0,235.0
28,"[[-0.17496478]
 [ 0.18194121]
 [-0.96761807]]",1022.0,232.0
29,"[[-0.16995263]
 [ 0.18284767]
 [-0.96834025]]",1026.0,229.0
30,"[[-0.19444896]
 [ 0.18698546]
 [-0.96292577]]",1046.0,231.0
31,"[[-0.15735278]
 [ 0.22799618]
 [-0.96086307]]",1035.0,261.0
32,"[[-0.17003659]
 [ 0.21242969]
 [-0.96226877]]",1035.0,272.0
33,"[[-0.15137442]
 [ 0.2321667 ]
 [-0.96082486]]",1021.0,293.0
34,"[[-0.1488471 ]
 [ 0.23202279]
 [-0.96125437]]",1008.0,309.0
35,"[[-0.14042761]
 [ 0.24445091]
 [-0.95943933]]",992.0,329.0
36,"[[-0.13524749]
 [ 0.24218542]
 [-0.96075717]]",976.0,341.0
37,"[[-0.120389  ]
 [ 0.24467105]
 [-0.9621032 ]]",954.0,353.0
38,"[[-0.08927598]
 [ 0.24323019]
 [-0.96585137]]",916.0,361.0
39,"[[-0.09794049]
 [ 0.23056634]
 [-0.96811509]]",894.0,358.0
40,"[[-0.10325502]
 [ 0.24888504]
 [-0.96301331]]",882.0,370.0
41,"[[-0.10979815]
 [ 0.24181379]
 [-0.96409048]]",877.0,373.0
