frame,res,X,Y
1,"[[-0.14822031]
 [ 0.19716928]
 [-0.96910011]]",928.0,334.0
2,"[[-0.15440107]
 [ 0.18188916]
 [-0.97112133]]",941.0,316.0
3,"[[-0.15372729]
 [ 0.17793521]
 [-0.97196038]]",950.0,300.0
4,"[[-0.15204788]
 [ 0.17460881]
 [-0.97282743]]",955.0,287.0
5,"[[-0.14894409]
 [ 0.18064757]
 [-0.97220477]]",957.0,281.0
6,"[[-0.15042509]
 [ 0.19046399]
 [-0.9701009 ]]",960.0,283.0
7,"[[-0.15798507]
 [ 0.1881571 ]
 [-0.96934907]]",966.0,283.0
8,"[[-0.14793509]
 [ 0.1921272 ]
 [-0.97015584]]",965.0,286.0
9,"[[-0.14592569]
 [ 0.19381976]
 [-0.97012349]]",962.0,289.0
10,"[[-0.15200899]
 [ 0.19107813]
 [-0.96973317]]",964.0,289.0
11,"[[-0.16097574]
 [ 0.18766323]
 [-0.96895269]]",971.0,286.0
12,"[[-0.1618317 ]
 [ 0.18841846]
 [-0.9686635 ]]",977.0,285.0
13,"[[-0.16820934]
 [ 0.18690616]
 [-0.96786967]]",985.0,283.0
14,"[[-0.16254416]
 [ 0.18469123]
 [-0.96926186]]",988.0,280.0
15,"[[-0.16724013]
 [ 0.17953785]
 [-0.96943122]]",993.0,275.0
16,"[[-0.16579407]
 [ 0.1805301 ]
 [-0.96949534]]",995.0,272.0
17,"[[-0.16089443]
 [ 0.18923347]
 [-0.96866077]]",994.0,275.0
18,"[[-0.16908643]
 [ 0.18953978]
 [-0.96720445]]",999.0,278.0
19,"[[-0.16829773]
 [ 0.19048902]
 [-0.96715552]]",1001.0,280.0
20,"[[-0.16577152]
 [ 0.18511163]
 [-0.96863486]]",1001.0,278.0
21,"[[-0.16528122]
 [ 0.17002911]
 [-0.9714794 ]]",1001.0,267.0
22,"[[-0.16313587]
 [ 0.18342312]
 [-0.96940324]]",999.0,268.0
23,"[[-0.16777348]
 [ 0.18050198]
 [-0.96915999]]",1001.0,266.0
24,"[[-0.16597825]
 [ 0.18743987]
 [-0.9681516 ]]",1001.0,270.0
25,"[[-0.14837442]
 [ 0.21619154]
 [-0.96501101]]",990.0,292.0
26,"[[-0.15420276]
 [ 0.20899963]
 [-0.96568145]]",987.0,304.0
27,"[[-0.15511513]
 [ 0.20737016]
 [-0.96588659]]",985.0,312.0
28,"[[-0.15515539]
 [ 0.20754201]
 [-0.96584322]]",984.0,318.0
29,"[[-0.15514519]
 [ 0.21227732]
 [-0.96481517]]",983.0,325.0
30,"[[-0.15685535]
 [ 0.21141955]
 [-0.96472699]]",983.0,330.0
31,"[[-0.16801217]
 [ 0.20284105]
 [-0.96469032]]",991.0,328.0
32,"[[-0.16360095]
 [ 0.20723601]
 [-0.96451437]]",993.0,330.0
33,"[[-0.16509451]
 [ 0.2104892 ]
 [-0.96355493]]",996.0,333.0
34,"[[-0.16552823]
 [ 0.20973207]
 [-0.96364561]]",999.0,335.0
35,"[[-0.1666539 ]
 [ 0.19741635]
 [-0.96605034]]",1001.0,329.0
36,"[[-0.16276876]
 [ 0.19860294]
 [-0.96646945]]",1000.0,325.0
37,"[[-0.15884981]
 [ 0.20977279]
 [-0.96476013]]",997.0,329.0
38,"[[-0.16366072]
 [ 0.20890715]
 [-0.96414365]]",998.0,332.0
39,"[[-0.15971607]
 [ 0.20906096]
 [-0.96477163]]",996.0,334.0
40,"[[-0.15857157]
 [ 0.21175174]
 [-0.96437351]]",994.0,338.0
41,"[[-0.16841599]
 [ 0.21095932]
 [-0.96287705]]",999.0,339.0
42,"[[-0.17003847]
 [ 0.20535167]
 [-0.96380372]]",1004.0,337.0
43,"[[-0.17701953]
 [ 0.19704089]
 [-0.96428158]]",1012.0,330.0
44,"[[-0.18957805]
 [ 0.19607899]
 [-0.96208793]]",1026.0,325.0
45,"[[-0.19089501]
 [ 0.18744954]
 [-0.96354645]]",1037.0,314.0
46,"[[-0.18867462]
 [ 0.1846339 ]
 [-0.96452694]]",1044.0,305.0
47,"[[-0.18949899]
 [ 0.18310591]
 [-0.9646566 ]]",1050.0,297.0
48,"[[-0.18781141]
 [ 0.19382235]
 [-0.96289136]]",1052.0,298.0
49,"[[-0.18621698]
 [ 0.1850936 ]
 [-0.96491637]]",1053.0,293.0
50,"[[-0.18637917]
 [ 0.18636247]
 [-0.96464078]]",1054.0,290.0
51,"[[-0.17931732]
 [ 0.18783471]
 [-0.96569323]]",1049.0,289.0
52,"[[-0.1805387 ]
 [ 0.19177126]
 [-0.96469143]]",1048.0,291.0
53,"[[-0.18384751]
 [ 0.1890506 ]
 [-0.96460353]]",1049.0,291.0
54,"[[-0.19337974]
 [ 0.17704888]
 [-0.96501708]]",1056.0,283.0
55,"[[-0.17523339]
 [ 0.19855023]
 [-0.96429823]]",1049.0,292.0
56,"[[-0.17632897]
 [ 0.20663585]
 [-0.9623979 ]]",1045.0,303.0
57,"[[-0.17697779]
 [ 0.20644768]
 [-0.96231919]]",1042.0,311.0
58,"[[-0.18893575]
 [ 0.19166797]
 [-0.96310263]]",1047.0,306.0
59,"[[-0.19366304]
 [ 0.18992579]
 [-0.96250861]]",1055.0,302.0
60,"[[-0.19810148]
 [ 0.17860823]
 [-0.96377119]]",1063.0,292.0
61,"[[-0.19738877]
 [ 0.20565553]
 [-0.95851107]]",1069.0,303.0
62,"[[-0.19245302]
 [ 0.20908393]
 [-0.95877304]]",1070.0,313.0
63,"[[-0.19101379]
 [ 0.20835476]
 [-0.95921949]]",1070.0,320.0
64,"[[-0.19207094]
 [ 0.20539445]
 [-0.95964674]]",1071.0,324.0
65,"[[-0.19505335]
 [ 0.2042387 ]
 [-0.95929179]]",1073.0,325.0
66,"[[-0.20146282]
 [ 0.20771795]
 [-0.95721784]]",1080.0,329.0
67,"[[-0.20584399]
 [ 0.20188572]
 [-0.9575335 ]]",1087.0,328.0
68,"[[-0.19804658]
 [ 0.21046715]
 [-0.95733021]]",1087.0,332.0
69,"[[-0.2066086 ]
 [ 0.19630353]
 [-0.95852898]]",1094.0,327.0
70,"[[-0.21900731]
 [ 0.16904387]
 [-0.96096824]]",1106.0,304.0
71,"[[-0.21454749]
 [ 0.18396255]
 [-0.95923259]]",1112.0,298.0
72,"[[-0.21398248]
 [ 0.18638897]
 [-0.95889032]]",1116.0,295.0
73,"[[-0.2136545 ]
 [ 0.1814169 ]
 [-0.95991649]]",1119.0,290.0
74,"[[-0.2121799 ]
 [ 0.17913761]
 [-0.96067133]]",1120.0,285.0
75,"[[-0.21160167]
 [ 0.18289682]
 [-0.96009035]]",1121.0,284.0
76,"[[-0.20885085]
 [ 0.18480819]
 [-0.96032664]]",1119.0,284.0
77,"[[-0.19085843]
 [ 0.20412573]
 [-0.96015923]]",1107.0,296.0
78,"[[-0.19236025]
 [ 0.1993258 ]
 [-0.96086771]]",1098.0,303.0
79,"[[-0.18013049]
 [ 0.19908861]
 [-0.96328435]]",1083.0,307.0
80,"[[-0.17962385]
 [ 0.2086099 ]
 [-0.96136215]]",1071.0,317.0
81,"[[-0.17096876]
 [ 0.21777637]
 [-0.96090745]]",1058.0,330.0
82,"[[-0.16948413]
 [ 0.22197866]
 [-0.96020863]]",1046.0,342.0
83,"[[-0.16953556]
 [ 0.2160425 ]
 [-0.96155256]]",1038.0,347.0
84,"[[-0.17226328]
 [ 0.22153012]
 [-0.95981757]]",1034.0,353.0
85,"[[-0.16594165]
 [ 0.22542978]
 [-0.96002332]]",1026.0,360.0
86,"[[-0.16661567]
 [ 0.22393326]
 [-0.9602568 ]]",1020.0,364.0
87,"[[-0.16714997]
 [ 0.22654463]
 [-0.95955115]]",1017.0,368.0
88,"[[-0.16650463]
 [ 0.22353598]
 [-0.96036861]]",1014.0,369.0
89,"[[-0.16529213]
 [ 0.22715619]
 [-0.95972839]]",1011.0,373.0
90,"[[-0.167064  ]
 [ 0.2254789 ]
 [-0.95981711]]",1010.0,375.0
91,"[[-0.16882198]
 [ 0.23669084]
 [-0.95680541]]",1010.0,384.0
92,"[[-0.16838165]
 [ 0.2358661 ]
 [-0.95708662]]",1010.0,390.0
93,"[[-0.1662103 ]
 [ 0.23774563]
 [-0.95700112]]",1009.0,395.0
94,"[[-0.16603589]
 [ 0.23892255]
 [-0.95673826]]",1007.0,399.0
95,"[[-0.16589428]
 [ 0.23981695]
 [-0.95653903]]",1006.0,403.0
96,"[[-0.16112417]
 [ 0.24114691]
 [-0.95701994]]",1002.0,407.0
97,"[[-0.15610205]
 [ 0.2395712 ]
 [-0.95824725]]",996.0,409.0
98,"[[-0.15351174]
 [ 0.23501936]
 [-0.95979167]]",990.0,408.0
99,"[[-0.15817555]
 [ 0.23186687]
 [-0.95980115]]",989.0,406.0
100,"[[-0.13984627]
 [ 0.23507744]
 [-0.96186362]]",976.0,406.0
101,"[[-0.13973   ]
 [ 0.22401406]
 [-0.96451709]]",966.0,399.0
102,"[[-0.13599632]
 [ 0.21879774]
 [-0.96624663]]",956.0,390.0
103,"[[-0.12821989]
 [ 0.2102901 ]
 [-0.96919437]]",944.0,377.0
104,"[[-0.13031727]
 [ 0.20653922]
 [-0.96972107]]",936.0,366.0
105,"[[-0.12816492]
 [ 0.21236644]
 [-0.96874881]]",929.0,361.0
106,"[[-0.12721062]
 [ 0.21368088]
 [-0.96858554]]",923.0,359.0
107,"[[-0.13254889]
 [ 0.20125645]
 [-0.97052905]]",923.0,349.0
108,"[[-0.13129899]
 [ 0.19826056]
 [-0.97131526]]",921.0,340.0
109,"[[-0.12711388]
 [ 0.22357242]
 [-0.96636299]]",918.0,350.0
110,"[[-0.12454639]
 [ 0.22107257]
 [-0.967272  ]]",914.0,356.0
111,"[[-0.12935636]
 [ 0.22141644]
 [-0.96656179]]",914.0,360.0
112,"[[-0.12641672]
 [ 0.22279894]
 [-0.96663305]]",912.0,364.0
113,"[[-0.1277963 ]
 [ 0.22299984]
 [-0.96640528]]",911.0,367.0
114,"[[-0.12641505]
 [ 0.22472908]
 [-0.96618636]]",909.0,370.0
115,"[[-0.12430543]
 [ 0.2210419 ]
 [-0.96731   ]]",907.0,370.0
116,"[[-0.12279594]
 [ 0.21463214]
 [-0.96894489]]",904.0,366.0
117,"[[-0.11283346]
 [ 0.20781257]
 [-0.9716391 ]]",895.0,358.0
118,"[[-0.11223392]
 [ 0.20694437]
 [-0.97189381]]",888.0,352.0
119,"[[-0.11466226]
 [ 0.22268399]
 [-0.96812417]]",885.0,359.0
