frame,res,X,Y
1,"[[-0.1503395 ]
 [ 0.20950263]
 [-0.9661815 ]]",948.0,376.0
2,"[[-0.139323  ]
 [ 0.22208614]
 [-0.96502168]]",950.0,372.0
3,"[[-0.14051116]
 [ 0.22483231]
 [-0.96421317]]",952.0,371.0
4,"[[-0.13654093]
 [ 0.22801833]
 [-0.96403538]]",951.0,371.0
5,"[[-0.14139603]
 [ 0.22850468]
 [-0.96322   ]]",954.0,372.0
6,"[[-0.14482866]
 [ 0.22114484]
 [-0.96442709]]",958.0,368.0
7,"[[-0.14596762]
 [ 0.22494191]
 [-0.96337666]]",962.0,368.0
8,"[[-0.1408229 ]
 [ 0.22528237]
 [-0.96406264]]",962.0,368.0
9,"[[-0.14183712]
 [ 0.23487635]
 [-0.9616212 ]]",962.0,374.0
10,"[[-0.14219823]
 [ 0.23639515]
 [-0.96119561]]",962.0,379.0
11,"[[-0.14826033]
 [ 0.2406416 ]
 [-0.9592239 ]]",966.0,386.0
12,"[[-0.14948526]
 [ 0.24493328]
 [-0.95794668]]",970.0,395.0
13,"[[-0.13870725]
 [ 0.24236063]
 [-0.96021957]]",965.0,398.0
14,"[[-0.13778469]
 [ 0.24759051]
 [-0.95901737]]",962.0,404.0
15,"[[-0.13091033]
 [ 0.24080056]
 [-0.96170556]]",954.0,404.0
16,"[[-0.08249898]
 [ 0.25205912]
 [-0.96418884]]",917.0,412.0
17,"[[-0.04366325]
 [ 0.25727527]
 [-0.96535121]]",864.0,422.0
18,"[[-0.03569424]
 [ 0.25158194]
 [-0.96717757]]",819.0,425.0
19,"[[-0.00241148]
 [ 0.26399955]
 [-0.96451979]]",765.0,436.0
20,"[[-0.00113524]
 [ 0.26157787]
 [-0.96518171]]",724.0,442.0
21,"[[ 0.00742668]
 [ 0.25390792]
 [-0.96719988]]",688.0,442.0
22,"[[ 0.0023415 ]
 [ 0.26441268]
 [-0.96440679]]",666.0,449.0
23,"[[ 0.00301219]
 [ 0.27170321]
 [-0.96237638]]",649.0,458.0
24,"[[ 0.00363658]
 [ 0.25987209]
 [-0.9656362 ]]",636.0,457.0
25,"[[ 0.02567766]
 [ 0.28120006]
 [-0.95930558]]",612.0,472.0
26,"[[ 0.01969981]
 [ 0.27581738]
 [-0.96100816]]",598.0,480.0
27,"[[ 0.02280345]
 [ 0.27954772]
 [-0.95986097]]",586.0,487.0
